id,item_id,price,week,year,date_created,date_updated
1211,10300000411,6495999.44,11,2024,2024-03-17T14:18:50+00:00,2024-03-17T14:18:50+00:00
4393,10300000411,2365217.39,13,2024,2024-03-25T15:23:18+00:00,2024-03-27T11:12:50+00:00
8865,10300000411,2365217.39,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
12987,10300000411,3871438.46,15,2024,2024-04-10T12:44:11+00:00,2024-04-10T12:44:11+00:00
17196,10300000411,3871438.46,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21407,10300000411,5636201.77,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25582,10300000411,5636201.77,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29752,10300000411,8169724.77,19,2024,2024-05-08T18:03:16+00:00,2024-05-08T18:03:16+00:00
33892,10300000411,8169724.77,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38030,10300000411,6300884.96,21,2024,2024-05-22T14:11:48+00:00,2024-05-22T14:11:48+00:00
42186,10300000411,6300884.96,22,2024,2024-05-30T22:16:00+00:00,2024-05-30T22:16:00+00:00
46341,10300000411,3605105.00,23,2024,2024-06-06T20:46:10+00:00,2024-06-06T20:46:10+00:00
50509,10300000411,3605105.00,24,2024,2024-06-14T10:58:53+00:00,2024-06-14T10:58:53+00:00
54679,10300000411,3882183.57,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58836,10300000411,3882183.57,26,2024,2024-06-26T13:24:36+00:00,2024-06-26T13:24:36+00:00
62999,10300000411,4590908.65,27,2024,2024-07-05T19:29:59+00:00,2024-07-05T19:29:59+00:00
67177,10300000411,4590908.65,28,2024,2024-07-11T08:55:40+00:00,2024-07-11T08:55:40+00:00
71350,10300000411,5494444.44,29,2024,2024-07-21T13:27:53+00:00,2024-07-21T13:27:53+00:00
75616,10300000411,5494444.44,30,2024,2024-07-26T16:28:10+00:00,2024-07-26T16:28:10+00:00
79881,10300000411,4868421.05,32,2024,2024-08-07T20:18:24+00:00,2024-08-09T14:31:10+00:00
84163,10300000411,4465836.91,35,2024,2024-08-30T12:14:30+00:00,2024-08-30T14:15:17+00:00
88442,10300000411,4257891.16,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92761,10300000411,4257891.16,38,2024,2024-09-18T15:00:06+00:00,2024-09-18T15:00:06+00:00
97086,10300000411,4134036.33,39,2024,2024-09-25T12:11:19+00:00,2024-09-25T12:11:19+00:00
101379,10300000411,3477940.88,41,2024,2024-10-11T17:05:14+00:00,2024-10-11T17:05:14+00:00
105620,10300000411,3503539.82,44,2024,2024-11-03T16:44:11+00:00,2024-11-03T16:44:11+00:00
109909,10300000411,3029411.76,47,2024,2024-11-20T11:37:53+00:00,2024-11-20T11:37:53+00:00
114111,10300000411,3653571.04,50,2024,2024-12-11T16:49:00+00:00,2024-12-11T16:49:00+00:00
118333,10300000411,4161467.50,51,2024,2024-12-18T12:32:43+00:00,2024-12-18T12:32:43+00:00
122548,10300000411,4272222.22,1,2025,2025-01-01T20:10:17+00:00,2025-01-01T20:10:17+00:00
126727,10300000411,6717168.50,3,2025,2025-01-15T21:05:26+00:00,2025-01-15T21:05:26+00:00
131002,10300000411,6717168.50,6,2025,2025-02-04T20:20:37+00:00,2025-02-04T20:20:37+00:00
135270,10300000411,7035199.50,10,2025,2025-03-03T17:22:49+00:00,2025-03-03T17:22:49+00:00
139778,10300000411,6532820.53,11,2025,2025-03-12T11:01:51+00:00,2025-03-12T11:01:51+00:00
144288,10300000411,4397425.48,13,2025,2025-03-26T16:27:04+00:00,2025-03-26T16:27:04+00:00
148771,10300000411,5520833.00,15,2025,2025-04-09T13:33:47+00:00,2025-04-09T13:33:47+00:00
153323,10300000411,1855999.51,17,2025,2025-04-23T12:04:58+00:00,2025-04-23T12:04:58+00:00
157781,10300000411,2072413.28,19,2025,2025-05-07T13:04:03+00:00,2025-05-07T13:04:03+00:00
162269,10300000411,3056179.78,21,2025,2025-05-21T19:47:43+00:00,2025-05-21T19:47:43+00:00
