id,item_id,price,week,year,date_created,date_updated
1503,78010002033,237600000.00,11,2024,2024-03-17T14:18:58+00:00,2024-03-17T14:18:58+00:00
8129,78010002033,230571428.57,13,2024,2024-03-25T15:25:42+00:00,2024-03-27T11:15:00+00:00
12496,78010002033,230571428.57,14,2024,2024-04-03T10:46:52+00:00,2024-04-03T10:46:52+00:00
16719,78010002033,58374999.58,15,2024,2024-04-10T12:46:45+00:00,2024-04-10T12:46:45+00:00
20928,78010002033,58374999.58,16,2024,2024-04-17T11:30:08+00:00,2024-04-17T11:30:08+00:00
25095,78010002033,89950097.50,17,2024,2024-04-24T19:30:31+00:00,2024-04-24T19:30:31+00:00
29270,78010002033,89950097.50,18,2024,2024-05-01T10:44:20+00:00,2024-05-01T10:44:20+00:00
33404,78010002033,61039752.50,19,2024,2024-05-08T18:05:39+00:00,2024-05-08T18:05:39+00:00
37544,78010002033,61039752.50,20,2024,2024-05-15T18:22:20+00:00,2024-05-15T18:22:20+00:00
58382,78010002033,27070920.14,25,2024,2024-06-19T19:45:02+00:00,2024-06-19T19:45:02+00:00
62539,78010002033,27070920.14,26,2024,2024-06-26T13:27:21+00:00,2024-06-26T13:27:21+00:00
66707,78010002033,52042814.67,27,2024,2024-07-05T19:32:42+00:00,2024-07-05T19:32:42+00:00
70885,78010002033,52042814.67,28,2024,2024-07-11T08:58:22+00:00,2024-07-11T08:58:22+00:00
75133,78010002033,42650794.14,29,2024,2024-07-21T13:30:42+00:00,2024-07-21T13:30:42+00:00
79399,78010002033,42650794.14,30,2024,2024-07-26T16:31:03+00:00,2024-07-26T16:31:03+00:00
83618,78010002033,28919191.27,32,2024,2024-08-07T20:21:15+00:00,2024-08-09T14:33:57+00:00
87935,78010002033,53266666.67,35,2024,2024-08-30T14:18:11+00:00,2024-08-30T14:18:11+00:00
92278,78010002033,66796825.14,37,2024,2024-09-11T14:25:02+00:00,2024-09-11T14:25:02+00:00
96597,78010002033,66796825.14,38,2024,2024-09-18T15:03:07+00:00,2024-09-18T15:03:07+00:00
100898,78010002033,80384615.38,39,2024,2024-09-25T12:14:30+00:00,2024-09-25T12:14:30+00:00
105141,78010002033,99374999.56,41,2024,2024-10-11T17:11:08+00:00,2024-10-11T17:11:08+00:00
109418,78010002033,84666666.67,44,2024,2024-11-03T16:48:19+00:00,2024-11-03T16:48:19+00:00
113646,78010002033,67500000.00,47,2024,2024-11-20T11:42:38+00:00,2024-11-20T11:42:38+00:00
117848,78010002033,55000000.00,50,2024,2024-12-11T16:53:30+00:00,2024-12-11T16:53:30+00:00
122113,78010002033,38571427.86,51,2024,2024-12-18T12:37:19+00:00,2024-12-18T12:37:19+00:00
126278,78010002033,29624999.38,1,2025,2025-01-01T20:14:49+00:00,2025-01-01T20:14:49+00:00
130551,78010002033,28766138.46,3,2025,2025-01-15T21:10:28+00:00,2025-01-15T21:10:28+00:00
134826,78010002033,28766138.46,6,2025,2025-02-04T20:28:42+00:00,2025-02-04T20:28:42+00:00
139312,78010002033,500000.50,10,2025,2025-03-03T17:27:33+00:00,2025-03-03T17:27:33+00:00
143836,78010002033,3555557.04,11,2025,2025-03-12T11:06:48+00:00,2025-03-12T11:06:48+00:00
148320,78010002033,12500000.90,13,2025,2025-03-26T16:31:51+00:00,2025-03-26T16:31:51+00:00
152848,78010002033,12709677.39,15,2025,2025-04-09T13:40:38+00:00,2025-04-09T13:40:38+00:00
157336,78010002033,1911298.43,17,2025,2025-04-23T12:09:36+00:00,2025-04-23T12:09:36+00:00
161813,78010002033,1746188.71,19,2025,2025-05-07T13:08:45+00:00,2025-05-07T13:08:45+00:00
166328,78010002033,6227944.00,21,2025,2025-05-21T19:52:34+00:00,2025-05-21T19:52:34+00:00
170754,78010002033,2652173.87,23,2025,2025-06-04T11:23:59+00:00,2025-06-04T11:23:59+00:00
175269,78010002033,8272726.82,25,2025,2025-06-18T11:59:10+00:00,2025-06-18T11:59:10+00:00
179768,78010002033,7285718.29,26,2025,2025-06-25T17:30:38+00:00,2025-06-25T17:30:38+00:00
184233,78010002033,3000098.14,28,2025,2025-07-09T13:12:59+00:00,2025-07-09T13:12:59+00:00
188665,78010002033,3000047.28,30,2025,2025-07-23T20:43:16+00:00,2025-07-23T20:43:16+00:00
193069,78010002033,3000047.28,32,2025,2025-08-06T13:32:22+00:00,2025-08-06T13:32:22+00:00
193070,78010002033,3695652.43,36,2025,2025-09-02T09:21:44+00:00,2025-09-02T09:21:44+00:00
193071,78010002033,625268.31,37,2025,2025-09-10T22:01:47+00:00,2025-09-10T22:01:47+00:00
