id,item_id,price,week,year,date_created,date_updated
8021,64710020310,2100000000.00,13,2024,2024-03-25T15:25:35+00:00,2024-03-27T11:14:54+00:00
12389,64710020310,2100000000.00,14,2024,2024-04-03T10:46:45+00:00,2024-04-03T10:46:45+00:00
16612,64710020310,1800000000.00,15,2024,2024-04-10T12:46:38+00:00,2024-04-10T12:46:38+00:00
20821,64710020310,1800000000.00,16,2024,2024-04-17T11:30:00+00:00,2024-04-17T11:30:00+00:00
49947,64710020310,2297297297.30,23,2024,2024-06-06T20:48:41+00:00,2024-06-06T20:48:41+00:00
54115,64710020310,2297297297.30,24,2024,2024-06-14T11:01:32+00:00,2024-06-14T11:01:32+00:00
58277,64710020310,1960937499.69,25,2024,2024-06-19T19:44:55+00:00,2024-06-19T19:44:55+00:00
62434,64710020310,1960937499.69,26,2024,2024-06-26T13:27:14+00:00,2024-06-26T13:27:14+00:00
66605,64710020310,1243749999.75,27,2024,2024-07-05T19:32:34+00:00,2024-07-05T19:32:34+00:00
70783,64710020310,1243749999.75,28,2024,2024-07-11T08:58:15+00:00,2024-07-11T08:58:15+00:00
75019,64710020310,808684210.53,29,2024,2024-07-21T13:30:34+00:00,2024-07-21T13:30:34+00:00
79285,64710020310,808684210.53,30,2024,2024-07-26T16:30:55+00:00,2024-07-26T16:30:55+00:00
83508,64710020310,975400000.00,32,2024,2024-08-07T20:21:06+00:00,2024-08-09T14:33:50+00:00
87819,64710020310,900166666.67,35,2024,2024-08-30T14:18:01+00:00,2024-08-30T14:18:01+00:00
92156,64710020310,1059999999.80,37,2024,2024-09-11T14:24:52+00:00,2024-09-11T14:24:52+00:00
96475,64710020310,1059999999.80,38,2024,2024-09-18T15:02:58+00:00,2024-09-18T15:02:58+00:00
100778,64710020310,1016315789.32,39,2024,2024-09-25T12:14:21+00:00,2024-09-25T12:14:21+00:00
105021,64710020310,955333333.13,41,2024,2024-10-11T17:10:51+00:00,2024-10-11T17:10:51+00:00
109298,64710020310,893692307.69,44,2024,2024-11-03T16:48:06+00:00,2024-11-03T16:48:06+00:00
113526,64710020310,1606666666.67,47,2024,2024-11-20T11:42:26+00:00,2024-11-20T11:42:26+00:00
117724,64710020310,1389999999.70,50,2024,2024-12-11T16:53:17+00:00,2024-12-11T16:53:17+00:00
121994,64710020310,925249999.25,51,2024,2024-12-18T12:37:07+00:00,2024-12-18T12:37:07+00:00
130422,64710020310,225000000.00,3,2025,2025-01-15T21:10:03+00:00,2025-01-15T21:10:03+00:00
134697,64710020310,225000000.00,6,2025,2025-02-04T20:28:09+00:00,2025-02-04T20:28:09+00:00
139169,64710020310,87441861.51,10,2025,2025-03-03T17:27:18+00:00,2025-03-03T17:27:18+00:00
143691,64710020310,30000015.00,11,2025,2025-03-12T11:06:33+00:00,2025-03-12T11:06:33+00:00
152709,64710020310,30000016.00,15,2025,2025-04-09T13:40:25+00:00,2025-04-09T13:40:25+00:00
157199,64710020310,30000015.93,17,2025,2025-04-23T12:09:23+00:00,2025-04-23T12:09:23+00:00
161677,64710020310,32500007.50,19,2025,2025-05-07T13:08:32+00:00,2025-05-07T13:08:32+00:00
166190,64710020310,38325929.11,21,2025,2025-05-21T19:52:20+00:00,2025-05-21T19:52:20+00:00
166191,64710020310,32916672.92,23,2025,2025-06-04T11:23:45+00:00,2025-06-04T11:23:45+00:00
166192,64710020310,58846158.46,25,2025,2025-06-18T11:58:54+00:00,2025-06-18T11:58:54+00:00
