id,item_id,price,week,year,date_created,date_updated
687,80503700360,2500000.00,11,2024,2024-03-17T14:18:38+00:00,2024-03-17T14:18:38+00:00
50100,80503700360,2500000.00,23,2024,2024-06-06T20:48:52+00:00,2024-06-06T20:48:52+00:00
54268,80503700360,2500000.00,24,2024,2024-06-14T11:01:45+00:00,2024-06-14T11:01:45+00:00
58415,80503700360,11833333.33,25,2024,2024-06-19T19:45:05+00:00,2024-06-19T19:45:05+00:00
62572,80503700360,11833333.33,26,2024,2024-06-26T13:27:23+00:00,2024-06-26T13:27:23+00:00
83675,80503700360,2500000.00,32,2024,2024-08-07T20:21:20+00:00,2024-08-09T14:34:02+00:00
87981,80503700360,2500000.00,35,2024,2024-08-30T14:18:15+00:00,2024-08-30T14:18:15+00:00
100940,80503700360,1500000.00,39,2024,2024-09-25T12:14:34+00:00,2024-09-25T12:14:34+00:00
126313,80503700360,2500000.00,1,2025,2025-01-01T20:14:52+00:00,2025-01-01T20:14:52+00:00
152905,80503700360,1.00,15,2025,2025-04-09T13:40:44+00:00,2025-04-09T13:40:44+00:00
