id,item_id,price,week,year,date_created,date_updated
1560,11707190004,91538461.15,11,2024,2024-03-17T14:18:59+00:00,2024-03-17T14:18:59+00:00
22663,11707190004,98000000.00,17,2024,2024-04-24T19:28:28+00:00,2024-04-24T19:28:28+00:00
26838,11707190004,98000000.00,18,2024,2024-05-01T10:42:21+00:00,2024-05-01T10:42:21+00:00
39291,11707190004,90000000.00,21,2024,2024-05-22T14:12:16+00:00,2024-05-22T14:12:16+00:00
43447,11707190004,90000000.00,22,2024,2024-05-30T22:16:28+00:00,2024-05-30T22:16:28+00:00
47603,11707190004,61875000.00,23,2024,2024-06-06T20:46:41+00:00,2024-06-06T20:46:41+00:00
51771,11707190004,61875000.00,24,2024,2024-06-14T10:59:23+00:00,2024-06-14T10:59:23+00:00
55938,11707190004,63000000.00,25,2024,2024-06-19T19:42:59+00:00,2024-06-19T19:42:59+00:00
60095,11707190004,63000000.00,26,2024,2024-06-26T13:25:06+00:00,2024-06-26T13:25:06+00:00
64270,11707190004,81333333.33,27,2024,2024-07-05T19:30:30+00:00,2024-07-05T19:30:30+00:00
68448,11707190004,81333333.33,28,2024,2024-07-11T08:56:12+00:00,2024-07-11T08:56:12+00:00
72630,11707190004,35500000.00,29,2024,2024-07-21T13:28:25+00:00,2024-07-21T13:28:25+00:00
76896,11707190004,35500000.00,30,2024,2024-07-26T16:28:43+00:00,2024-07-26T16:28:43+00:00
85445,11707190004,22682222.00,35,2024,2024-08-30T14:15:51+00:00,2024-08-30T14:15:51+00:00
89728,11707190004,14933333.33,37,2024,2024-09-11T14:22:36+00:00,2024-09-11T14:22:36+00:00
94047,11707190004,14933333.33,38,2024,2024-09-18T15:00:41+00:00,2024-09-18T15:00:41+00:00
98398,11707190004,20172222.22,39,2024,2024-09-25T12:12:01+00:00,2024-09-25T12:12:01+00:00
102667,11707190004,25105262.95,41,2024,2024-10-11T17:06:26+00:00,2024-10-11T17:06:26+00:00
115404,11707190004,17500000.00,50,2024,2024-12-11T16:50:04+00:00,2024-12-11T16:50:04+00:00
128030,11707190004,88888888.00,3,2025,2025-01-15T21:06:32+00:00,2025-01-15T21:06:32+00:00
132305,11707190004,88888888.00,6,2025,2025-02-04T20:22:29+00:00,2025-02-04T20:22:29+00:00
145682,11707190004,53333333.33,13,2025,2025-03-26T16:28:13+00:00,2025-03-26T16:28:13+00:00
150166,11707190004,8415604.40,15,2025,2025-04-09T13:35:49+00:00,2025-04-09T13:35:49+00:00
159180,11707190004,900000.00,19,2025,2025-05-07T13:05:15+00:00,2025-05-07T13:05:15+00:00
168185,11707190004,76000.00,23,2025,2025-06-04T11:20:17+00:00,2025-06-04T11:20:17+00:00
177151,11707190004,1220000.00,26,2025,2025-06-25T17:27:04+00:00,2025-06-25T17:27:04+00:00
181616,11707190004,1110000.00,28,2025,2025-07-09T13:05:30+00:00,2025-07-09T13:05:30+00:00
181617,11707190004,1006.00,36,2025,2025-09-02T09:17:56+00:00,2025-09-02T09:17:56+00:00
