id,item_id,price,week,year,date_created,date_updated
2140,61342000012,31207671.80,11,2024,2024-03-17T14:19:20+00:00,2024-03-17T14:19:20+00:00
7498,61342000012,25049065.56,13,2024,2024-03-25T15:25:03+00:00,2024-03-27T11:14:25+00:00
11881,61342000012,25049065.56,14,2024,2024-04-03T10:46:13+00:00,2024-04-03T10:46:13+00:00
16074,61342000012,16918032.79,15,2024,2024-04-10T12:46:03+00:00,2024-04-10T12:46:03+00:00
20283,61342000012,16918032.79,16,2024,2024-04-17T11:29:22+00:00,2024-04-17T11:29:22+00:00
24459,61342000012,12593659.94,17,2024,2024-04-24T19:29:50+00:00,2024-04-24T19:29:50+00:00
28634,61342000012,12593659.94,18,2024,2024-05-01T10:43:39+00:00,2024-05-01T10:43:39+00:00
32757,61342000012,5483460.08,19,2024,2024-05-08T18:05:00+00:00,2024-05-08T18:05:00+00:00
36897,61342000012,5483460.08,20,2024,2024-05-15T18:21:40+00:00,2024-05-15T18:21:40+00:00
41057,61342000012,17600000.00,21,2024,2024-05-22T14:13:34+00:00,2024-05-22T14:13:34+00:00
45213,61342000012,17600000.00,22,2024,2024-05-30T22:17:51+00:00,2024-05-30T22:17:51+00:00
49404,61342000012,19587628.87,23,2024,2024-06-06T20:48:05+00:00,2024-06-06T20:48:05+00:00
53572,61342000012,19587628.87,24,2024,2024-06-14T11:00:51+00:00,2024-06-14T11:00:51+00:00
57727,61342000012,12658479.53,25,2024,2024-06-19T19:44:21+00:00,2024-06-19T19:44:21+00:00
61884,61342000012,12658479.53,26,2024,2024-06-26T13:26:36+00:00,2024-06-26T13:26:36+00:00
66047,61342000012,6746889.95,27,2024,2024-07-05T19:31:57+00:00,2024-07-05T19:31:57+00:00
70225,61342000012,6746889.95,28,2024,2024-07-11T08:57:37+00:00,2024-07-11T08:57:37+00:00
74458,61342000012,10105728.28,29,2024,2024-07-21T13:29:55+00:00,2024-07-21T13:29:55+00:00
78724,61342000012,10105728.28,30,2024,2024-07-26T16:30:15+00:00,2024-07-26T16:30:15+00:00
82929,61342000012,9542856.18,32,2024,2024-08-07T20:20:26+00:00,2024-08-09T14:33:09+00:00
87240,61342000012,11930531.08,35,2024,2024-08-30T14:17:20+00:00,2024-08-30T14:17:20+00:00
91586,61342000012,9724264.71,37,2024,2024-09-11T14:24:11+00:00,2024-09-11T14:24:11+00:00
95905,61342000012,9724264.71,38,2024,2024-09-18T15:02:18+00:00,2024-09-18T15:02:18+00:00
100225,61342000012,4506848.84,39,2024,2024-09-25T12:13:41+00:00,2024-09-25T12:13:41+00:00
104485,61342000012,3343050.85,41,2024,2024-10-11T17:09:44+00:00,2024-10-11T17:09:44+00:00
108745,61342000012,5632376.38,44,2024,2024-11-03T16:47:14+00:00,2024-11-03T16:47:14+00:00
112957,61342000012,5396226.13,47,2024,2024-11-20T11:41:30+00:00,2024-11-20T11:41:30+00:00
117172,61342000012,3385209.16,50,2024,2024-12-11T16:52:25+00:00,2024-12-11T16:52:25+00:00
121439,61342000012,3198675.50,51,2024,2024-12-18T12:36:13+00:00,2024-12-18T12:36:13+00:00
125623,61342000012,2433717.58,1,2025,2025-01-01T20:13:46+00:00,2025-01-01T20:13:46+00:00
129843,61342000012,1994520.55,3,2025,2025-01-15T21:08:52+00:00,2025-01-15T21:08:52+00:00
134118,61342000012,1994520.55,6,2025,2025-02-04T20:25:46+00:00,2025-02-04T20:25:46+00:00
138549,61342000012,3164518.82,10,2025,2025-03-03T17:26:18+00:00,2025-03-03T17:26:18+00:00
143072,61342000012,678172.06,11,2025,2025-03-12T11:05:28+00:00,2025-03-12T11:05:28+00:00
147581,61342000012,329840.88,13,2025,2025-03-26T16:30:39+00:00,2025-03-26T16:30:39+00:00
152094,61342000012,653592.53,15,2025,2025-04-09T13:39:08+00:00,2025-04-09T13:39:08+00:00
156610,61342000012,1277341.99,17,2025,2025-04-23T12:08:29+00:00,2025-04-23T12:08:29+00:00
161073,61342000012,4618046.63,19,2025,2025-05-07T13:07:35+00:00,2025-05-07T13:07:35+00:00
165586,61342000012,2480774.01,21,2025,2025-05-21T19:51:23+00:00,2025-05-21T19:51:23+00:00
165587,61342000012,1295774.65,23,2025,2025-06-04T11:22:46+00:00,2025-06-04T11:22:46+00:00
