id,item_id,price,week,year,date_created,date_updated
8616,80506301180,31250000.00,13,2024,2024-03-27T11:15:04+00:00,2024-03-27T11:15:04+00:00
12558,80506301180,31250000.00,14,2024,2024-04-03T10:46:56+00:00,2024-04-03T10:46:56+00:00
16792,80506301180,15625500.00,15,2024,2024-04-10T12:46:50+00:00,2024-04-10T12:46:50+00:00
21001,80506301180,15625500.00,16,2024,2024-04-17T11:30:13+00:00,2024-04-17T11:30:13+00:00
25171,80506301180,22291833.33,17,2024,2024-04-24T19:30:36+00:00,2024-04-24T19:30:36+00:00
29346,80506301180,22291833.33,18,2024,2024-05-01T10:44:26+00:00,2024-05-01T10:44:26+00:00
33485,80506301180,27500000.00,19,2024,2024-05-08T18:05:44+00:00,2024-05-08T18:05:44+00:00
37625,80506301180,27500000.00,20,2024,2024-05-15T18:22:26+00:00,2024-05-15T18:22:26+00:00
92324,80506301180,100000000.00,37,2024,2024-09-11T14:25:05+00:00,2024-09-11T14:25:05+00:00
96643,80506301180,100000000.00,38,2024,2024-09-18T15:03:10+00:00,2024-09-18T15:03:10+00:00
