id,item_id,price,week,year,date_created,date_updated
493,80504800780,2750000.00,11,2024,2024-03-17T14:18:35+00:00,2024-03-17T14:18:35+00:00
75182,80504800780,1000000.00,29,2024,2024-07-21T13:30:46+00:00,2024-07-21T13:30:46+00:00
79448,80504800780,1000000.00,30,2024,2024-07-26T16:31:07+00:00,2024-07-26T16:31:07+00:00
117910,80504800780,3500000.00,50,2024,2024-12-11T16:53:36+00:00,2024-12-11T16:53:36+00:00
126323,80504800780,5999999.50,1,2025,2025-01-01T20:14:53+00:00,2025-01-01T20:14:53+00:00
148373,80504800780,2000000.00,13,2025,2025-03-26T16:31:56+00:00,2025-03-26T16:31:56+00:00
152927,80504800780,1600000.00,15,2025,2025-04-09T13:40:46+00:00,2025-04-09T13:40:46+00:00
