id,item_id,price,week,year,date_created,date_updated
2624,61541000008,10355.31,11,2024,2024-03-17T14:19:41+00:00,2024-03-17T14:19:41+00:00
7539,61541000008,20319.88,13,2024,2024-03-25T15:25:05+00:00,2024-03-25T15:25:05+00:00
16110,61541000008,198.40,15,2024,2024-04-10T12:46:05+00:00,2024-04-10T12:46:05+00:00
20319,61541000008,198.40,16,2024,2024-04-17T11:29:25+00:00,2024-04-17T11:29:25+00:00
24495,61541000008,511.67,17,2024,2024-04-24T19:29:52+00:00,2024-04-24T19:29:52+00:00
28670,61541000008,511.67,18,2024,2024-05-01T10:43:41+00:00,2024-05-01T10:43:41+00:00
32798,61541000008,427.08,19,2024,2024-05-08T18:05:02+00:00,2024-05-08T18:05:02+00:00
36938,61541000008,427.08,20,2024,2024-05-15T18:21:42+00:00,2024-05-15T18:21:42+00:00
49442,61541000008,29989.35,23,2024,2024-06-06T20:48:07+00:00,2024-06-06T20:48:07+00:00
53610,61541000008,29989.35,24,2024,2024-06-14T11:00:54+00:00,2024-06-14T11:00:54+00:00
66090,61541000008,9361.70,27,2024,2024-07-05T19:31:59+00:00,2024-07-05T19:31:59+00:00
70268,61541000008,9361.70,28,2024,2024-07-11T08:57:39+00:00,2024-07-11T08:57:39+00:00
82972,61541000008,30.43,32,2024,2024-08-07T20:20:29+00:00,2024-08-09T14:33:11+00:00
87287,61541000008,20746.23,35,2024,2024-08-30T14:17:23+00:00,2024-08-30T14:17:23+00:00
100258,61541000008,37.75,39,2024,2024-09-25T12:13:43+00:00,2024-09-25T12:13:43+00:00
104519,61541000008,99.11,41,2024,2024-10-11T17:09:48+00:00,2024-10-11T17:09:48+00:00
108789,61541000008,291.30,44,2024,2024-11-03T16:47:18+00:00,2024-11-03T16:47:18+00:00
113001,61541000008,150.82,47,2024,2024-11-20T11:41:34+00:00,2024-11-20T11:41:34+00:00
117212,61541000008,2050.00,50,2024,2024-12-11T16:52:28+00:00,2024-12-11T16:52:28+00:00
121481,61541000008,732.83,51,2024,2024-12-18T12:36:16+00:00,2024-12-18T12:36:16+00:00
129880,61541000008,1439.20,3,2025,2025-01-15T21:08:55+00:00,2025-01-15T21:08:55+00:00
134155,61541000008,1439.20,6,2025,2025-02-04T20:25:56+00:00,2025-02-04T20:25:56+00:00
138597,61541000008,38.10,10,2025,2025-03-03T17:26:23+00:00,2025-03-03T17:26:23+00:00
143102,61541000008,23.92,11,2025,2025-03-12T11:05:31+00:00,2025-03-12T11:05:31+00:00
147614,61541000008,513.50,13,2025,2025-03-26T16:30:42+00:00,2025-03-26T16:30:42+00:00
165621,61541000008,1.00,21,2025,2025-05-21T19:51:26+00:00,2025-05-21T19:51:26+00:00
165622,61541000008,3255.47,23,2025,2025-06-04T11:22:49+00:00,2025-06-04T11:22:49+00:00
165623,61541000008,4530.14,25,2025,2025-06-18T11:58:03+00:00,2025-06-18T11:58:03+00:00
