id,item_id,price,week,year,date_created,date_updated
706,10100000104,25088896.55,11,2024,2024-03-17T14:18:39+00:00,2024-03-17T14:18:39+00:00
4210,10100000104,15780384.67,13,2024,2024-03-25T14:20:58+00:00,2024-03-27T11:12:48+00:00
8686,10100000104,15780384.67,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12805,10100000104,11866694.27,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17014,10100000104,11866694.27,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21223,10100000104,18575741.45,17,2024,2024-04-24T19:28:00+00:00,2024-04-24T19:28:00+00:00
25398,10100000104,18575741.45,18,2024,2024-05-01T10:41:53+00:00,2024-05-01T10:41:53+00:00
29573,10100000104,22201923.08,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33713,10100000104,22201923.08,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37853,10100000104,22050607.20,21,2024,2024-05-22T14:11:46+00:00,2024-05-22T14:11:46+00:00
42009,10100000104,22050607.20,22,2024,2024-05-30T22:15:58+00:00,2024-05-30T22:15:58+00:00
46166,10100000104,12411194.15,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50334,10100000104,12411194.15,24,2024,2024-06-14T10:58:51+00:00,2024-06-14T10:58:51+00:00
54502,10100000104,17692136.23,25,2024,2024-06-19T19:20:31+00:00,2024-06-19T19:42:29+00:00
58659,10100000104,17692136.23,26,2024,2024-06-26T13:24:33+00:00,2024-06-26T13:24:33+00:00
62816,10100000104,15960076.07,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
66994,10100000104,15960076.07,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71172,10100000104,27000000.00,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75438,10100000104,27000000.00,30,2024,2024-07-26T16:28:07+00:00,2024-07-26T16:28:07+00:00
79704,10100000104,22727272.73,32,2024,2024-08-07T20:18:21+00:00,2024-08-09T14:31:07+00:00
83985,10100000104,19851849.83,35,2024,2024-08-30T12:13:34+00:00,2024-08-30T14:15:15+00:00
88262,10100000104,22988554.71,37,2024,2024-09-11T14:21:54+00:00,2024-09-11T14:21:54+00:00
92581,10100000104,22988554.71,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96900,10100000104,33284856.57,39,2024,2024-09-25T12:11:16+00:00,2024-09-25T12:11:16+00:00
101200,10100000104,14740149.06,41,2024,2024-10-11T17:05:02+00:00,2024-10-11T17:05:02+00:00
105438,10100000104,26321804.11,44,2024,2024-11-03T16:44:06+00:00,2024-11-03T16:44:06+00:00
109726,10100000104,17818181.64,47,2024,2024-11-20T11:37:46+00:00,2024-11-20T11:37:46+00:00
113932,10100000104,15699500.40,50,2024,2024-12-11T16:48:53+00:00,2024-12-11T16:48:53+00:00
118152,10100000104,12055277.50,51,2024,2024-12-18T12:32:36+00:00,2024-12-18T12:32:36+00:00
122369,10100000104,11033368.86,1,2025,2025-01-01T20:10:11+00:00,2025-01-01T20:10:11+00:00
126542,10100000104,7864175.54,3,2025,2025-01-15T21:05:20+00:00,2025-01-15T21:05:20+00:00
130817,10100000104,7864175.54,6,2025,2025-02-04T20:20:24+00:00,2025-02-04T20:20:24+00:00
135092,10100000104,17516390.50,10,2025,2025-03-03T17:22:43+00:00,2025-03-03T17:22:43+00:00
139592,10100000104,14478199.20,11,2025,2025-03-12T11:01:45+00:00,2025-03-12T11:01:45+00:00
144100,10100000104,8299999.80,13,2025,2025-03-26T16:26:58+00:00,2025-03-26T16:26:58+00:00
148584,10100000104,14516235.29,15,2025,2025-04-09T13:33:33+00:00,2025-04-09T13:33:33+00:00
153138,10100000104,13548000.00,17,2025,2025-04-23T12:04:51+00:00,2025-04-23T12:04:51+00:00
157603,10100000104,13628571.43,19,2025,2025-05-07T13:03:44+00:00,2025-05-07T13:03:44+00:00
162082,10100000104,24374999.58,21,2025,2025-05-21T19:47:36+00:00,2025-05-21T19:47:36+00:00
166605,10100000104,22725061.42,23,2025,2025-06-04T11:18:55+00:00,2025-06-04T11:18:55+00:00
170987,10100000104,21999999.14,25,2025,2025-06-18T11:53:38+00:00,2025-06-18T11:53:38+00:00
175565,10100000104,20999451.62,26,2025,2025-06-25T17:25:47+00:00,2025-06-25T17:25:47+00:00
180034,10100000104,18805068.33,28,2025,2025-07-09T13:03:02+00:00,2025-07-09T13:03:02+00:00
180035,10100000104,15308395.00,36,2025,2025-09-02T09:16:31+00:00,2025-09-02T09:16:31+00:00
180036,10100000104,23333333.33,37,2025,2025-09-10T21:54:16+00:00,2025-09-10T21:54:16+00:00
180037,10100000104,21850000.00,39,2025,2025-09-24T16:16:00+00:00,2025-09-24T16:16:00+00:00
180038,10100000104,15319083.14,43,2025,2025-10-22T17:32:35+00:00,2025-10-22T17:32:35+00:00
