id,item_id,price,week,year,date_created,date_updated
2020,11002810025,136460230.26,11,2024,2024-03-17T14:19:16+00:00,2024-03-17T14:19:16+00:00
4659,11002810025,122165216.71,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:53+00:00
9130,11002810025,122165216.71,14,2024,2024-04-03T10:44:34+00:00,2024-04-03T10:44:34+00:00
13251,11002810025,70731958.34,15,2024,2024-04-10T12:44:15+00:00,2024-04-10T12:44:15+00:00
17460,11002810025,70731958.34,16,2024,2024-04-17T11:27:36+00:00,2024-04-17T11:27:36+00:00
21669,11002810025,35635293.82,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25844,11002810025,35635293.82,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
30017,11002810025,23813558.72,19,2024,2024-05-08T18:03:20+00:00,2024-05-08T18:03:20+00:00
34157,11002810025,23813558.72,20,2024,2024-05-15T18:20:01+00:00,2024-05-15T18:20:01+00:00
38299,11002810025,31191626.02,21,2024,2024-05-22T14:11:52+00:00,2024-05-22T14:11:52+00:00
42455,11002810025,31191626.02,22,2024,2024-05-30T22:16:04+00:00,2024-05-30T22:16:04+00:00
46600,11002810025,43226043.96,23,2024,2024-06-06T20:46:14+00:00,2024-06-06T20:46:14+00:00
50768,11002810025,43226043.96,24,2024,2024-06-14T10:58:57+00:00,2024-06-14T10:58:57+00:00
54945,11002810025,43695652.17,25,2024,2024-06-19T19:42:35+00:00,2024-06-19T19:42:35+00:00
59102,11002810025,43695652.17,26,2024,2024-06-26T13:24:40+00:00,2024-06-26T13:24:40+00:00
63264,11002810025,26892857.14,27,2024,2024-07-05T19:30:04+00:00,2024-07-05T19:30:04+00:00
67442,11002810025,26892857.14,28,2024,2024-07-11T08:55:44+00:00,2024-07-11T08:55:44+00:00
71619,11002810025,26682539.68,29,2024,2024-07-21T13:27:58+00:00,2024-07-21T13:27:58+00:00
75885,11002810025,26682539.68,30,2024,2024-07-26T16:28:14+00:00,2024-07-26T16:28:14+00:00
80147,11002810025,20836065.30,32,2024,2024-08-07T20:18:29+00:00,2024-08-09T14:31:15+00:00
84435,11002810025,15058823.53,35,2024,2024-08-30T14:15:22+00:00,2024-08-30T14:15:22+00:00
88721,11002810025,23784808.87,37,2024,2024-09-11T14:22:02+00:00,2024-09-11T14:22:02+00:00
93040,11002810025,23784808.87,38,2024,2024-09-18T15:00:12+00:00,2024-09-18T15:00:12+00:00
97366,11002810025,22078651.29,39,2024,2024-09-25T12:11:26+00:00,2024-09-25T12:11:26+00:00
101653,11002810025,12709523.67,41,2024,2024-10-11T17:05:33+00:00,2024-10-11T17:05:33+00:00
105898,11002810025,14689654.90,44,2024,2024-11-03T16:44:21+00:00,2024-11-03T16:44:21+00:00
110179,11002810025,27490908.69,47,2024,2024-11-20T11:38:04+00:00,2024-11-20T11:38:04+00:00
114388,11002810025,16999999.71,50,2024,2024-12-11T16:49:11+00:00,2024-12-11T16:49:11+00:00
118614,11002810025,8692307.69,51,2024,2024-12-18T12:32:54+00:00,2024-12-18T12:32:54+00:00
122824,11002810025,12465751.74,1,2025,2025-01-01T20:10:31+00:00,2025-01-01T20:10:31+00:00
127007,11002810025,12424999.37,3,2025,2025-01-15T21:05:38+00:00,2025-01-15T21:05:38+00:00
131282,11002810025,12424999.37,6,2025,2025-02-04T20:20:59+00:00,2025-02-04T20:20:59+00:00
135560,11002810025,31654886.73,10,2025,2025-03-03T17:23:00+00:00,2025-03-03T17:23:00+00:00
140071,11002810025,28320201.00,11,2025,2025-03-12T11:02:03+00:00,2025-03-12T11:02:03+00:00
144588,11002810025,32438356.16,13,2025,2025-03-26T16:27:15+00:00,2025-03-26T16:27:15+00:00
149072,11002810025,16404214.39,15,2025,2025-04-09T13:34:10+00:00,2025-04-09T13:34:10+00:00
153622,11002810025,42101242.98,17,2025,2025-04-23T12:05:12+00:00,2025-04-23T12:05:12+00:00
158086,11002810025,30729323.31,19,2025,2025-05-07T13:04:16+00:00,2025-05-07T13:04:16+00:00
162567,11002810025,26850948.36,21,2025,2025-05-21T19:47:55+00:00,2025-05-21T19:47:55+00:00
162568,11002810025,31149206.17,23,2025,2025-06-04T11:19:14+00:00,2025-06-04T11:19:14+00:00
162569,11002810025,44689655.17,25,2025,2025-06-18T11:54:19+00:00,2025-06-18T11:54:19+00:00
162570,11002810025,60147058.82,26,2025,2025-06-25T17:26:06+00:00,2025-06-25T17:26:06+00:00
162571,11002810025,35868817.20,28,2025,2025-07-09T13:03:40+00:00,2025-07-09T13:03:40+00:00
