id,item_id,price,week,year,date_created,date_updated
2853,11302000021,11239252.34,11,2024,2024-03-17T14:19:53+00:00,2024-03-17T14:19:53+00:00
5014,11302000021,10015850.64,13,2024,2024-03-25T15:23:27+00:00,2024-03-27T11:12:59+00:00
9479,11302000021,10015850.64,14,2024,2024-04-03T10:44:39+00:00,2024-04-03T10:44:39+00:00
13599,11302000021,11988371.78,15,2024,2024-04-10T12:44:21+00:00,2024-04-10T12:44:21+00:00
17808,11302000021,11988371.78,16,2024,2024-04-17T11:27:42+00:00,2024-04-17T11:27:42+00:00
22019,11302000021,13971014.49,17,2024,2024-04-24T19:28:12+00:00,2024-04-24T19:28:12+00:00
26194,11302000021,13971014.49,18,2024,2024-05-01T10:42:06+00:00,2024-05-01T10:42:06+00:00
30365,11302000021,9524390.24,19,2024,2024-05-08T18:03:27+00:00,2024-05-08T18:03:27+00:00
34505,11302000021,9524390.24,20,2024,2024-05-15T18:20:07+00:00,2024-05-15T18:20:07+00:00
38654,11302000021,8536144.18,21,2024,2024-05-22T14:12:00+00:00,2024-05-22T14:12:00+00:00
42810,11302000021,8536144.18,22,2024,2024-05-30T22:16:11+00:00,2024-05-30T22:16:11+00:00
46954,11302000021,9012819.79,23,2024,2024-06-06T20:46:23+00:00,2024-06-06T20:46:23+00:00
51122,11302000021,9012819.79,24,2024,2024-06-14T10:59:05+00:00,2024-06-14T10:59:05+00:00
55299,11302000021,9862499.71,25,2024,2024-06-19T19:42:42+00:00,2024-06-19T19:42:42+00:00
59456,11302000021,9862499.71,26,2024,2024-06-26T13:24:47+00:00,2024-06-26T13:24:47+00:00
63619,11302000021,8788988.20,27,2024,2024-07-05T19:30:12+00:00,2024-07-05T19:30:12+00:00
67797,11302000021,8788988.20,28,2024,2024-07-11T08:55:53+00:00,2024-07-11T08:55:53+00:00
71976,11302000021,9211618.80,29,2024,2024-07-21T13:28:06+00:00,2024-07-21T13:28:06+00:00
76242,11302000021,9211618.80,30,2024,2024-07-26T16:28:23+00:00,2024-07-26T16:28:23+00:00
80502,11302000021,9461537.82,32,2024,2024-08-07T20:18:37+00:00,2024-08-09T14:31:23+00:00
84792,11302000021,5937207.03,35,2024,2024-08-30T14:15:31+00:00,2024-08-30T14:15:31+00:00
89081,11302000021,5992038.83,37,2024,2024-09-11T14:22:12+00:00,2024-09-11T14:22:12+00:00
93400,11302000021,5992038.83,38,2024,2024-09-18T15:00:20+00:00,2024-09-18T15:00:20+00:00
97727,11302000021,8485915.49,39,2024,2024-09-25T12:11:36+00:00,2024-09-25T12:11:36+00:00
102015,11302000021,6246250.00,41,2024,2024-10-11T17:05:52+00:00,2024-10-11T17:05:52+00:00
106253,11302000021,6868850.57,44,2024,2024-11-03T16:44:36+00:00,2024-11-03T16:44:36+00:00
110541,11302000021,5343965.16,47,2024,2024-11-20T11:38:30+00:00,2024-11-20T11:38:30+00:00
114748,11302000021,7282473.79,50,2024,2024-12-11T16:49:27+00:00,2024-12-11T16:49:27+00:00
118976,11302000021,10216666.67,51,2024,2024-12-18T12:33:10+00:00,2024-12-18T12:33:10+00:00
123185,11302000021,7412195.12,1,2025,2025-01-01T20:10:55+00:00,2025-01-01T20:10:55+00:00
127366,11302000021,7430678.16,3,2025,2025-01-15T21:05:54+00:00,2025-01-15T21:05:54+00:00
131641,11302000021,7430678.16,6,2025,2025-02-04T20:21:29+00:00,2025-02-04T20:21:29+00:00
135925,11302000021,5147670.92,10,2025,2025-03-03T17:23:16+00:00,2025-03-03T17:23:16+00:00
140448,11302000021,6470989.01,11,2025,2025-03-12T11:02:20+00:00,2025-03-12T11:02:20+00:00
144971,11302000021,7576523.26,13,2025,2025-03-26T16:27:34+00:00,2025-03-26T16:27:34+00:00
149458,11302000021,6545109.09,15,2025,2025-04-09T13:34:44+00:00,2025-04-09T13:34:44+00:00
154006,11302000021,6927380.95,17,2025,2025-04-23T12:05:30+00:00,2025-04-23T12:05:30+00:00
158477,11302000021,13685714.29,19,2025,2025-05-07T13:04:36+00:00,2025-05-07T13:04:36+00:00
162954,11302000021,7984682.93,21,2025,2025-05-21T19:48:14+00:00,2025-05-21T19:48:14+00:00
162955,11302000021,6484137.93,23,2025,2025-06-04T11:19:32+00:00,2025-06-04T11:19:32+00:00
