id,item_id,price,week,year,date_created,date_updated
3595,11711070006,1180102939.68,11,2024,2024-03-17T14:20:36+00:00,2024-03-17T14:20:36+00:00
5762,11711070006,1152190506.09,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:17+00:00
10224,11711070006,1152190506.09,14,2024,2024-04-03T10:44:58+00:00,2024-04-03T10:44:58+00:00
14359,11711070006,991429165.74,15,2024,2024-04-10T12:44:41+00:00,2024-04-10T12:44:41+00:00
18568,11711070006,991429165.74,16,2024,2024-04-17T11:28:03+00:00,2024-04-17T11:28:03+00:00
22758,11711070006,995820832.25,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26933,11711070006,995820832.25,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31104,11711070006,999008333.33,19,2024,2024-05-08T18:03:46+00:00,2024-05-08T18:03:46+00:00
35244,11711070006,999008333.33,20,2024,2024-05-15T18:20:27+00:00,2024-05-15T18:20:27+00:00
39388,11711070006,963048333.33,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43544,11711070006,963048333.33,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47707,11711070006,969265908.77,23,2024,2024-06-06T20:46:45+00:00,2024-06-06T20:46:45+00:00
51875,11711070006,969265908.77,24,2024,2024-06-14T10:59:26+00:00,2024-06-14T10:59:26+00:00
56041,11711070006,844593283.58,25,2024,2024-06-19T19:43:03+00:00,2024-06-19T19:43:03+00:00
60198,11711070006,844593283.58,26,2024,2024-06-26T13:25:09+00:00,2024-06-26T13:25:09+00:00
64369,11711070006,811560975.16,27,2024,2024-07-05T19:30:34+00:00,2024-07-05T19:30:34+00:00
68547,11711070006,811560975.16,28,2024,2024-07-11T08:56:16+00:00,2024-07-11T08:56:16+00:00
72734,11711070006,810527875.78,29,2024,2024-07-21T13:28:29+00:00,2024-07-21T13:28:29+00:00
77000,11711070006,810527875.78,30,2024,2024-07-26T16:28:47+00:00,2024-07-26T16:28:47+00:00
81250,11711070006,815346471.31,32,2024,2024-08-07T20:19:01+00:00,2024-08-09T14:31:45+00:00
85548,11711070006,753557118.46,35,2024,2024-08-30T14:15:55+00:00,2024-08-30T14:15:55+00:00
89832,11711070006,685108107.96,37,2024,2024-09-11T14:22:41+00:00,2024-09-11T14:22:41+00:00
94151,11711070006,685108107.96,38,2024,2024-09-18T15:00:45+00:00,2024-09-18T15:00:45+00:00
98502,11711070006,641718168.77,39,2024,2024-09-25T12:12:05+00:00,2024-09-25T12:12:05+00:00
102766,11711070006,567614804.19,41,2024,2024-10-11T17:06:35+00:00,2024-10-11T17:06:35+00:00
107013,11711070006,636853103.45,44,2024,2024-11-03T16:45:15+00:00,2024-11-03T16:45:15+00:00
111291,11711070006,378839221.41,47,2024,2024-11-20T11:39:26+00:00,2024-11-20T11:39:26+00:00
115505,11711070006,391922018.35,50,2024,2024-12-11T16:50:10+00:00,2024-12-11T16:50:10+00:00
119730,11711070006,447862068.97,51,2024,2024-12-18T12:33:51+00:00,2024-12-18T12:33:51+00:00
123943,11711070006,491999999.76,1,2025,2025-01-01T20:11:38+00:00,2025-01-01T20:11:38+00:00
128130,11711070006,491517957.75,3,2025,2025-01-15T21:06:37+00:00,2025-01-15T21:06:37+00:00
132405,11711070006,491517957.75,6,2025,2025-02-04T20:22:39+00:00,2025-02-04T20:22:39+00:00
136703,11711070006,490495145.51,10,2025,2025-03-03T17:23:59+00:00,2025-03-03T17:23:59+00:00
141251,11711070006,510525252.53,11,2025,2025-03-12T11:03:05+00:00,2025-03-12T11:03:05+00:00
145784,11711070006,494570652.17,13,2025,2025-03-26T16:28:19+00:00,2025-03-26T16:28:19+00:00
150270,11711070006,390797797.21,15,2025,2025-04-09T13:35:57+00:00,2025-04-09T13:35:57+00:00
154812,11711070006,399363580.09,17,2025,2025-04-23T12:06:14+00:00,2025-04-23T12:06:14+00:00
159284,11711070006,389141242.94,19,2025,2025-05-07T13:05:22+00:00,2025-05-07T13:05:22+00:00
163756,11711070006,413694029.85,21,2025,2025-05-21T19:49:00+00:00,2025-05-21T19:49:00+00:00
163757,11711070006,470645160.93,23,2025,2025-06-04T11:20:24+00:00,2025-06-04T11:20:24+00:00
163758,11711070006,516721088.05,25,2025,2025-06-18T11:55:41+00:00,2025-06-18T11:55:41+00:00
163759,11711070006,523133837.77,26,2025,2025-06-25T17:27:11+00:00,2025-06-25T17:27:11+00:00
163760,11711070006,415071138.06,28,2025,2025-07-09T13:05:46+00:00,2025-07-09T13:05:46+00:00
163761,11711070006,508621359.22,30,2025,2025-07-23T20:39:48+00:00,2025-07-23T20:39:48+00:00
