id,item_id,price,week,year,date_created,date_updated
987,11503200025,18835943.77,11,2024,2024-03-17T14:18:45+00:00,2024-03-17T14:18:45+00:00
5283,11503200025,14957290.42,13,2024,2024-03-25T15:23:33+00:00,2024-03-27T11:13:04+00:00
9752,11503200025,14957290.42,14,2024,2024-04-03T10:44:45+00:00,2024-04-03T10:44:45+00:00
13875,11503200025,14464152.30,15,2024,2024-04-10T12:44:27+00:00,2024-04-10T12:44:27+00:00
18084,11503200025,14464152.30,16,2024,2024-04-17T11:27:49+00:00,2024-04-17T11:27:49+00:00
22289,11503200025,17247218.79,17,2024,2024-04-24T19:28:18+00:00,2024-04-24T19:28:18+00:00
26464,11503200025,17247218.79,18,2024,2024-05-01T10:42:11+00:00,2024-05-01T10:42:11+00:00
30637,11503200025,22608374.38,19,2024,2024-05-08T18:03:33+00:00,2024-05-08T18:03:33+00:00
34777,11503200025,22608374.38,20,2024,2024-05-15T18:20:14+00:00,2024-05-15T18:20:14+00:00
38920,11503200025,24335648.82,21,2024,2024-05-22T14:12:06+00:00,2024-05-22T14:12:06+00:00
43076,11503200025,24335648.82,22,2024,2024-05-30T22:16:17+00:00,2024-05-30T22:16:17+00:00
47223,11503200025,18074186.05,23,2024,2024-06-06T20:46:30+00:00,2024-06-06T20:46:30+00:00
51391,11503200025,18074186.05,24,2024,2024-06-14T10:59:11+00:00,2024-06-14T10:59:11+00:00
55561,11503200025,18006000.00,25,2024,2024-06-19T19:42:48+00:00,2024-06-19T19:42:48+00:00
59718,11503200025,18006000.00,26,2024,2024-06-26T13:24:54+00:00,2024-06-26T13:24:54+00:00
63886,11503200025,16922560.69,27,2024,2024-07-05T19:30:19+00:00,2024-07-05T19:30:19+00:00
68064,11503200025,16922560.69,28,2024,2024-07-11T08:56:00+00:00,2024-07-11T08:56:00+00:00
72249,11503200025,21082166.02,29,2024,2024-07-21T13:28:13+00:00,2024-07-21T13:28:13+00:00
76515,11503200025,21082166.02,30,2024,2024-07-26T16:28:30+00:00,2024-07-26T16:28:30+00:00
80769,11503200025,20408578.49,32,2024,2024-08-07T20:18:45+00:00,2024-08-09T14:31:30+00:00
85063,11503200025,15220344.28,35,2024,2024-08-30T14:15:38+00:00,2024-08-30T14:15:38+00:00
89351,11503200025,12641587.58,37,2024,2024-09-11T14:22:20+00:00,2024-09-11T14:22:20+00:00
93670,11503200025,12641587.58,38,2024,2024-09-18T15:00:28+00:00,2024-09-18T15:00:28+00:00
98003,11503200025,10184877.38,39,2024,2024-09-25T12:11:46+00:00,2024-09-25T12:11:46+00:00
102286,11503200025,9260869.23,41,2024,2024-10-11T17:06:05+00:00,2024-10-11T17:06:05+00:00
106521,11503200025,11754156.41,44,2024,2024-11-03T16:44:48+00:00,2024-11-03T16:44:48+00:00
110812,11503200025,11518517.88,47,2024,2024-11-20T11:38:58+00:00,2024-11-20T11:38:58+00:00
115019,11503200025,11114679.06,50,2024,2024-12-11T16:49:41+00:00,2024-12-11T16:49:41+00:00
119251,11503200025,7420828.36,51,2024,2024-12-18T12:33:23+00:00,2024-12-18T12:33:23+00:00
123461,11503200025,6224100.08,1,2025,2025-01-01T20:11:10+00:00,2025-01-01T20:11:10+00:00
127643,11503200025,6021332.23,3,2025,2025-01-15T21:06:09+00:00,2025-01-15T21:06:09+00:00
131918,11503200025,6021332.23,6,2025,2025-02-04T20:21:51+00:00,2025-02-04T20:21:51+00:00
136205,11503200025,7189263.97,10,2025,2025-03-03T17:23:30+00:00,2025-03-03T17:23:30+00:00
140749,11503200025,6350501.47,11,2025,2025-03-12T11:02:36+00:00,2025-03-12T11:02:36+00:00
145284,11503200025,5395750.14,13,2025,2025-03-26T16:27:50+00:00,2025-03-26T16:27:50+00:00
149767,11503200025,5720411.22,15,2025,2025-04-09T13:35:15+00:00,2025-04-09T13:35:15+00:00
154309,11503200025,7539794.97,17,2025,2025-04-23T12:05:46+00:00,2025-04-23T12:05:46+00:00
158788,11503200025,5544791.94,19,2025,2025-05-07T13:04:51+00:00,2025-05-07T13:04:51+00:00
163266,11503200025,3224148.35,21,2025,2025-05-21T19:48:29+00:00,2025-05-21T19:48:29+00:00
163267,11503200025,4450181.72,23,2025,2025-06-04T11:19:49+00:00,2025-06-04T11:19:49+00:00
163268,11503200025,2382903.89,25,2025,2025-06-18T11:55:08+00:00,2025-06-18T11:55:08+00:00
163269,11503200025,2807689.95,26,2025,2025-06-25T17:26:42+00:00,2025-06-25T17:26:42+00:00
163270,11503200025,5731223.63,28,2025,2025-07-09T13:04:46+00:00,2025-07-09T13:04:46+00:00
163271,11503200025,5551781.88,30,2025,2025-07-23T20:39:19+00:00,2025-07-23T20:39:19+00:00
