id,item_id,price,week,year,date_created,date_updated
3962,41400000012,1535524.21,11,2024,2024-03-17T14:21:01+00:00,2024-03-17T14:21:01+00:00
6962,41400000012,1498642.37,13,2024,2024-03-25T15:24:34+00:00,2024-03-27T11:13:59+00:00
11346,41400000012,1498642.37,14,2024,2024-04-03T10:45:44+00:00,2024-04-03T10:45:44+00:00
15522,41400000012,1528373.03,15,2024,2024-04-10T12:45:30+00:00,2024-04-10T12:45:30+00:00
19731,41400000012,1528373.03,16,2024,2024-04-17T11:28:52+00:00,2024-04-17T11:28:52+00:00
23904,41400000012,1519722.67,17,2024,2024-04-24T19:29:18+00:00,2024-04-24T19:29:18+00:00
28079,41400000012,1519722.67,18,2024,2024-05-01T10:43:09+00:00,2024-05-01T10:43:09+00:00
32226,41400000012,1676417.68,19,2024,2024-05-08T18:04:32+00:00,2024-05-08T18:04:32+00:00
36366,41400000012,1676417.68,20,2024,2024-05-15T18:21:12+00:00,2024-05-15T18:21:12+00:00
40530,41400000012,1521186.34,21,2024,2024-05-22T14:13:06+00:00,2024-05-22T14:13:06+00:00
44686,41400000012,1521186.34,22,2024,2024-05-30T22:17:21+00:00,2024-05-30T22:17:21+00:00
48875,41400000012,1623593.38,23,2024,2024-06-06T20:47:35+00:00,2024-06-06T20:47:35+00:00
53043,41400000012,1623593.38,24,2024,2024-06-14T11:00:19+00:00,2024-06-14T11:00:19+00:00
57184,41400000012,1501586.32,25,2024,2024-06-19T19:43:50+00:00,2024-06-19T19:43:50+00:00
61341,41400000012,1501586.32,26,2024,2024-06-26T13:26:01+00:00,2024-06-26T13:26:01+00:00
65506,41400000012,1557988.42,27,2024,2024-07-05T19:31:25+00:00,2024-07-05T19:31:25+00:00
69684,41400000012,1557988.42,28,2024,2024-07-11T08:57:06+00:00,2024-07-11T08:57:06+00:00
73923,41400000012,1838874.57,29,2024,2024-07-21T13:29:24+00:00,2024-07-21T13:29:24+00:00
78189,41400000012,1838874.57,30,2024,2024-07-26T16:29:42+00:00,2024-07-26T16:29:42+00:00
82399,41400000012,2310955.86,32,2024,2024-08-07T20:19:55+00:00,2024-08-09T14:32:37+00:00
86707,41400000012,1835438.66,35,2024,2024-08-30T14:16:48+00:00,2024-08-30T14:16:48+00:00
91045,41400000012,1829404.17,37,2024,2024-09-11T14:23:38+00:00,2024-09-11T14:23:38+00:00
95364,41400000012,1829404.17,38,2024,2024-09-18T15:01:44+00:00,2024-09-18T15:01:44+00:00
99678,41400000012,2231192.43,39,2024,2024-09-25T12:13:05+00:00,2024-09-25T12:13:05+00:00
103930,41400000012,1767324.48,41,2024,2024-10-11T17:08:41+00:00,2024-10-11T17:08:41+00:00
108187,41400000012,1459863.18,44,2024,2024-11-03T16:46:30+00:00,2024-11-03T16:46:30+00:00
112426,41400000012,1711494.97,47,2024,2024-11-20T11:40:46+00:00,2024-11-20T11:40:46+00:00
116624,41400000012,1622221.54,50,2024,2024-12-11T16:51:27+00:00,2024-12-11T16:51:27+00:00
120898,41400000012,1554341.01,51,2024,2024-12-18T12:35:26+00:00,2024-12-18T12:35:26+00:00
125099,41400000012,1454689.91,1,2025,2025-01-01T20:13:02+00:00,2025-01-01T20:13:02+00:00
129294,41400000012,1432021.08,3,2025,2025-01-15T21:08:01+00:00,2025-01-15T21:08:01+00:00
133569,41400000012,1432021.08,6,2025,2025-02-04T20:24:37+00:00,2025-02-04T20:24:37+00:00
137986,41400000012,1664915.76,10,2025,2025-03-03T17:25:28+00:00,2025-03-03T17:25:28+00:00
142520,41400000012,1712956.72,11,2025,2025-03-12T11:04:39+00:00,2025-03-12T11:04:39+00:00
147028,41400000012,1606841.59,13,2025,2025-03-26T16:29:50+00:00,2025-03-26T16:29:50+00:00
151550,41400000012,1666178.44,15,2025,2025-04-09T13:38:05+00:00,2025-04-09T13:38:05+00:00
156074,41400000012,1641390.32,17,2025,2025-04-23T12:07:44+00:00,2025-04-23T12:07:44+00:00
160530,41400000012,1723506.79,19,2025,2025-05-07T13:06:51+00:00,2025-05-07T13:06:51+00:00
165010,41400000012,1725862.69,21,2025,2025-05-21T19:50:32+00:00,2025-05-21T19:50:32+00:00
165011,41400000012,1917234.85,23,2025,2025-06-04T11:22:00+00:00,2025-06-04T11:22:00+00:00
165012,41400000012,2185911.71,25,2025,2025-06-18T11:57:13+00:00,2025-06-18T11:57:13+00:00
165013,41400000012,2217693.97,26,2025,2025-06-25T17:28:45+00:00,2025-06-25T17:28:45+00:00
165014,41400000012,2324680.18,28,2025,2025-07-09T13:09:04+00:00,2025-07-09T13:09:04+00:00
165015,41400000012,2373456.40,30,2025,2025-07-23T20:41:17+00:00,2025-07-23T20:41:17+00:00
