id,item_id,price,week,year,date_created,date_updated
3138,11101100025,1381431.88,11,2024,2024-03-17T14:20:09+00:00,2024-03-17T14:20:09+00:00
4912,11101100025,1375510.78,13,2024,2024-03-25T15:23:25+00:00,2024-03-27T11:12:57+00:00
9378,11101100025,1375510.78,14,2024,2024-04-03T10:44:38+00:00,2024-04-03T10:44:38+00:00
13500,11101100025,586145.40,15,2024,2024-04-10T12:44:19+00:00,2024-04-10T12:44:19+00:00
17709,11101100025,586145.40,16,2024,2024-04-17T11:27:40+00:00,2024-04-17T11:27:40+00:00
21917,11101100025,852713.89,17,2024,2024-04-24T19:28:10+00:00,2024-04-24T19:28:10+00:00
26092,11101100025,852713.89,18,2024,2024-05-01T10:42:03+00:00,2024-05-01T10:42:03+00:00
30265,11101100025,404946.58,19,2024,2024-05-08T18:03:24+00:00,2024-05-08T18:03:24+00:00
34405,11101100025,404946.58,20,2024,2024-05-15T18:20:05+00:00,2024-05-15T18:20:05+00:00
38550,11101100025,775878.10,21,2024,2024-05-22T14:11:57+00:00,2024-05-22T14:11:57+00:00
42706,11101100025,775878.10,22,2024,2024-05-30T22:16:09+00:00,2024-05-30T22:16:09+00:00
46851,11101100025,1074875.07,23,2024,2024-06-06T20:46:20+00:00,2024-06-06T20:46:20+00:00
51019,11101100025,1074875.07,24,2024,2024-06-14T10:59:02+00:00,2024-06-14T10:59:02+00:00
55194,11101100025,580776.12,25,2024,2024-06-19T19:42:39+00:00,2024-06-19T19:42:39+00:00
59351,11101100025,580776.12,26,2024,2024-06-26T13:24:45+00:00,2024-06-26T13:24:45+00:00
63516,11101100025,1118084.37,27,2024,2024-07-05T19:30:09+00:00,2024-07-05T19:30:09+00:00
67694,11101100025,1118084.37,28,2024,2024-07-11T08:55:50+00:00,2024-07-11T08:55:50+00:00
71872,11101100025,1571513.91,29,2024,2024-07-21T13:28:03+00:00,2024-07-21T13:28:03+00:00
76138,11101100025,1571513.91,30,2024,2024-07-26T16:28:20+00:00,2024-07-26T16:28:20+00:00
80400,11101100025,1227366.75,32,2024,2024-08-07T20:18:34+00:00,2024-08-09T14:31:20+00:00
84689,11101100025,1558061.96,35,2024,2024-08-30T14:15:28+00:00,2024-08-30T14:15:28+00:00
88976,11101100025,1428212.28,37,2024,2024-09-11T14:22:09+00:00,2024-09-11T14:22:09+00:00
93295,11101100025,1428212.28,38,2024,2024-09-18T15:00:18+00:00,2024-09-18T15:00:18+00:00
97621,11101100025,1143462.38,39,2024,2024-09-25T12:11:33+00:00,2024-09-25T12:11:33+00:00
101909,11101100025,1438124.49,41,2024,2024-10-11T17:05:46+00:00,2024-10-11T17:05:46+00:00
106148,11101100025,2163084.98,44,2024,2024-11-03T16:44:31+00:00,2024-11-03T16:44:31+00:00
110437,11101100025,875748.62,47,2024,2024-11-20T11:38:21+00:00,2024-11-20T11:38:21+00:00
114642,11101100025,495117.53,50,2024,2024-12-11T16:49:22+00:00,2024-12-11T16:49:22+00:00
118870,11101100025,581373.12,51,2024,2024-12-18T12:33:05+00:00,2024-12-18T12:33:05+00:00
123079,11101100025,786819.22,1,2025,2025-01-01T20:10:50+00:00,2025-01-01T20:10:50+00:00
127261,11101100025,680696.70,3,2025,2025-01-15T21:05:49+00:00,2025-01-15T21:05:49+00:00
131536,11101100025,680696.70,6,2025,2025-02-04T20:21:20+00:00,2025-02-04T20:21:20+00:00
135819,11101100025,380530.05,10,2025,2025-03-03T17:23:11+00:00,2025-03-03T17:23:11+00:00
140337,11101100025,591234.08,11,2025,2025-03-12T11:02:15+00:00,2025-03-12T11:02:15+00:00
144862,11101100025,818496.80,13,2025,2025-03-26T16:27:29+00:00,2025-03-26T16:27:29+00:00
149348,11101100025,575307.07,15,2025,2025-04-09T13:34:33+00:00,2025-04-09T13:34:33+00:00
153898,11101100025,483215.21,17,2025,2025-04-23T12:05:24+00:00,2025-04-23T12:05:24+00:00
158367,11101100025,681692.09,19,2025,2025-05-07T13:04:30+00:00,2025-05-07T13:04:30+00:00
162846,11101100025,958479.26,21,2025,2025-05-21T19:48:08+00:00,2025-05-21T19:48:08+00:00
162847,11101100025,710096.05,23,2025,2025-06-04T11:19:26+00:00,2025-06-04T11:19:26+00:00
162848,11101100025,264913.98,25,2025,2025-06-18T11:54:44+00:00,2025-06-18T11:54:44+00:00
162849,11101100025,1637291.40,26,2025,2025-06-25T17:26:20+00:00,2025-06-25T17:26:20+00:00
162850,11101100025,3436484.59,28,2025,2025-07-09T13:04:05+00:00,2025-07-09T13:04:05+00:00
