id,item_id,price,week,year,date_created,date_updated
2189,16400001021,559526126.00,11,2024,2024-03-17T14:19:22+00:00,2024-03-17T14:19:22+00:00
6092,16400001021,468168168.00,13,2024,2024-03-25T15:23:56+00:00,2024-03-27T11:13:27+00:00
10551,16400001021,468168168.00,14,2024,2024-04-03T10:45:10+00:00,2024-04-03T10:45:10+00:00
14706,16400001021,436229999.92,15,2024,2024-04-10T12:44:53+00:00,2024-04-10T12:44:53+00:00
18915,16400001021,436229999.92,16,2024,2024-04-17T11:28:15+00:00,2024-04-17T11:28:15+00:00
23091,16400001021,394747499.75,17,2024,2024-04-24T19:28:43+00:00,2024-04-24T19:28:43+00:00
27266,16400001021,394747499.75,18,2024,2024-05-01T10:42:36+00:00,2024-05-01T10:42:36+00:00
31451,16400001021,358200000.00,19,2024,2024-05-08T18:03:58+00:00,2024-05-08T18:03:58+00:00
35591,16400001021,358200000.00,20,2024,2024-05-15T18:20:39+00:00,2024-05-15T18:20:39+00:00
39746,16400001021,450000000.00,21,2024,2024-05-22T14:12:32+00:00,2024-05-22T14:12:32+00:00
43902,16400001021,450000000.00,22,2024,2024-05-30T22:16:44+00:00,2024-05-30T22:16:44+00:00
48067,16400001021,393636363.64,23,2024,2024-06-06T20:46:58+00:00,2024-06-06T20:46:58+00:00
52235,16400001021,393636363.64,24,2024,2024-06-14T10:59:40+00:00,2024-06-14T10:59:40+00:00
56399,16400001021,421000000.00,25,2024,2024-06-19T19:43:16+00:00,2024-06-19T19:43:16+00:00
60556,16400001021,421000000.00,26,2024,2024-06-26T13:25:23+00:00,2024-06-26T13:25:23+00:00
64733,16400001021,690954545.00,27,2024,2024-07-05T19:30:48+00:00,2024-07-05T19:30:48+00:00
68911,16400001021,690954545.00,28,2024,2024-07-11T08:56:29+00:00,2024-07-11T08:56:29+00:00
73111,16400001021,484187499.50,29,2024,2024-07-21T13:28:44+00:00,2024-07-21T13:28:44+00:00
77377,16400001021,484187499.50,30,2024,2024-07-26T16:29:02+00:00,2024-07-26T16:29:02+00:00
81621,16400001021,615714035.71,32,2024,2024-08-07T20:19:16+00:00,2024-08-09T14:32:00+00:00
90229,16400001021,547999999.20,37,2024,2024-09-11T14:22:57+00:00,2024-09-11T14:22:57+00:00
94548,16400001021,547999999.20,38,2024,2024-09-18T15:01:02+00:00,2024-09-18T15:01:02+00:00
98895,16400001021,900000000.00,39,2024,2024-09-25T12:12:23+00:00,2024-09-25T12:12:23+00:00
103163,16400001021,1150000000.00,41,2024,2024-10-11T17:07:17+00:00,2024-10-11T17:07:17+00:00
107407,16400001021,912500000.00,44,2024,2024-11-03T16:45:38+00:00,2024-11-03T16:45:38+00:00
115894,16400001021,499000000.00,50,2024,2024-12-11T16:50:34+00:00,2024-12-11T16:50:34+00:00
120137,16400001021,494500000.00,51,2024,2024-12-18T12:34:18+00:00,2024-12-18T12:34:18+00:00
141672,16400001021,94500000.00,11,2025,2025-03-12T11:03:34+00:00,2025-03-12T11:03:34+00:00
146194,16400001021,366750000.00,13,2025,2025-03-26T16:28:47+00:00,2025-03-26T16:28:47+00:00
155227,16400001021,248750000.00,17,2025,2025-04-23T12:06:39+00:00,2025-04-23T12:06:39+00:00
159702,16400001021,97500000.00,19,2025,2025-05-07T13:05:51+00:00,2025-05-07T13:05:51+00:00
168706,16400001021,650000000.00,23,2025,2025-06-04T11:20:55+00:00,2025-06-04T11:20:55+00:00
177689,16400001021,290000000.00,26,2025,2025-06-25T17:27:42+00:00,2025-06-25T17:27:42+00:00
182143,16400001021,78476190.29,28,2025,2025-07-09T13:06:58+00:00,2025-07-09T13:06:58+00:00
186583,16400001021,25767142.44,30,2025,2025-07-23T20:40:16+00:00,2025-07-23T20:40:16+00:00
190987,16400001021,25767142.44,32,2025,2025-08-06T13:29:22+00:00,2025-08-06T13:29:22+00:00
190988,16400001021,60619899.89,36,2025,2025-09-02T09:18:45+00:00,2025-09-02T09:18:45+00:00
190989,16400001021,44000002.89,37,2025,2025-09-10T21:57:22+00:00,2025-09-10T21:57:22+00:00
190990,16400001021,32782795.74,39,2025,2025-09-24T16:17:52+00:00,2025-09-24T16:17:52+00:00
190991,16400001021,35384614.38,43,2025,2025-10-22T17:34:24+00:00,2025-10-22T17:34:24+00:00
