id,item_id,price,week,year,date_created,date_updated
3531,61706050002,6720.43,11,2024,2024-03-17T14:20:32+00:00,2024-03-17T14:20:32+00:00
7629,61706050002,64700.31,13,2024,2024-03-25T15:25:11+00:00,2024-03-27T11:14:32+00:00
12005,61706050002,64700.31,14,2024,2024-04-03T10:46:20+00:00,2024-04-03T10:46:20+00:00
16206,61706050002,44021.11,15,2024,2024-04-10T12:46:11+00:00,2024-04-10T12:46:11+00:00
20415,61706050002,44021.11,16,2024,2024-04-17T11:29:31+00:00,2024-04-17T11:29:31+00:00
24590,61706050002,524.37,17,2024,2024-04-24T19:29:58+00:00,2024-04-24T19:29:58+00:00
28765,61706050002,524.37,18,2024,2024-05-01T10:43:47+00:00,2024-05-01T10:43:47+00:00
32893,61706050002,38973.11,19,2024,2024-05-08T18:05:07+00:00,2024-05-08T18:05:07+00:00
37033,61706050002,38973.11,20,2024,2024-05-15T18:21:48+00:00,2024-05-15T18:21:48+00:00
41190,61706050002,1554.01,21,2024,2024-05-22T14:13:42+00:00,2024-05-22T14:13:42+00:00
45346,61706050002,1554.01,22,2024,2024-05-30T22:17:59+00:00,2024-05-30T22:17:59+00:00
49535,61706050002,2762.03,23,2024,2024-06-06T20:48:14+00:00,2024-06-06T20:48:14+00:00
53703,61706050002,2762.03,24,2024,2024-06-14T11:00:59+00:00,2024-06-14T11:00:59+00:00
57861,61706050002,4351.86,25,2024,2024-06-19T19:44:29+00:00,2024-06-19T19:44:29+00:00
62018,61706050002,4351.86,26,2024,2024-06-26T13:26:45+00:00,2024-06-26T13:26:45+00:00
66183,61706050002,1282.83,27,2024,2024-07-05T19:32:06+00:00,2024-07-05T19:32:06+00:00
70361,61706050002,1282.83,28,2024,2024-07-11T08:57:45+00:00,2024-07-11T08:57:45+00:00
74594,61706050002,10015.62,29,2024,2024-07-21T13:30:04+00:00,2024-07-21T13:30:04+00:00
78860,61706050002,10015.62,30,2024,2024-07-26T16:30:23+00:00,2024-07-26T16:30:23+00:00
83068,61706050002,12235.42,32,2024,2024-08-07T20:20:35+00:00,2024-08-09T14:33:18+00:00
87378,61706050002,4271.69,35,2024,2024-08-30T14:17:29+00:00,2024-08-30T14:17:29+00:00
91712,61706050002,146103.53,37,2024,2024-09-11T14:24:19+00:00,2024-09-11T14:24:19+00:00
96031,61706050002,146103.53,38,2024,2024-09-18T15:02:27+00:00,2024-09-18T15:02:27+00:00
100348,61706050002,161324.15,39,2024,2024-09-25T12:13:49+00:00,2024-09-25T12:13:49+00:00
104610,61706050002,37693.62,41,2024,2024-10-11T17:10:00+00:00,2024-10-11T17:10:00+00:00
108877,61706050002,4902.85,44,2024,2024-11-03T16:47:26+00:00,2024-11-03T16:47:26+00:00
113093,61706050002,1487.82,47,2024,2024-11-20T11:41:43+00:00,2024-11-20T11:41:43+00:00
117306,61706050002,2591.05,50,2024,2024-12-11T16:52:37+00:00,2024-12-11T16:52:37+00:00
121572,61706050002,47220.26,51,2024,2024-12-18T12:36:25+00:00,2024-12-18T12:36:25+00:00
125743,61706050002,43947.55,1,2025,2025-01-01T20:13:56+00:00,2025-01-01T20:13:56+00:00
129977,61706050002,4506.16,3,2025,2025-01-15T21:09:07+00:00,2025-01-15T21:09:07+00:00
134252,61706050002,4506.16,6,2025,2025-02-04T20:26:16+00:00,2025-02-04T20:26:16+00:00
138693,61706050002,51547.98,10,2025,2025-03-03T17:26:32+00:00,2025-03-03T17:26:32+00:00
143196,61706050002,53990.50,11,2025,2025-03-12T11:05:40+00:00,2025-03-12T11:05:40+00:00
147704,61706050002,54557.53,13,2025,2025-03-26T16:30:50+00:00,2025-03-26T16:30:50+00:00
152224,61706050002,3190.42,15,2025,2025-04-09T13:39:23+00:00,2025-04-09T13:39:23+00:00
156732,61706050002,2895.12,17,2025,2025-04-23T12:08:40+00:00,2025-04-23T12:08:40+00:00
161205,61706050002,1100.32,19,2025,2025-05-07T13:07:48+00:00,2025-05-07T13:07:48+00:00
165713,61706050002,3468.19,21,2025,2025-05-21T19:51:34+00:00,2025-05-21T19:51:34+00:00
165714,61706050002,106192.28,23,2025,2025-06-04T11:22:58+00:00,2025-06-04T11:22:58+00:00
