id,item_id,price,week,year,date_created,date_updated
2696,11017000013,989010.78,11,2024,2024-03-17T14:19:45+00:00,2024-03-17T14:19:45+00:00
4790,11017000013,1037377.85,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:55+00:00
9260,11017000013,1037377.85,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13382,11017000013,1421085.66,15,2024,2024-04-10T12:44:17+00:00,2024-04-10T12:44:17+00:00
17591,11017000013,1421085.66,16,2024,2024-04-17T11:27:38+00:00,2024-04-17T11:27:38+00:00
21799,11017000013,3032753.71,17,2024,2024-04-24T19:28:08+00:00,2024-04-24T19:28:08+00:00
25974,11017000013,3032753.71,18,2024,2024-05-01T10:42:01+00:00,2024-05-01T10:42:01+00:00
30146,11017000013,3304761.90,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34286,11017000013,3304761.90,20,2024,2024-05-15T18:20:03+00:00,2024-05-15T18:20:03+00:00
38429,11017000013,3627147.90,21,2024,2024-05-22T14:11:55+00:00,2024-05-22T14:11:55+00:00
42585,11017000013,3627147.90,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46728,11017000013,3896559.96,23,2024,2024-06-06T20:46:17+00:00,2024-06-06T20:46:17+00:00
50896,11017000013,3896559.96,24,2024,2024-06-14T10:59:00+00:00,2024-06-14T10:59:00+00:00
55078,11017000013,3888051.90,25,2024,2024-06-19T19:42:37+00:00,2024-06-19T19:42:37+00:00
59235,11017000013,3888051.90,26,2024,2024-06-26T13:24:43+00:00,2024-06-26T13:24:43+00:00
63393,11017000013,3656728.44,27,2024,2024-07-05T19:30:07+00:00,2024-07-05T19:30:07+00:00
67571,11017000013,3656728.44,28,2024,2024-07-11T08:55:47+00:00,2024-07-11T08:55:47+00:00
71748,11017000013,2830816.72,29,2024,2024-07-21T13:28:00+00:00,2024-07-21T13:28:00+00:00
76014,11017000013,2830816.72,30,2024,2024-07-26T16:28:17+00:00,2024-07-26T16:28:17+00:00
80277,11017000013,3064873.74,32,2024,2024-08-07T20:18:31+00:00,2024-08-09T14:31:17+00:00
84566,11017000013,1960440.15,35,2024,2024-08-30T14:15:25+00:00,2024-08-30T14:15:25+00:00
88852,11017000013,2134160.62,37,2024,2024-09-11T14:22:06+00:00,2024-09-11T14:22:06+00:00
93171,11017000013,2134160.62,38,2024,2024-09-18T15:00:15+00:00,2024-09-18T15:00:15+00:00
97498,11017000013,3074634.07,39,2024,2024-09-25T12:11:29+00:00,2024-09-25T12:11:29+00:00
101784,11017000013,3498876.49,41,2024,2024-10-11T17:05:40+00:00,2024-10-11T17:05:40+00:00
106025,11017000013,3379293.49,44,2024,2024-11-03T16:44:26+00:00,2024-11-03T16:44:26+00:00
110313,11017000013,3257625.90,47,2024,2024-11-20T11:38:11+00:00,2024-11-20T11:38:11+00:00
114520,11017000013,2694560.43,50,2024,2024-12-11T16:49:17+00:00,2024-12-11T16:49:17+00:00
118745,11017000013,2781344.72,51,2024,2024-12-18T12:32:59+00:00,2024-12-18T12:32:59+00:00
122955,11017000013,2863269.34,1,2025,2025-01-01T20:10:43+00:00,2025-01-01T20:10:43+00:00
127137,11017000013,2861207.27,3,2025,2025-01-15T21:05:43+00:00,2025-01-15T21:05:43+00:00
131412,11017000013,2861207.27,6,2025,2025-02-04T20:21:10+00:00,2025-02-04T20:21:10+00:00
135690,11017000013,3182144.69,10,2025,2025-03-03T17:23:05+00:00,2025-03-03T17:23:05+00:00
140205,11017000013,3347941.64,11,2025,2025-03-12T11:02:09+00:00,2025-03-12T11:02:09+00:00
144728,11017000013,4030426.22,13,2025,2025-03-26T16:27:21+00:00,2025-03-26T16:27:21+00:00
149210,11017000013,5183470.25,15,2025,2025-04-09T13:34:20+00:00,2025-04-09T13:34:20+00:00
153759,11017000013,5520335.60,17,2025,2025-04-23T12:05:18+00:00,2025-04-23T12:05:18+00:00
158225,11017000013,5207546.88,19,2025,2025-05-07T13:04:23+00:00,2025-05-07T13:04:23+00:00
162703,11017000013,4727721.20,21,2025,2025-05-21T19:48:01+00:00,2025-05-21T19:48:01+00:00
162704,11017000013,4378254.10,23,2025,2025-06-04T11:19:20+00:00,2025-06-04T11:19:20+00:00
