id,item_id,price,week,year,date_created,date_updated
2772,61711010004,6344785.31,11,2024,2024-03-17T14:19:48+00:00,2024-03-17T14:19:48+00:00
7746,61711010004,6104899.78,13,2024,2024-03-25T15:25:18+00:00,2024-03-27T11:14:38+00:00
12119,61711010004,6104899.78,14,2024,2024-04-03T10:46:27+00:00,2024-04-03T10:46:27+00:00
16327,61711010004,5540825.75,15,2024,2024-04-10T12:46:18+00:00,2024-04-10T12:46:18+00:00
20536,61711010004,5540825.75,16,2024,2024-04-17T11:29:39+00:00,2024-04-17T11:29:39+00:00
24711,61711010004,4115306.65,17,2024,2024-04-24T19:30:06+00:00,2024-04-24T19:30:06+00:00
28886,61711010004,4115306.65,18,2024,2024-05-01T10:43:54+00:00,2024-05-01T10:43:54+00:00
33012,61711010004,5928572.59,19,2024,2024-05-08T18:05:14+00:00,2024-05-08T18:05:14+00:00
37152,61711010004,5928572.59,20,2024,2024-05-15T18:21:54+00:00,2024-05-15T18:21:54+00:00
41325,61711010004,6393747.29,21,2024,2024-05-22T14:13:50+00:00,2024-05-22T14:13:50+00:00
45481,61711010004,6393747.29,22,2024,2024-05-30T22:18:07+00:00,2024-05-30T22:18:07+00:00
49661,61711010004,5756783.25,23,2024,2024-06-06T20:48:22+00:00,2024-06-06T20:48:22+00:00
53829,61711010004,5756783.25,24,2024,2024-06-14T11:01:10+00:00,2024-06-14T11:01:10+00:00
57989,61711010004,5120111.49,25,2024,2024-06-19T19:44:37+00:00,2024-06-19T19:44:37+00:00
62146,61711010004,5120111.49,26,2024,2024-06-26T13:26:54+00:00,2024-06-26T13:26:54+00:00
66308,61711010004,4521037.06,27,2024,2024-07-05T19:32:14+00:00,2024-07-05T19:32:14+00:00
70486,61711010004,4521037.06,28,2024,2024-07-11T08:57:54+00:00,2024-07-11T08:57:54+00:00
74717,61711010004,5056993.69,29,2024,2024-07-21T13:30:13+00:00,2024-07-21T13:30:13+00:00
78983,61711010004,5056993.69,30,2024,2024-07-26T16:30:32+00:00,2024-07-26T16:30:32+00:00
83198,61711010004,5760602.40,32,2024,2024-08-07T20:20:45+00:00,2024-08-09T14:33:27+00:00
87515,61711010004,4072132.83,35,2024,2024-08-30T14:17:38+00:00,2024-08-30T14:17:38+00:00
91847,61711010004,5037314.86,37,2024,2024-09-11T14:24:28+00:00,2024-09-11T14:24:28+00:00
96166,61711010004,5037314.86,38,2024,2024-09-18T15:02:36+00:00,2024-09-18T15:02:36+00:00
100475,61711010004,5076954.53,39,2024,2024-09-25T12:13:58+00:00,2024-09-25T12:13:58+00:00
104737,61711010004,5130120.97,41,2024,2024-10-11T17:10:16+00:00,2024-10-11T17:10:16+00:00
109003,61711010004,5259487.51,44,2024,2024-11-03T16:47:38+00:00,2024-11-03T16:47:38+00:00
113227,61711010004,2670457.22,47,2024,2024-11-20T11:41:55+00:00,2024-11-20T11:41:55+00:00
117434,61711010004,2777845.19,50,2024,2024-12-11T16:52:50+00:00,2024-12-11T16:52:50+00:00
121697,61711010004,2198159.48,51,2024,2024-12-18T12:36:38+00:00,2024-12-18T12:36:38+00:00
125861,61711010004,2526333.33,1,2025,2025-01-01T20:14:08+00:00,2025-01-01T20:14:08+00:00
130101,61711010004,1894822.00,3,2025,2025-01-15T21:09:21+00:00,2025-01-15T21:09:21+00:00
134376,61711010004,1894822.00,6,2025,2025-02-04T20:26:46+00:00,2025-02-04T20:26:46+00:00
138824,61711010004,1479215.94,10,2025,2025-03-03T17:26:44+00:00,2025-03-03T17:26:44+00:00
143336,61711010004,1784493.07,11,2025,2025-03-12T11:05:54+00:00,2025-03-12T11:05:54+00:00
147840,61711010004,1279473.11,13,2025,2025-03-26T16:31:03+00:00,2025-03-26T16:31:03+00:00
152365,61711010004,1203561.90,15,2025,2025-04-09T13:39:39+00:00,2025-04-09T13:39:39+00:00
156867,61711010004,1350951.33,17,2025,2025-04-23T12:08:52+00:00,2025-04-23T12:08:52+00:00
161340,61711010004,1579928.75,19,2025,2025-05-07T13:08:01+00:00,2025-05-07T13:08:01+00:00
165852,61711010004,1920223.70,21,2025,2025-05-21T19:51:47+00:00,2025-05-21T19:51:47+00:00
170278,61711010004,2298794.92,23,2025,2025-06-04T11:23:12+00:00,2025-06-04T11:23:12+00:00
174776,61711010004,2178929.05,25,2025,2025-06-18T11:58:22+00:00,2025-06-18T11:58:22+00:00
179292,61711010004,2208434.33,26,2025,2025-06-25T17:29:50+00:00,2025-06-25T17:29:50+00:00
183749,61711010004,2372400.45,28,2025,2025-07-09T13:11:28+00:00,2025-07-09T13:11:28+00:00
188180,61711010004,1630668.34,30,2025,2025-07-23T20:42:25+00:00,2025-07-23T20:42:25+00:00
192584,61711010004,1630668.34,32,2025,2025-08-06T13:31:34+00:00,2025-08-06T13:31:34+00:00
