id,item_id,price,week,year,date_created,date_updated
792,81000220181,68388888.89,11,2024,2024-03-17T14:18:40+00:00,2024-03-17T14:18:40+00:00
8259,81000220181,72500000.00,13,2024,2024-03-25T15:25:51+00:00,2024-03-27T11:15:09+00:00
12633,81000220181,72500000.00,14,2024,2024-04-03T10:47:01+00:00,2024-04-03T10:47:01+00:00
16849,81000220181,96438232.85,15,2024,2024-04-10T12:46:55+00:00,2024-04-10T12:46:55+00:00
21058,81000220181,96438232.85,16,2024,2024-04-17T11:30:18+00:00,2024-04-17T11:30:18+00:00
33558,81000220181,90000000.00,19,2024,2024-05-08T18:05:49+00:00,2024-05-08T18:05:49+00:00
37698,81000220181,90000000.00,20,2024,2024-05-15T18:22:31+00:00,2024-05-15T18:22:31+00:00
41849,81000220181,116235294.12,21,2024,2024-05-22T14:14:25+00:00,2024-05-22T14:14:25+00:00
46005,81000220181,116235294.12,22,2024,2024-05-30T22:18:43+00:00,2024-05-30T22:18:43+00:00
50171,81000220181,123542424.00,23,2024,2024-06-06T20:48:57+00:00,2024-06-06T20:48:57+00:00
54339,81000220181,123542424.00,24,2024,2024-06-14T11:01:52+00:00,2024-06-14T11:01:52+00:00
58504,81000220181,109373938.70,25,2024,2024-06-19T19:45:11+00:00,2024-06-19T19:45:11+00:00
62661,81000220181,109373938.70,26,2024,2024-06-26T13:27:29+00:00,2024-06-26T13:27:29+00:00
66827,81000220181,75699300.54,27,2024,2024-07-05T19:32:51+00:00,2024-07-05T19:32:51+00:00
71005,81000220181,75699300.54,28,2024,2024-07-11T08:58:31+00:00,2024-07-11T08:58:31+00:00
75265,81000220181,98333333.33,29,2024,2024-07-21T13:30:52+00:00,2024-07-21T13:30:52+00:00
79531,81000220181,98333333.33,30,2024,2024-07-26T16:31:13+00:00,2024-07-26T16:31:13+00:00
83829,81000220181,138474999.75,32,2024,2024-08-07T20:21:31+00:00,2024-08-09T14:34:13+00:00
88100,81000220181,168455555.56,35,2024,2024-08-30T14:18:26+00:00,2024-08-30T14:18:26+00:00
92426,81000220181,124918181.18,37,2024,2024-09-11T14:25:14+00:00,2024-09-11T14:25:14+00:00
96745,81000220181,124918181.18,38,2024,2024-09-18T15:03:18+00:00,2024-09-18T15:03:18+00:00
101036,81000220181,99666666.20,39,2024,2024-09-25T12:14:42+00:00,2024-09-25T12:14:42+00:00
105276,81000220181,131153846.15,41,2024,2024-10-11T17:11:26+00:00,2024-10-11T17:11:26+00:00
109562,81000220181,149230767.92,44,2024,2024-11-03T16:48:33+00:00,2024-11-03T16:48:33+00:00
113781,81000220181,135345454.18,47,2024,2024-11-20T11:42:52+00:00,2024-11-20T11:42:52+00:00
117994,81000220181,108657142.86,50,2024,2024-12-11T16:53:47+00:00,2024-12-11T16:53:47+00:00
122217,81000220181,69444444.11,51,2024,2024-12-18T12:37:29+00:00,2024-12-18T12:37:29+00:00
126387,81000220181,143857142.86,1,2025,2025-01-01T20:15:00+00:00,2025-01-01T20:15:00+00:00
130666,81000220181,162000000.00,3,2025,2025-01-15T21:10:49+00:00,2025-01-15T21:10:49+00:00
134941,81000220181,162000000.00,6,2025,2025-02-04T20:29:11+00:00,2025-02-04T20:29:11+00:00
139434,81000220181,94383333.33,10,2025,2025-03-03T17:27:46+00:00,2025-03-03T17:27:46+00:00
143949,81000220181,135666666.67,11,2025,2025-03-12T11:07:01+00:00,2025-03-12T11:07:01+00:00
148436,81000220181,112363636.36,13,2025,2025-03-26T16:32:03+00:00,2025-03-26T16:32:03+00:00
152988,81000220181,63000000.00,15,2025,2025-04-09T13:40:52+00:00,2025-04-09T13:40:52+00:00
157460,81000220181,72000000.00,17,2025,2025-04-23T12:09:49+00:00,2025-04-23T12:09:49+00:00
166452,81000220181,141666666.67,21,2025,2025-05-21T19:52:47+00:00,2025-05-21T19:52:47+00:00
170843,81000220181,191600000.00,23,2025,2025-06-04T11:24:08+00:00,2025-06-04T11:24:08+00:00
175410,81000220181,308666666.67,25,2025,2025-06-18T11:59:25+00:00,2025-06-18T11:59:25+00:00
184337,81000220181,6000000.00,28,2025,2025-07-09T13:13:17+00:00,2025-07-09T13:13:17+00:00
