id,item_id,price,week,year,date_created,date_updated
2847,11046000012,12125499999.70,11,2024,2024-03-17T14:19:53+00:00,2024-03-17T14:19:53+00:00
4877,11046000012,10879047619.05,13,2024,2024-03-25T15:23:25+00:00,2024-03-27T11:12:56+00:00
9344,11046000012,10879047619.05,14,2024,2024-04-03T10:44:37+00:00,2024-04-03T10:44:37+00:00
13465,11046000012,11561929824.53,15,2024,2024-04-10T12:44:18+00:00,2024-04-10T12:44:18+00:00
17674,11046000012,11561929824.53,16,2024,2024-04-17T11:27:39+00:00,2024-04-17T11:27:39+00:00
21882,11046000012,10945454545.45,17,2024,2024-04-24T19:28:09+00:00,2024-04-24T19:28:09+00:00
26057,11046000012,10945454545.45,18,2024,2024-05-01T10:42:02+00:00,2024-05-01T10:42:02+00:00
30231,11046000012,12899333333.33,19,2024,2024-05-08T18:03:24+00:00,2024-05-08T18:03:24+00:00
34371,11046000012,12899333333.33,20,2024,2024-05-15T18:20:05+00:00,2024-05-15T18:20:05+00:00
38515,11046000012,10673000000.00,21,2024,2024-05-22T14:11:56+00:00,2024-05-22T14:11:56+00:00
42671,11046000012,10673000000.00,22,2024,2024-05-30T22:16:08+00:00,2024-05-30T22:16:08+00:00
46815,11046000012,9868769229.15,23,2024,2024-06-06T20:46:19+00:00,2024-06-06T20:46:19+00:00
50983,11046000012,9868769229.15,24,2024,2024-06-14T10:59:01+00:00,2024-06-14T10:59:01+00:00
55158,11046000012,8709230767.62,25,2024,2024-06-19T19:42:39+00:00,2024-06-19T19:42:39+00:00
59315,11046000012,8709230767.62,26,2024,2024-06-26T13:24:44+00:00,2024-06-26T13:24:44+00:00
63481,11046000012,8665000000.00,27,2024,2024-07-05T19:30:09+00:00,2024-07-05T19:30:09+00:00
67659,11046000012,8665000000.00,28,2024,2024-07-11T08:55:49+00:00,2024-07-11T08:55:49+00:00
71836,11046000012,6247500000.00,29,2024,2024-07-21T13:28:02+00:00,2024-07-21T13:28:02+00:00
76102,11046000012,6247500000.00,30,2024,2024-07-26T16:28:19+00:00,2024-07-26T16:28:19+00:00
80364,11046000012,4427272727.27,32,2024,2024-08-07T20:18:33+00:00,2024-08-09T14:31:19+00:00
84654,11046000012,3498333333.33,35,2024,2024-08-30T14:15:27+00:00,2024-08-30T14:15:27+00:00
88940,11046000012,2752500000.00,37,2024,2024-09-11T14:22:08+00:00,2024-09-11T14:22:08+00:00
93259,11046000012,2752500000.00,38,2024,2024-09-18T15:00:17+00:00,2024-09-18T15:00:17+00:00
97585,11046000012,2172500000.00,39,2024,2024-09-25T12:11:32+00:00,2024-09-25T12:11:32+00:00
101872,11046000012,1989743204.23,41,2024,2024-10-11T17:05:45+00:00,2024-10-11T17:05:45+00:00
106112,11046000012,2346666666.00,44,2024,2024-11-03T16:44:29+00:00,2024-11-03T16:44:29+00:00
110400,11046000012,1660923076.62,47,2024,2024-11-20T11:38:18+00:00,2024-11-20T11:38:18+00:00
114606,11046000012,1531818181.82,50,2024,2024-12-11T16:49:20+00:00,2024-12-11T16:49:20+00:00
118834,11046000012,1343040434.78,51,2024,2024-12-18T12:33:03+00:00,2024-12-18T12:33:03+00:00
123044,11046000012,1527827499.85,1,2025,2025-01-01T20:10:48+00:00,2025-01-01T20:10:48+00:00
127225,11046000012,1820999999.57,3,2025,2025-01-15T21:05:47+00:00,2025-01-15T21:05:47+00:00
131500,11046000012,1820999999.57,6,2025,2025-02-04T20:21:17+00:00,2025-02-04T20:21:17+00:00
135780,11046000012,995904766.90,10,2025,2025-03-03T17:23:09+00:00,2025-03-03T17:23:09+00:00
140297,11046000012,1264649999.65,11,2025,2025-03-12T11:02:13+00:00,2025-03-12T11:02:13+00:00
144822,11046000012,1227238461.00,13,2025,2025-03-26T16:27:27+00:00,2025-03-26T16:27:27+00:00
149309,11046000012,912220000.00,15,2025,2025-04-09T13:34:30+00:00,2025-04-09T13:34:30+00:00
153858,11046000012,1070357142.86,17,2025,2025-04-23T12:05:22+00:00,2025-04-23T12:05:22+00:00
158326,11046000012,1438545454.55,19,2025,2025-05-07T13:04:28+00:00,2025-05-07T13:04:28+00:00
162806,11046000012,1127749993.25,21,2025,2025-05-21T19:48:06+00:00,2025-05-21T19:48:06+00:00
162807,11046000012,1237361116.88,23,2025,2025-06-04T11:19:24+00:00,2025-06-04T11:19:24+00:00
162808,11046000012,1193722493.50,25,2025,2025-06-18T11:54:39+00:00,2025-06-18T11:54:39+00:00
