id,item_id,price,week,year,date_created,date_updated
1468,81001070253,273420684.21,11,2024,2024-03-17T14:18:57+00:00,2024-03-17T14:18:57+00:00
8410,81001070253,290000000.00,13,2024,2024-03-25T15:26:02+00:00,2024-03-27T11:15:19+00:00
12791,81001070253,290000000.00,14,2024,2024-04-03T10:47:13+00:00,2024-04-03T10:47:13+00:00
17000,81001070253,271560000.00,15,2024,2024-04-10T12:47:07+00:00,2024-04-10T12:47:07+00:00
21209,81001070253,271560000.00,16,2024,2024-04-17T11:30:30+00:00,2024-04-17T11:30:30+00:00
25383,81001070253,227202898.55,17,2024,2024-04-24T19:30:52+00:00,2024-04-24T19:30:52+00:00
29558,81001070253,227202898.55,18,2024,2024-05-01T10:44:41+00:00,2024-05-01T10:44:41+00:00
33699,81001070253,256407894.51,19,2024,2024-05-08T18:05:59+00:00,2024-05-08T18:05:59+00:00
37839,81001070253,256407894.51,20,2024,2024-05-15T18:22:41+00:00,2024-05-15T18:22:41+00:00
41995,81001070253,303750000.00,21,2024,2024-05-22T14:14:37+00:00,2024-05-22T14:14:37+00:00
46151,81001070253,303750000.00,22,2024,2024-05-30T22:18:54+00:00,2024-05-30T22:18:54+00:00
50321,81001070253,284938271.39,23,2024,2024-06-06T20:49:08+00:00,2024-06-06T20:49:08+00:00
54489,81001070253,284938271.39,24,2024,2024-06-14T11:02:05+00:00,2024-06-14T11:02:05+00:00
58646,81001070253,261661375.48,25,2024,2024-06-19T19:45:22+00:00,2024-06-19T19:45:22+00:00
62803,81001070253,261661375.48,26,2024,2024-06-26T13:27:41+00:00,2024-06-26T13:27:41+00:00
66981,81001070253,294673912.80,27,2024,2024-07-05T19:33:03+00:00,2024-07-05T19:33:03+00:00
71159,81001070253,294673912.80,28,2024,2024-07-11T08:58:43+00:00,2024-07-11T08:58:43+00:00
75423,81001070253,299999999.73,29,2024,2024-07-21T13:31:05+00:00,2024-07-21T13:31:05+00:00
79689,81001070253,299999999.73,30,2024,2024-07-26T16:31:26+00:00,2024-07-26T16:31:26+00:00
83972,81001070253,129438252.58,32,2024,2024-08-07T20:21:43+00:00,2024-08-09T14:34:24+00:00
88247,81001070253,249415555.93,35,2024,2024-08-30T14:18:38+00:00,2024-08-30T14:18:38+00:00
92567,81001070253,230160145.07,37,2024,2024-09-11T14:25:25+00:00,2024-09-11T14:25:25+00:00
96886,81001070253,230160145.07,38,2024,2024-09-18T15:03:29+00:00,2024-09-18T15:03:29+00:00
101187,81001070253,251441529.06,39,2024,2024-09-25T12:14:54+00:00,2024-09-25T12:14:54+00:00
105425,81001070253,68000073.92,41,2024,2024-10-11T17:11:47+00:00,2024-10-11T17:11:47+00:00
109712,81001070253,168221956.52,44,2024,2024-11-03T16:48:48+00:00,2024-11-03T16:48:48+00:00
113919,81001070253,189250000.00,47,2024,2024-11-20T11:43:06+00:00,2024-11-20T11:43:06+00:00
118140,81001070253,210454305.73,50,2024,2024-12-11T16:54:09+00:00,2024-12-11T16:54:09+00:00
122355,81001070253,159189189.19,51,2024,2024-12-18T12:37:44+00:00,2024-12-18T12:37:44+00:00
126527,81001070253,199382979.87,1,2025,2025-01-01T20:15:15+00:00,2025-01-01T20:15:15+00:00
130802,81001070253,155472715.82,3,2025,2025-01-15T21:11:10+00:00,2025-01-15T21:11:10+00:00
135077,81001070253,155472715.82,6,2025,2025-02-04T20:29:45+00:00,2025-02-04T20:29:45+00:00
139578,81001070253,189325000.00,10,2025,2025-03-03T17:28:01+00:00,2025-03-03T17:28:01+00:00
144086,81001070253,236547619.05,11,2025,2025-03-12T11:07:16+00:00,2025-03-12T11:07:16+00:00
148568,81001070253,228586206.90,13,2025,2025-03-26T16:32:17+00:00,2025-03-26T16:32:17+00:00
153123,81001070253,133018870.98,15,2025,2025-04-09T13:41:05+00:00,2025-04-09T13:41:05+00:00
157588,81001070253,116794875.69,17,2025,2025-04-23T12:10:03+00:00,2025-04-23T12:10:03+00:00
162067,81001070253,171915500.00,19,2025,2025-05-07T13:09:12+00:00,2025-05-07T13:09:12+00:00
166591,81001070253,168248250.00,21,2025,2025-05-21T19:53:02+00:00,2025-05-21T19:53:02+00:00
