id,item_id,price,week,year,date_created,date_updated
33529,80555801940,20000000.00,19,2024,2024-05-08T18:05:47+00:00,2024-05-08T18:05:47+00:00
37669,80555801940,20000000.00,20,2024,2024-05-15T18:22:29+00:00,2024-05-15T18:22:29+00:00
83749,80555801940,266666666.00,32,2024,2024-08-07T20:21:25+00:00,2024-08-09T14:34:07+00:00
92368,80555801940,140000000.00,37,2024,2024-09-11T14:25:09+00:00,2024-09-11T14:25:09+00:00
96687,80555801940,140000000.00,38,2024,2024-09-18T15:03:14+00:00,2024-09-18T15:03:14+00:00
105241,80555801940,500000000.00,41,2024,2024-10-11T17:11:21+00:00,2024-10-11T17:11:21+00:00
109530,80555801940,400000000.00,44,2024,2024-11-03T16:48:30+00:00,2024-11-03T16:48:30+00:00
139407,80555801940,144000000.00,10,2025,2025-03-03T17:27:43+00:00,2025-03-03T17:27:43+00:00
161901,80555801940,250000000.00,19,2025,2025-05-07T13:08:54+00:00,2025-05-07T13:08:54+00:00
179864,80555801940,7500000.00,26,2025,2025-06-25T17:30:48+00:00,2025-06-25T17:30:48+00:00
179865,80555801940,250000000.00,36,2025,2025-09-02T09:21:53+00:00,2025-09-02T09:21:53+00:00
