id,item_id,price,week,year,date_created,date_updated
3566,16500022051,263166666.31,11,2024,2024-03-17T14:20:34+00:00,2024-03-17T14:20:34+00:00
6328,16500022051,292697674.12,13,2024,2024-03-25T15:24:05+00:00,2024-03-27T11:13:35+00:00
10782,16500022051,292697674.12,14,2024,2024-04-03T10:45:19+00:00,2024-04-03T10:45:19+00:00
14935,16500022051,127826086.96,15,2024,2024-04-10T12:45:03+00:00,2024-04-10T12:45:03+00:00
19144,16500022051,127826086.96,16,2024,2024-04-17T11:28:24+00:00,2024-04-17T11:28:24+00:00
23321,16500022051,116020408.16,17,2024,2024-04-24T19:28:52+00:00,2024-04-24T19:28:52+00:00
27496,16500022051,116020408.16,18,2024,2024-05-01T10:42:44+00:00,2024-05-01T10:42:44+00:00
31659,16500022051,173230158.52,19,2024,2024-05-08T18:04:06+00:00,2024-05-08T18:04:06+00:00
35799,16500022051,173230158.52,20,2024,2024-05-15T18:20:47+00:00,2024-05-15T18:20:47+00:00
39970,16500022051,166333309.43,21,2024,2024-05-22T14:12:41+00:00,2024-05-22T14:12:41+00:00
44126,16500022051,166333309.43,22,2024,2024-05-30T22:16:54+00:00,2024-05-30T22:16:54+00:00
48295,16500022051,196176469.97,23,2024,2024-06-06T20:47:07+00:00,2024-06-06T20:47:07+00:00
52463,16500022051,196176469.97,24,2024,2024-06-14T10:59:50+00:00,2024-06-14T10:59:50+00:00
56613,16500022051,190058478.63,25,2024,2024-06-19T19:43:24+00:00,2024-06-19T19:43:24+00:00
60770,16500022051,190058478.63,26,2024,2024-06-26T13:25:32+00:00,2024-06-26T13:25:32+00:00
64952,16500022051,172671019.82,27,2024,2024-07-05T19:30:58+00:00,2024-07-05T19:30:58+00:00
69130,16500022051,172671019.82,28,2024,2024-07-11T08:56:39+00:00,2024-07-11T08:56:39+00:00
73353,16500022051,168311106.71,29,2024,2024-07-21T13:28:54+00:00,2024-07-21T13:28:54+00:00
77619,16500022051,168311106.71,30,2024,2024-07-26T16:29:12+00:00,2024-07-26T16:29:12+00:00
81845,16500022051,175302325.58,32,2024,2024-08-07T20:19:26+00:00,2024-08-09T14:32:09+00:00
86149,16500022051,177695652.17,35,2024,2024-08-30T14:16:20+00:00,2024-08-30T14:16:20+00:00
90458,16500022051,194975609.76,37,2024,2024-09-11T14:23:08+00:00,2024-09-11T14:23:08+00:00
94777,16500022051,194975609.76,38,2024,2024-09-18T15:01:13+00:00,2024-09-18T15:01:13+00:00
99116,16500022051,174461502.72,39,2024,2024-09-25T12:12:35+00:00,2024-09-25T12:12:35+00:00
103377,16500022051,120111110.91,41,2024,2024-10-11T17:07:39+00:00,2024-10-11T17:07:39+00:00
107630,16500022051,65952380.95,44,2024,2024-11-03T16:45:52+00:00,2024-11-03T16:45:52+00:00
111898,16500022051,121935483.87,47,2024,2024-11-20T11:40:06+00:00,2024-11-20T11:40:06+00:00
116104,16500022051,181995554.90,50,2024,2024-12-11T16:50:48+00:00,2024-12-11T16:50:48+00:00
120366,16500022051,148753535.03,51,2024,2024-12-18T12:34:35+00:00,2024-12-18T12:34:35+00:00
124567,16500022051,89814814.81,1,2025,2025-01-01T20:12:21+00:00,2025-01-01T20:12:21+00:00
128753,16500022051,72928571.43,3,2025,2025-01-15T21:07:19+00:00,2025-01-15T21:07:19+00:00
133028,16500022051,72928571.43,6,2025,2025-02-04T20:23:39+00:00,2025-02-04T20:23:39+00:00
137416,16500022051,75094594.59,10,2025,2025-03-03T17:24:45+00:00,2025-03-03T17:24:45+00:00
141941,16500022051,93800000.00,11,2025,2025-03-12T11:03:54+00:00,2025-03-12T11:03:54+00:00
146475,16500022051,58721737.93,13,2025,2025-03-26T16:29:08+00:00,2025-03-26T16:29:08+00:00
150974,16500022051,56590908.77,15,2025,2025-04-09T13:37:04+00:00,2025-04-09T13:37:04+00:00
155498,16500022051,34673599.75,17,2025,2025-04-23T12:06:58+00:00,2025-04-23T12:06:58+00:00
159964,16500022051,35227272.05,19,2025,2025-05-07T13:06:09+00:00,2025-05-07T13:06:09+00:00
164439,16500022051,36079999.68,21,2025,2025-05-21T19:49:49+00:00,2025-05-21T19:49:49+00:00
164440,16500022051,30808150.00,23,2025,2025-06-04T11:21:14+00:00,2025-06-04T11:21:14+00:00
164441,16500022051,30236094.12,25,2025,2025-06-18T11:56:28+00:00,2025-06-18T11:56:28+00:00
164442,16500022051,17436381.25,26,2025,2025-06-25T17:28:03+00:00,2025-06-25T17:28:03+00:00
