id,item_id,price,week,year,date_created,date_updated
3974,41400000024,44450.36,11,2024,2024-03-17T14:21:02+00:00,2024-03-17T14:21:02+00:00
6974,41400000024,48187.61,13,2024,2024-03-25T15:24:34+00:00,2024-03-27T11:13:59+00:00
11358,41400000024,48187.61,14,2024,2024-04-03T10:45:44+00:00,2024-04-03T10:45:44+00:00
15534,41400000024,84581.34,15,2024,2024-04-10T12:45:31+00:00,2024-04-10T12:45:31+00:00
19743,41400000024,84581.34,16,2024,2024-04-17T11:28:52+00:00,2024-04-17T11:28:52+00:00
23916,41400000024,87439.71,17,2024,2024-04-24T19:29:18+00:00,2024-04-24T19:29:18+00:00
28091,41400000024,87439.71,18,2024,2024-05-01T10:43:10+00:00,2024-05-01T10:43:10+00:00
32238,41400000024,83683.13,19,2024,2024-05-08T18:04:32+00:00,2024-05-08T18:04:32+00:00
36378,41400000024,83683.13,20,2024,2024-05-15T18:21:12+00:00,2024-05-15T18:21:12+00:00
40542,41400000024,110306.30,21,2024,2024-05-22T14:13:06+00:00,2024-05-22T14:13:06+00:00
44698,41400000024,110306.30,22,2024,2024-05-30T22:17:21+00:00,2024-05-30T22:17:21+00:00
48887,41400000024,208117.60,23,2024,2024-06-06T20:47:35+00:00,2024-06-06T20:47:35+00:00
53055,41400000024,208117.60,24,2024,2024-06-14T11:00:20+00:00,2024-06-14T11:00:20+00:00
57196,41400000024,247033.55,25,2024,2024-06-19T19:43:51+00:00,2024-06-19T19:43:51+00:00
61353,41400000024,247033.55,26,2024,2024-06-26T13:26:02+00:00,2024-06-26T13:26:02+00:00
65518,41400000024,101543.09,27,2024,2024-07-05T19:31:26+00:00,2024-07-05T19:31:26+00:00
69696,41400000024,101543.09,28,2024,2024-07-11T08:57:07+00:00,2024-07-11T08:57:07+00:00
73935,41400000024,51092.41,29,2024,2024-07-21T13:29:24+00:00,2024-07-21T13:29:24+00:00
78201,41400000024,51092.41,30,2024,2024-07-26T16:29:42+00:00,2024-07-26T16:29:42+00:00
82411,41400000024,56088.53,32,2024,2024-08-07T20:19:55+00:00,2024-08-09T14:32:37+00:00
86719,41400000024,96436.81,35,2024,2024-08-30T14:16:49+00:00,2024-08-30T14:16:49+00:00
91057,41400000024,124269.73,37,2024,2024-09-11T14:23:39+00:00,2024-09-11T14:23:39+00:00
95376,41400000024,124269.73,38,2024,2024-09-18T15:01:45+00:00,2024-09-18T15:01:45+00:00
99690,41400000024,186070.91,39,2024,2024-09-25T12:13:06+00:00,2024-09-25T12:13:06+00:00
103942,41400000024,251063.53,41,2024,2024-10-11T17:08:43+00:00,2024-10-11T17:08:43+00:00
108199,41400000024,225251.49,44,2024,2024-11-03T16:46:31+00:00,2024-11-03T16:46:31+00:00
112438,41400000024,320859.85,47,2024,2024-11-20T11:40:46+00:00,2024-11-20T11:40:46+00:00
116636,41400000024,235667.57,50,2024,2024-12-11T16:51:28+00:00,2024-12-11T16:51:28+00:00
120910,41400000024,188148.17,51,2024,2024-12-18T12:35:27+00:00,2024-12-18T12:35:27+00:00
125111,41400000024,206576.30,1,2025,2025-01-01T20:13:03+00:00,2025-01-01T20:13:03+00:00
129306,41400000024,200685.20,3,2025,2025-01-15T21:08:02+00:00,2025-01-15T21:08:02+00:00
133581,41400000024,200685.20,6,2025,2025-02-04T20:24:38+00:00,2025-02-04T20:24:38+00:00
137998,41400000024,300400.10,10,2025,2025-03-03T17:25:29+00:00,2025-03-03T17:25:29+00:00
142532,41400000024,399409.05,11,2025,2025-03-12T11:04:40+00:00,2025-03-12T11:04:40+00:00
147040,41400000024,393148.69,13,2025,2025-03-26T16:29:51+00:00,2025-03-26T16:29:51+00:00
151562,41400000024,532944.50,15,2025,2025-04-09T13:38:06+00:00,2025-04-09T13:38:06+00:00
156086,41400000024,595496.97,17,2025,2025-04-23T12:07:45+00:00,2025-04-23T12:07:45+00:00
160542,41400000024,551382.53,19,2025,2025-05-07T13:06:52+00:00,2025-05-07T13:06:52+00:00
165022,41400000024,572086.61,21,2025,2025-05-21T19:50:33+00:00,2025-05-21T19:50:33+00:00
165023,41400000024,548307.91,23,2025,2025-06-04T11:22:01+00:00,2025-06-04T11:22:01+00:00
