id,item_id,price,week,year,date_created,date_updated
3661,60300000203,4601850.67,11,2024,2024-03-17T14:20:41+00:00,2024-03-17T14:20:41+00:00
15889,60300000203,3557776.89,15,2024,2024-04-10T12:45:50+00:00,2024-04-10T12:45:50+00:00
20098,60300000203,3557776.89,16,2024,2024-04-17T11:29:11+00:00,2024-04-17T11:29:11+00:00
24273,60300000203,3969332.67,17,2024,2024-04-24T19:29:39+00:00,2024-04-24T19:29:39+00:00
28448,60300000203,3969332.67,18,2024,2024-05-01T10:43:28+00:00,2024-05-01T10:43:28+00:00
32581,60300000203,6222000.00,19,2024,2024-05-08T18:04:50+00:00,2024-05-08T18:04:50+00:00
36721,60300000203,6222000.00,20,2024,2024-05-15T18:21:30+00:00,2024-05-15T18:21:30+00:00
40885,60300000203,7443999.50,21,2024,2024-05-22T14:13:24+00:00,2024-05-22T14:13:24+00:00
45041,60300000203,7443999.50,22,2024,2024-05-30T22:17:40+00:00,2024-05-30T22:17:40+00:00
49230,60300000203,2962740.33,23,2024,2024-06-06T20:47:54+00:00,2024-06-06T20:47:54+00:00
53398,60300000203,2962740.33,24,2024,2024-06-14T11:00:40+00:00,2024-06-14T11:00:40+00:00
57548,60300000203,3644055.50,25,2024,2024-06-19T19:44:10+00:00,2024-06-19T19:44:10+00:00
61705,60300000203,3644055.50,26,2024,2024-06-26T13:26:25+00:00,2024-06-26T13:26:25+00:00
74280,60300000203,1962740.67,29,2024,2024-07-21T13:29:44+00:00,2024-07-21T13:29:44+00:00
78546,60300000203,1962740.67,30,2024,2024-07-26T16:30:04+00:00,2024-07-26T16:30:04+00:00
82756,60300000203,5854666.00,32,2024,2024-08-07T20:20:16+00:00,2024-08-09T14:32:58+00:00
91407,60300000203,5000000.00,37,2024,2024-09-11T14:23:59+00:00,2024-09-11T14:23:59+00:00
95726,60300000203,5000000.00,38,2024,2024-09-18T15:02:06+00:00,2024-09-18T15:02:06+00:00
100045,60300000203,5323428.57,39,2024,2024-09-25T12:13:28+00:00,2024-09-25T12:13:28+00:00
104303,60300000203,5654221.33,41,2024,2024-10-11T17:09:23+00:00,2024-10-11T17:09:23+00:00
138353,60300000203,3240000.00,10,2025,2025-03-03T17:26:01+00:00,2025-03-03T17:26:01+00:00
151920,60300000203,9999999.00,15,2025,2025-04-09T13:38:49+00:00,2025-04-09T13:38:49+00:00
174354,60300000203,9499000.00,25,2025,2025-06-18T11:57:45+00:00,2025-06-18T11:57:45+00:00
174355,60300000203,4449500.00,37,2025,2025-09-10T21:59:51+00:00,2025-09-10T21:59:51+00:00
