id,item_id,price,week,year,date_created,date_updated
1942,27000000004,131818181.25,11,2024,2024-03-17T14:19:13+00:00,2024-03-17T14:19:13+00:00
6700,27000000004,147123595.25,13,2024,2024-03-25T15:24:21+00:00,2024-03-27T11:13:48+00:00
11097,27000000004,147123595.25,14,2024,2024-04-03T10:45:32+00:00,2024-04-03T10:45:32+00:00
15261,27000000004,152202127.17,15,2024,2024-04-10T12:45:17+00:00,2024-04-10T12:45:17+00:00
19470,27000000004,152202127.17,16,2024,2024-04-17T11:28:39+00:00,2024-04-17T11:28:39+00:00
23632,27000000004,156223076.75,17,2024,2024-04-24T19:29:05+00:00,2024-04-24T19:29:05+00:00
27807,27000000004,156223076.75,18,2024,2024-05-01T10:42:57+00:00,2024-05-01T10:42:57+00:00
31952,27000000004,146249999.52,19,2024,2024-05-08T18:04:19+00:00,2024-05-08T18:04:19+00:00
36092,27000000004,146249999.52,20,2024,2024-05-15T18:20:59+00:00,2024-05-15T18:20:59+00:00
40259,27000000004,124999999.86,21,2024,2024-05-22T14:12:53+00:00,2024-05-22T14:12:53+00:00
44415,27000000004,124999999.86,22,2024,2024-05-30T22:17:07+00:00,2024-05-30T22:17:07+00:00
48608,27000000004,108888888.60,23,2024,2024-06-06T20:47:22+00:00,2024-06-06T20:47:22+00:00
52776,27000000004,108888888.60,24,2024,2024-06-14T11:00:05+00:00,2024-06-14T11:00:05+00:00
56914,27000000004,77545454.31,25,2024,2024-06-19T19:43:37+00:00,2024-06-19T19:43:37+00:00
61071,27000000004,77545454.31,26,2024,2024-06-26T13:25:47+00:00,2024-06-26T13:25:47+00:00
65260,27000000004,78607542.75,27,2024,2024-07-05T19:31:13+00:00,2024-07-05T19:31:13+00:00
69438,27000000004,78607542.75,28,2024,2024-07-11T08:56:53+00:00,2024-07-11T08:56:53+00:00
73651,27000000004,88252314.17,29,2024,2024-07-21T13:29:09+00:00,2024-07-21T13:29:09+00:00
77917,27000000004,88252314.17,30,2024,2024-07-26T16:29:27+00:00,2024-07-26T16:29:27+00:00
82151,27000000004,87470319.27,32,2024,2024-08-07T20:19:41+00:00,2024-08-09T14:32:24+00:00
86443,27000000004,260835820.09,35,2024,2024-08-30T14:16:35+00:00,2024-08-30T14:16:35+00:00
90785,27000000004,140970148.93,37,2024,2024-09-11T14:23:24+00:00,2024-09-11T14:23:24+00:00
95104,27000000004,140970148.93,38,2024,2024-09-18T15:01:30+00:00,2024-09-18T15:01:30+00:00
99411,27000000004,155347221.92,39,2024,2024-09-25T12:12:50+00:00,2024-09-25T12:12:50+00:00
103657,27000000004,149127674.40,41,2024,2024-10-11T17:08:09+00:00,2024-10-11T17:08:09+00:00
107943,27000000004,121739129.78,44,2024,2024-11-03T16:46:13+00:00,2024-11-03T16:46:13+00:00
112172,27000000004,143321427.57,47,2024,2024-11-20T11:40:26+00:00,2024-11-20T11:40:26+00:00
116362,27000000004,228460316.84,50,2024,2024-12-11T16:51:07+00:00,2024-12-11T16:51:07+00:00
120637,27000000004,296249999.60,51,2024,2024-12-18T12:35:05+00:00,2024-12-18T12:35:05+00:00
124843,27000000004,249380645.06,1,2025,2025-01-01T20:12:42+00:00,2025-01-01T20:12:42+00:00
129030,27000000004,190134883.47,3,2025,2025-01-15T21:07:40+00:00,2025-01-15T21:07:40+00:00
133305,27000000004,190134883.47,6,2025,2025-02-04T20:24:09+00:00,2025-02-04T20:24:09+00:00
137728,27000000004,113594999.77,10,2025,2025-03-03T17:25:09+00:00,2025-03-03T17:25:09+00:00
142259,27000000004,122999076.74,11,2025,2025-03-12T11:04:18+00:00,2025-03-12T11:04:18+00:00
146780,27000000004,206864864.66,13,2025,2025-03-26T16:29:31+00:00,2025-03-26T16:29:31+00:00
151286,27000000004,286955306.81,15,2025,2025-04-09T13:37:35+00:00,2025-04-09T13:37:35+00:00
155808,27000000004,198272723.64,17,2025,2025-04-23T12:07:23+00:00,2025-04-23T12:07:23+00:00
160276,27000000004,100976189.71,19,2025,2025-05-07T13:06:31+00:00,2025-05-07T13:06:31+00:00
164754,27000000004,103166665.88,21,2025,2025-05-21T19:50:13+00:00,2025-05-21T19:50:13+00:00
