id,item_id,price,week,year,date_created,date_updated
8649,80556500350,200000000.00,13,2024,2024-03-27T11:15:07+00:00,2024-03-27T11:15:07+00:00
12606,80556500350,200000000.00,14,2024,2024-04-03T10:46:59+00:00,2024-04-03T10:46:59+00:00
33538,80556500350,5000000.00,19,2024,2024-05-08T18:05:48+00:00,2024-05-08T18:05:48+00:00
37678,80556500350,5000000.00,20,2024,2024-05-15T18:22:30+00:00,2024-05-15T18:22:30+00:00
41829,80556500350,502500000.00,21,2024,2024-05-22T14:14:24+00:00,2024-05-22T14:14:24+00:00
45985,80556500350,502500000.00,22,2024,2024-05-30T22:18:42+00:00,2024-05-30T22:18:42+00:00
58476,80556500350,5000000.00,25,2024,2024-06-19T19:45:09+00:00,2024-06-19T19:45:09+00:00
62633,80556500350,5000000.00,26,2024,2024-06-26T13:27:27+00:00,2024-06-26T13:27:27+00:00
83792,80556500350,100000000.00,32,2024,2024-08-07T20:21:28+00:00,2024-08-09T14:34:10+00:00
88067,80556500350,71666665.83,35,2024,2024-08-30T14:18:23+00:00,2024-08-30T14:18:23+00:00
92395,80556500350,83333332.50,37,2024,2024-09-11T14:25:11+00:00,2024-09-11T14:25:11+00:00
96714,80556500350,83333332.50,38,2024,2024-09-18T15:03:16+00:00,2024-09-18T15:03:16+00:00
109540,80556500350,5000000.00,44,2024,2024-11-03T16:48:31+00:00,2024-11-03T16:48:31+00:00
117969,80556500350,4000000.00,50,2024,2024-12-11T16:53:44+00:00,2024-12-11T16:53:44+00:00
139413,80556500350,145000000.00,10,2025,2025-03-03T17:27:44+00:00,2025-03-03T17:27:44+00:00
148408,80556500350,170000000.00,13,2025,2025-03-26T16:32:00+00:00,2025-03-26T16:32:00+00:00
148409,80556500350,45000000.00,30,2025,2025-07-23T20:43:22+00:00,2025-07-23T20:43:22+00:00
