id,item_id,price,week,year,date_created,date_updated
1574,11710090006,814426016.05,11,2024,2024-03-17T14:19:00+00:00,2024-03-17T14:19:00+00:00
5739,11710090006,730952380.63,13,2024,2024-03-25T15:23:45+00:00,2024-03-27T11:13:16+00:00
10201,11710090006,730952380.63,14,2024,2024-04-03T10:44:57+00:00,2024-04-03T10:44:57+00:00
14336,11710090006,783593219.99,15,2024,2024-04-10T12:44:40+00:00,2024-04-10T12:44:40+00:00
18545,11710090006,783593219.99,16,2024,2024-04-17T11:28:02+00:00,2024-04-17T11:28:02+00:00
22736,11710090006,720448275.50,17,2024,2024-04-24T19:28:31+00:00,2024-04-24T19:28:31+00:00
26911,11710090006,720448275.50,18,2024,2024-05-01T10:42:24+00:00,2024-05-01T10:42:24+00:00
31081,11710090006,675033333.33,19,2024,2024-05-08T18:03:45+00:00,2024-05-08T18:03:45+00:00
35221,11710090006,675033333.33,20,2024,2024-05-15T18:20:27+00:00,2024-05-15T18:20:27+00:00
39366,11710090006,617993333.01,21,2024,2024-05-22T14:12:19+00:00,2024-05-22T14:12:19+00:00
43522,11710090006,617993333.01,22,2024,2024-05-30T22:16:31+00:00,2024-05-30T22:16:31+00:00
47684,11710090006,716692809.49,23,2024,2024-06-06T20:46:44+00:00,2024-06-06T20:46:44+00:00
51852,11710090006,716692809.49,24,2024,2024-06-14T10:59:25+00:00,2024-06-14T10:59:25+00:00
56018,11710090006,663281767.96,25,2024,2024-06-19T19:43:02+00:00,2024-06-19T19:43:02+00:00
60175,11710090006,663281767.96,26,2024,2024-06-26T13:25:08+00:00,2024-06-26T13:25:08+00:00
64346,11710090006,621110109.84,27,2024,2024-07-05T19:30:33+00:00,2024-07-05T19:30:33+00:00
68524,11710090006,621110109.84,28,2024,2024-07-11T08:56:15+00:00,2024-07-11T08:56:15+00:00
72711,11710090006,629348147.61,29,2024,2024-07-21T13:28:28+00:00,2024-07-21T13:28:28+00:00
76977,11710090006,629348147.61,30,2024,2024-07-26T16:28:46+00:00,2024-07-26T16:28:46+00:00
81227,11710090006,740856321.49,32,2024,2024-08-07T20:19:00+00:00,2024-08-09T14:31:44+00:00
85525,11710090006,660766922.54,35,2024,2024-08-30T14:15:54+00:00,2024-08-30T14:15:54+00:00
89809,11710090006,662072727.27,37,2024,2024-09-11T14:22:39+00:00,2024-09-11T14:22:39+00:00
94128,11710090006,662072727.27,38,2024,2024-09-18T15:00:44+00:00,2024-09-18T15:00:44+00:00
98479,11710090006,750938775.51,39,2024,2024-09-25T12:12:04+00:00,2024-09-25T12:12:04+00:00
102743,11710090006,630119402.69,41,2024,2024-10-11T17:06:33+00:00,2024-10-11T17:06:33+00:00
106990,11710090006,581558558.56,44,2024,2024-11-03T16:45:13+00:00,2024-11-03T16:45:13+00:00
111268,11710090006,471519487.43,47,2024,2024-11-20T11:39:24+00:00,2024-11-20T11:39:24+00:00
115482,11710090006,499493800.80,50,2024,2024-12-11T16:50:08+00:00,2024-12-11T16:50:08+00:00
119707,11710090006,608918660.29,51,2024,2024-12-18T12:33:50+00:00,2024-12-18T12:33:50+00:00
123920,11710090006,631102803.42,1,2025,2025-01-01T20:11:36+00:00,2025-01-01T20:11:36+00:00
128106,11710090006,540988722.33,3,2025,2025-01-15T21:06:36+00:00,2025-01-15T21:06:36+00:00
132381,11710090006,540988722.33,6,2025,2025-02-04T20:22:36+00:00,2025-02-04T20:22:36+00:00
136680,11710090006,623239158.25,10,2025,2025-03-03T17:23:57+00:00,2025-03-03T17:23:57+00:00
141228,11710090006,669191222.26,11,2025,2025-03-12T11:03:04+00:00,2025-03-12T11:03:04+00:00
145761,11710090006,564423387.10,13,2025,2025-03-26T16:28:17+00:00,2025-03-26T16:28:17+00:00
150247,11710090006,591956521.74,15,2025,2025-04-09T13:35:55+00:00,2025-04-09T13:35:55+00:00
154789,11710090006,516895306.61,17,2025,2025-04-23T12:06:13+00:00,2025-04-23T12:06:13+00:00
159261,11710090006,526646706.25,19,2025,2025-05-07T13:05:21+00:00,2025-05-07T13:05:21+00:00
163733,11710090006,651714285.45,21,2025,2025-05-21T19:48:58+00:00,2025-05-21T19:48:58+00:00
168260,11710090006,677636362.59,23,2025,2025-06-04T11:20:22+00:00,2025-06-04T11:20:22+00:00
172662,11710090006,597988634.20,25,2025,2025-06-18T11:55:39+00:00,2025-06-18T11:55:39+00:00
177234,11710090006,580163118.80,26,2025,2025-06-25T17:27:09+00:00,2025-06-25T17:27:09+00:00
181691,11710090006,610418534.91,28,2025,2025-07-09T13:05:43+00:00,2025-07-09T13:05:43+00:00
186134,11710090006,644270832.62,30,2025,2025-07-23T20:39:46+00:00,2025-07-23T20:39:46+00:00
190538,11710090006,644270832.62,32,2025,2025-08-06T13:28:52+00:00,2025-08-06T13:28:52+00:00
190539,11710090006,643914754.10,36,2025,2025-09-02T09:18:04+00:00,2025-09-02T09:18:04+00:00
190540,11710090006,600386626.65,37,2025,2025-09-10T21:56:37+00:00,2025-09-10T21:56:37+00:00
190541,11710090006,616201056.33,39,2025,2025-09-24T16:17:24+00:00,2025-09-24T16:17:24+00:00
190542,11710090006,526610031.99,43,2025,2025-10-22T17:33:55+00:00,2025-10-22T17:33:55+00:00
190543,11710090006,459500298.51,51,2025,2025-12-20T14:24:53+00:00,2025-12-20T14:24:53+00:00
