id,item_id,price,week,year,date_created,date_updated
4027,61711050006,34872399.72,11,2024,2024-03-17T14:21:06+00:00,2024-03-17T14:21:06+00:00
7755,61711050006,22286301.10,13,2024,2024-03-25T15:25:18+00:00,2024-03-27T11:14:38+00:00
12128,61711050006,22286301.10,14,2024,2024-04-03T10:46:28+00:00,2024-04-03T10:46:28+00:00
16336,61711050006,21756908.63,15,2024,2024-04-10T12:46:19+00:00,2024-04-10T12:46:19+00:00
20545,61711050006,21756908.63,16,2024,2024-04-17T11:29:40+00:00,2024-04-17T11:29:40+00:00
24720,61711050006,14523182.32,17,2024,2024-04-24T19:30:06+00:00,2024-04-24T19:30:06+00:00
28895,61711050006,14523182.32,18,2024,2024-05-01T10:43:55+00:00,2024-05-01T10:43:55+00:00
33021,61711050006,12102331.16,19,2024,2024-05-08T18:05:15+00:00,2024-05-08T18:05:15+00:00
37161,61711050006,12102331.16,20,2024,2024-05-15T18:21:55+00:00,2024-05-15T18:21:55+00:00
41334,61711050006,13814677.69,21,2024,2024-05-22T14:13:51+00:00,2024-05-22T14:13:51+00:00
45490,61711050006,13814677.69,22,2024,2024-05-30T22:18:08+00:00,2024-05-30T22:18:08+00:00
49670,61711050006,11802915.64,23,2024,2024-06-06T20:48:22+00:00,2024-06-06T20:48:22+00:00
53838,61711050006,11802915.64,24,2024,2024-06-14T11:01:11+00:00,2024-06-14T11:01:11+00:00
57998,61711050006,12162250.00,25,2024,2024-06-19T19:44:37+00:00,2024-06-19T19:44:37+00:00
62155,61711050006,12162250.00,26,2024,2024-06-26T13:26:55+00:00,2024-06-26T13:26:55+00:00
66317,61711050006,17789041.10,27,2024,2024-07-05T19:32:15+00:00,2024-07-05T19:32:15+00:00
70495,61711050006,17789041.10,28,2024,2024-07-11T08:57:55+00:00,2024-07-11T08:57:55+00:00
74726,61711050006,13819671.74,29,2024,2024-07-21T13:30:13+00:00,2024-07-21T13:30:13+00:00
78992,61711050006,13819671.74,30,2024,2024-07-26T16:30:32+00:00,2024-07-26T16:30:32+00:00
83207,61711050006,10600824.39,32,2024,2024-08-07T20:20:45+00:00,2024-08-09T14:33:28+00:00
87524,61711050006,7250360.92,35,2024,2024-08-30T14:17:39+00:00,2024-08-30T14:17:39+00:00
91856,61711050006,9527493.71,37,2024,2024-09-11T14:24:29+00:00,2024-09-11T14:24:29+00:00
96175,61711050006,9527493.71,38,2024,2024-09-18T15:02:36+00:00,2024-09-18T15:02:36+00:00
100484,61711050006,14067326.88,39,2024,2024-09-25T12:13:59+00:00,2024-09-25T12:13:59+00:00
104746,61711050006,17735232.14,41,2024,2024-10-11T17:10:17+00:00,2024-10-11T17:10:17+00:00
109012,61711050006,12837115.58,44,2024,2024-11-03T16:47:39+00:00,2024-11-03T16:47:39+00:00
113236,61711050006,10373182.52,47,2024,2024-11-20T11:41:56+00:00,2024-11-20T11:41:56+00:00
117443,61711050006,6404459.94,50,2024,2024-12-11T16:52:51+00:00,2024-12-11T16:52:51+00:00
121706,61711050006,7516875.48,51,2024,2024-12-18T12:36:38+00:00,2024-12-18T12:36:38+00:00
125870,61711050006,8169879.14,1,2025,2025-01-01T20:14:08+00:00,2025-01-01T20:14:08+00:00
130110,61711050006,6969612.09,3,2025,2025-01-15T21:09:22+00:00,2025-01-15T21:09:22+00:00
134385,61711050006,6969612.09,6,2025,2025-02-04T20:26:49+00:00,2025-02-04T20:26:49+00:00
138833,61711050006,9791873.14,10,2025,2025-03-03T17:26:45+00:00,2025-03-03T17:26:45+00:00
143346,61711050006,12359411.16,11,2025,2025-03-12T11:05:55+00:00,2025-03-12T11:05:55+00:00
147849,61711050006,13617707.36,13,2025,2025-03-26T16:31:03+00:00,2025-03-26T16:31:03+00:00
152374,61711050006,13378208.05,15,2025,2025-04-09T13:39:40+00:00,2025-04-09T13:39:40+00:00
156876,61711050006,13528502.42,17,2025,2025-04-23T12:08:53+00:00,2025-04-23T12:08:53+00:00
161349,61711050006,10339663.54,19,2025,2025-05-07T13:08:01+00:00,2025-05-07T13:08:01+00:00
165861,61711050006,9687325.77,21,2025,2025-05-21T19:51:48+00:00,2025-05-21T19:51:48+00:00
165862,61711050006,8359438.57,23,2025,2025-06-04T11:23:13+00:00,2025-06-04T11:23:13+00:00
165863,61711050006,7106530.78,25,2025,2025-06-18T11:58:23+00:00,2025-06-18T11:58:23+00:00
165864,61711050006,7637248.03,26,2025,2025-06-25T17:29:51+00:00,2025-06-25T17:29:51+00:00
