id,item_id,price,week,year,date_created,date_updated
316,60300001901,219037037.04,11,2024,2024-03-17T14:18:33+00:00,2024-03-17T14:18:33+00:00
7361,60300001901,169599999.50,13,2024,2024-03-25T15:24:55+00:00,2024-03-27T11:14:18+00:00
11743,60300001901,169599999.50,14,2024,2024-04-03T10:46:05+00:00,2024-04-03T10:46:05+00:00
15932,60300001901,187899998.89,15,2024,2024-04-10T12:45:53+00:00,2024-04-10T12:45:53+00:00
20141,60300001901,187899998.89,16,2024,2024-04-17T11:29:14+00:00,2024-04-17T11:29:14+00:00
24320,60300001901,136465384.62,17,2024,2024-04-24T19:29:41+00:00,2024-04-24T19:29:41+00:00
28495,60300001901,136465384.62,18,2024,2024-05-01T10:43:31+00:00,2024-05-01T10:43:31+00:00
32623,60300001901,146449999.81,19,2024,2024-05-08T18:04:52+00:00,2024-05-08T18:04:52+00:00
36763,60300001901,146449999.81,20,2024,2024-05-15T18:21:32+00:00,2024-05-15T18:21:32+00:00
40922,60300001901,141614285.61,21,2024,2024-05-22T14:13:26+00:00,2024-05-22T14:13:26+00:00
45078,60300001901,141614285.61,22,2024,2024-05-30T22:17:42+00:00,2024-05-30T22:17:42+00:00
49269,60300001901,133965517.24,23,2024,2024-06-06T20:47:57+00:00,2024-06-06T20:47:57+00:00
53437,60300001901,133965517.24,24,2024,2024-06-14T11:00:42+00:00,2024-06-14T11:00:42+00:00
57588,60300001901,116499999.83,25,2024,2024-06-19T19:44:12+00:00,2024-06-19T19:44:12+00:00
61745,60300001901,116499999.83,26,2024,2024-06-26T13:26:27+00:00,2024-06-26T13:26:27+00:00
65910,60300001901,89749999.00,27,2024,2024-07-05T19:31:48+00:00,2024-07-05T19:31:48+00:00
70088,60300001901,89749999.00,28,2024,2024-07-11T08:57:28+00:00,2024-07-11T08:57:28+00:00
74321,60300001901,96799999.20,29,2024,2024-07-21T13:29:46+00:00,2024-07-21T13:29:46+00:00
78587,60300001901,96799999.20,30,2024,2024-07-26T16:30:06+00:00,2024-07-26T16:30:06+00:00
82791,60300001901,91199499.30,32,2024,2024-08-07T20:20:18+00:00,2024-08-09T14:33:00+00:00
87101,60300001901,63010999.18,35,2024,2024-08-30T14:17:12+00:00,2024-08-30T14:17:12+00:00
91443,60300001901,76533333.20,37,2024,2024-09-11T14:24:01+00:00,2024-09-11T14:24:01+00:00
95762,60300001901,76533333.20,38,2024,2024-09-18T15:02:09+00:00,2024-09-18T15:02:09+00:00
100082,60300001901,114290322.55,39,2024,2024-09-25T12:13:31+00:00,2024-09-25T12:13:31+00:00
104342,60300001901,118604937.85,41,2024,2024-10-11T17:09:27+00:00,2024-10-11T17:09:27+00:00
108599,60300001901,73533332.89,44,2024,2024-11-03T16:47:01+00:00,2024-11-03T16:47:01+00:00
112823,60300001901,63782608.48,47,2024,2024-11-20T11:41:18+00:00,2024-11-20T11:41:18+00:00
117029,60300001901,51810344.83,50,2024,2024-12-11T16:52:12+00:00,2024-12-11T16:52:12+00:00
121293,60300001901,54420000.00,51,2024,2024-12-18T12:36:00+00:00,2024-12-18T12:36:00+00:00
125492,60300001901,41966666.67,1,2025,2025-01-01T20:13:35+00:00,2025-01-01T20:13:35+00:00
129692,60300001901,45384615.38,3,2025,2025-01-15T21:08:37+00:00,2025-01-15T21:08:37+00:00
133967,60300001901,45384615.38,6,2025,2025-02-04T20:25:21+00:00,2025-02-04T20:25:21+00:00
138393,60300001901,45235294.12,10,2025,2025-03-03T17:26:04+00:00,2025-03-03T17:26:04+00:00
142922,60300001901,38692307.69,11,2025,2025-03-12T11:05:15+00:00,2025-03-12T11:05:15+00:00
147435,60300001901,27888888.44,13,2025,2025-03-26T16:30:26+00:00,2025-03-26T16:30:26+00:00
151954,60300001901,24090908.97,15,2025,2025-04-09T13:38:53+00:00,2025-04-09T13:38:53+00:00
156463,60300001901,28571428.00,17,2025,2025-04-23T12:08:17+00:00,2025-04-23T12:08:17+00:00
160928,60300001901,26611110.67,19,2025,2025-05-07T13:07:23+00:00,2025-05-07T13:07:23+00:00
165429,60300001901,24091428.57,21,2025,2025-05-21T19:51:08+00:00,2025-05-21T19:51:08+00:00
169880,60300001901,37284615.38,23,2025,2025-06-04T11:22:34+00:00,2025-06-04T11:22:34+00:00
174384,60300001901,42582258.06,25,2025,2025-06-18T11:57:47+00:00,2025-06-18T11:57:47+00:00
178925,60300001901,43584400.00,26,2025,2025-06-25T17:29:18+00:00,2025-06-25T17:29:18+00:00
183355,60300001901,49590877.05,28,2025,2025-07-09T13:10:13+00:00,2025-07-09T13:10:13+00:00
187808,60300001901,36485151.27,30,2025,2025-07-23T20:41:51+00:00,2025-07-23T20:41:51+00:00
192212,60300001901,36485151.27,32,2025,2025-08-06T13:31:00+00:00,2025-08-06T13:31:00+00:00
192213,60300001901,33476190.48,36,2025,2025-09-02T09:20:20+00:00,2025-09-02T09:20:20+00:00
