id,item_id,price,week,year,date_created,date_updated
2518,60500000205,20915531.88,11,2024,2024-03-17T14:19:37+00:00,2024-03-17T14:19:37+00:00
7404,60500000205,17138560.53,13,2024,2024-03-25T15:24:58+00:00,2024-03-27T11:14:20+00:00
11786,60500000205,17138560.53,14,2024,2024-04-03T10:46:07+00:00,2024-04-03T10:46:07+00:00
15981,60500000205,10165714.23,15,2024,2024-04-10T12:45:56+00:00,2024-04-10T12:45:56+00:00
20190,60500000205,10165714.23,16,2024,2024-04-17T11:29:17+00:00,2024-04-17T11:29:17+00:00
24369,60500000205,13128205.00,17,2024,2024-04-24T19:29:44+00:00,2024-04-24T19:29:44+00:00
28544,60500000205,13128205.00,18,2024,2024-05-01T10:43:34+00:00,2024-05-01T10:43:34+00:00
32668,60500000205,27321427.93,19,2024,2024-05-08T18:04:54+00:00,2024-05-08T18:04:54+00:00
36808,60500000205,27321427.93,20,2024,2024-05-15T18:21:35+00:00,2024-05-15T18:21:35+00:00
40963,60500000205,20523809.33,21,2024,2024-05-22T14:13:29+00:00,2024-05-22T14:13:29+00:00
45119,60500000205,20523809.33,22,2024,2024-05-30T22:17:45+00:00,2024-05-30T22:17:45+00:00
49311,60500000205,13961538.08,23,2024,2024-06-06T20:47:59+00:00,2024-06-06T20:47:59+00:00
53479,60500000205,13961538.08,24,2024,2024-06-14T11:00:45+00:00,2024-06-14T11:00:45+00:00
57635,60500000205,19290000.00,25,2024,2024-06-19T19:44:16+00:00,2024-06-19T19:44:16+00:00
61792,60500000205,19290000.00,26,2024,2024-06-26T13:26:30+00:00,2024-06-26T13:26:30+00:00
65953,60500000205,16149999.33,27,2024,2024-07-05T19:31:51+00:00,2024-07-05T19:31:51+00:00
70131,60500000205,16149999.33,28,2024,2024-07-11T08:57:31+00:00,2024-07-11T08:57:31+00:00
74366,60500000205,11020833.33,29,2024,2024-07-21T13:29:49+00:00,2024-07-21T13:29:49+00:00
78632,60500000205,11020833.33,30,2024,2024-07-26T16:30:09+00:00,2024-07-26T16:30:09+00:00
82831,60500000205,14249999.86,32,2024,2024-08-07T20:20:20+00:00,2024-08-09T14:33:03+00:00
87145,60500000205,15380000.00,35,2024,2024-08-30T14:17:14+00:00,2024-08-30T14:17:14+00:00
91482,60500000205,10941175.79,37,2024,2024-09-11T14:24:04+00:00,2024-09-11T14:24:04+00:00
95801,60500000205,10941175.79,38,2024,2024-09-18T15:02:11+00:00,2024-09-18T15:02:11+00:00
100121,60500000205,7712750.77,39,2024,2024-09-25T12:13:34+00:00,2024-09-25T12:13:34+00:00
104378,60500000205,14939393.93,41,2024,2024-10-11T17:09:31+00:00,2024-10-11T17:09:31+00:00
108640,60500000205,10350000.00,44,2024,2024-11-03T16:47:05+00:00,2024-11-03T16:47:05+00:00
112863,60500000205,13376214.14,47,2024,2024-11-20T11:41:22+00:00,2024-11-20T11:41:22+00:00
117069,60500000205,9270269.73,50,2024,2024-12-11T16:52:16+00:00,2024-12-11T16:52:16+00:00
121333,60500000205,9100000.00,51,2024,2024-12-18T12:36:03+00:00,2024-12-18T12:36:03+00:00
129742,60500000205,15733333.33,3,2025,2025-01-15T21:08:42+00:00,2025-01-15T21:08:42+00:00
134017,60500000205,15733333.33,6,2025,2025-02-04T20:25:27+00:00,2025-02-04T20:25:27+00:00
138437,60500000205,15908681.36,10,2025,2025-03-03T17:26:08+00:00,2025-03-03T17:26:08+00:00
142958,60500000205,14875000.00,11,2025,2025-03-12T11:05:18+00:00,2025-03-12T11:05:18+00:00
147476,60500000205,26090908.27,13,2025,2025-03-26T16:30:29+00:00,2025-03-26T16:30:29+00:00
151991,60500000205,13649999.80,15,2025,2025-04-09T13:38:57+00:00,2025-04-09T13:38:57+00:00
156505,60500000205,22697560.98,17,2025,2025-04-23T12:08:20+00:00,2025-04-23T12:08:20+00:00
160967,60500000205,20800000.00,19,2025,2025-05-07T13:07:26+00:00,2025-05-07T13:07:26+00:00
165477,60500000205,23731033.52,21,2025,2025-05-21T19:51:12+00:00,2025-05-21T19:51:12+00:00
169923,60500000205,33643477.83,23,2025,2025-06-04T11:22:37+00:00,2025-06-04T11:22:37+00:00
174423,60500000205,20384614.67,25,2025,2025-06-18T11:57:51+00:00,2025-06-18T11:57:51+00:00
178967,60500000205,20119999.44,26,2025,2025-06-25T17:29:21+00:00,2025-06-25T17:29:21+00:00
183395,60500000205,21571357.14,28,2025,2025-07-09T13:10:21+00:00,2025-07-09T13:10:21+00:00
183396,60500000205,17360000.00,36,2025,2025-09-02T09:20:24+00:00,2025-09-02T09:20:24+00:00
