id,item_id,price,week,year,date_created,date_updated
3387,11707030006,17710908.01,11,2024,2024-03-17T14:20:23+00:00,2024-03-17T14:20:23+00:00
5625,11707030006,15662043.61,13,2024,2024-03-25T15:23:41+00:00,2024-03-27T11:13:13+00:00
10095,11707030006,15662043.61,14,2024,2024-04-03T10:44:54+00:00,2024-04-03T10:44:54+00:00
14222,11707030006,15219818.08,15,2024,2024-04-10T12:44:37+00:00,2024-04-10T12:44:37+00:00
18431,11707030006,15219818.08,16,2024,2024-04-17T11:27:58+00:00,2024-04-17T11:27:58+00:00
22631,11707030006,14754266.46,17,2024,2024-04-24T19:28:27+00:00,2024-04-24T19:28:27+00:00
26806,11707030006,14754266.46,18,2024,2024-05-01T10:42:20+00:00,2024-05-01T10:42:20+00:00
30978,11707030006,13814334.49,19,2024,2024-05-08T18:03:42+00:00,2024-05-08T18:03:42+00:00
35118,11707030006,13814334.49,20,2024,2024-05-15T18:20:24+00:00,2024-05-15T18:20:24+00:00
39257,11707030006,14419020.33,21,2024,2024-05-22T14:12:15+00:00,2024-05-22T14:12:15+00:00
43413,11707030006,14419020.33,22,2024,2024-05-30T22:16:27+00:00,2024-05-30T22:16:27+00:00
47571,11707030006,15736686.38,23,2024,2024-06-06T20:46:40+00:00,2024-06-06T20:46:40+00:00
51739,11707030006,15736686.38,24,2024,2024-06-14T10:59:22+00:00,2024-06-14T10:59:22+00:00
55904,11707030006,20261421.42,25,2024,2024-06-19T19:42:58+00:00,2024-06-19T19:42:58+00:00
60061,11707030006,20261421.42,26,2024,2024-06-26T13:25:05+00:00,2024-06-26T13:25:05+00:00
64238,11707030006,21791979.75,27,2024,2024-07-05T19:30:29+00:00,2024-07-05T19:30:29+00:00
68416,11707030006,21791979.75,28,2024,2024-07-11T08:56:11+00:00,2024-07-11T08:56:11+00:00
72596,11707030006,22076580.58,29,2024,2024-07-21T13:28:24+00:00,2024-07-21T13:28:24+00:00
76862,11707030006,22076580.58,30,2024,2024-07-26T16:28:42+00:00,2024-07-26T16:28:42+00:00
81113,11707030006,20139645.22,32,2024,2024-08-07T20:18:56+00:00,2024-08-09T14:31:40+00:00
85410,11707030006,18151121.01,35,2024,2024-08-30T14:15:50+00:00,2024-08-30T14:15:50+00:00
89697,11707030006,18022927.39,37,2024,2024-09-11T14:22:35+00:00,2024-09-11T14:22:35+00:00
94016,11707030006,18022927.39,38,2024,2024-09-18T15:00:40+00:00,2024-09-18T15:00:40+00:00
98363,11707030006,21664647.62,39,2024,2024-09-25T12:11:59+00:00,2024-09-25T12:11:59+00:00
102634,11707030006,20691256.51,41,2024,2024-10-11T17:06:24+00:00,2024-10-11T17:06:24+00:00
106876,11707030006,19548680.30,44,2024,2024-11-03T16:45:06+00:00,2024-11-03T16:45:06+00:00
111162,11707030006,17840430.37,47,2024,2024-11-20T11:39:18+00:00,2024-11-20T11:39:18+00:00
115370,11707030006,16194225.93,50,2024,2024-12-11T16:50:02+00:00,2024-12-11T16:50:02+00:00
119603,11707030006,13605254.56,51,2024,2024-12-18T12:33:43+00:00,2024-12-18T12:33:43+00:00
123811,11707030006,12701325.34,1,2025,2025-01-01T20:11:30+00:00,2025-01-01T20:11:30+00:00
127998,11707030006,13441056.35,3,2025,2025-01-15T21:06:30+00:00,2025-01-15T21:06:30+00:00
132273,11707030006,13441056.35,6,2025,2025-02-04T20:22:26+00:00,2025-02-04T20:22:26+00:00
136568,11707030006,18618996.34,10,2025,2025-03-03T17:23:50+00:00,2025-03-03T17:23:50+00:00
141120,11707030006,20627043.10,11,2025,2025-03-12T11:02:57+00:00,2025-03-12T11:02:57+00:00
145649,11707030006,24114949.07,13,2025,2025-03-26T16:28:11+00:00,2025-03-26T16:28:11+00:00
150133,11707030006,24410974.44,15,2025,2025-04-09T13:35:46+00:00,2025-04-09T13:35:46+00:00
154675,11707030006,28028862.55,17,2025,2025-04-23T12:06:06+00:00,2025-04-23T12:06:06+00:00
159147,11707030006,29321415.86,19,2025,2025-05-07T13:05:13+00:00,2025-05-07T13:05:13+00:00
163624,11707030006,29467393.92,21,2025,2025-05-21T19:48:51+00:00,2025-05-21T19:48:51+00:00
168152,11707030006,33734140.93,23,2025,2025-06-04T11:20:16+00:00,2025-06-04T11:20:16+00:00
172555,11707030006,30802425.15,25,2025,2025-06-18T11:55:32+00:00,2025-06-18T11:55:32+00:00
177121,11707030006,32386515.61,26,2025,2025-06-25T17:27:02+00:00,2025-06-25T17:27:02+00:00
181581,11707030006,36288281.55,28,2025,2025-07-09T13:05:26+00:00,2025-07-09T13:05:26+00:00
186028,11707030006,29075588.64,30,2025,2025-07-23T20:39:40+00:00,2025-07-23T20:39:40+00:00
190432,11707030006,29075588.64,32,2025,2025-08-06T13:28:45+00:00,2025-08-06T13:28:45+00:00
190433,11707030006,33353243.07,36,2025,2025-09-02T09:17:54+00:00,2025-09-02T09:17:54+00:00
