id,item_id,price,week,year,date_created,date_updated
3363,28015000007,21243520.16,11,2024,2024-03-17T14:20:22+00:00,2024-03-17T14:20:22+00:00
6877,28015000007,24310818.83,13,2024,2024-03-25T15:24:30+00:00,2024-03-27T11:13:55+00:00
11263,28015000007,24310818.83,14,2024,2024-04-03T10:45:40+00:00,2024-04-03T10:45:40+00:00
15434,28015000007,24946390.30,15,2024,2024-04-10T12:45:26+00:00,2024-04-10T12:45:26+00:00
19643,28015000007,24946390.30,16,2024,2024-04-17T11:28:47+00:00,2024-04-17T11:28:47+00:00
23812,28015000007,26059558.10,17,2024,2024-04-24T19:29:13+00:00,2024-04-24T19:29:13+00:00
27987,28015000007,26059558.10,18,2024,2024-05-01T10:43:05+00:00,2024-05-01T10:43:05+00:00
32134,28015000007,28419313.58,19,2024,2024-05-08T18:04:27+00:00,2024-05-08T18:04:27+00:00
36274,28015000007,28419313.58,20,2024,2024-05-15T18:21:08+00:00,2024-05-15T18:21:08+00:00
40434,28015000007,26485768.33,21,2024,2024-05-22T14:13:01+00:00,2024-05-22T14:13:01+00:00
44590,28015000007,26485768.33,22,2024,2024-05-30T22:17:16+00:00,2024-05-30T22:17:16+00:00
48777,28015000007,31985918.01,23,2024,2024-06-06T20:47:30+00:00,2024-06-06T20:47:30+00:00
52945,28015000007,31985918.01,24,2024,2024-06-14T11:00:14+00:00,2024-06-14T11:00:14+00:00
57088,28015000007,39680004.69,25,2024,2024-06-19T19:43:45+00:00,2024-06-19T19:43:45+00:00
61245,28015000007,39680004.69,26,2024,2024-06-26T13:25:56+00:00,2024-06-26T13:25:56+00:00
65415,28015000007,49321995.40,27,2024,2024-07-05T19:31:21+00:00,2024-07-05T19:31:21+00:00
69593,28015000007,49321995.40,28,2024,2024-07-11T08:57:01+00:00,2024-07-11T08:57:01+00:00
73825,28015000007,56093760.89,29,2024,2024-07-21T13:29:18+00:00,2024-07-21T13:29:18+00:00
78091,28015000007,56093760.89,30,2024,2024-07-26T16:29:36+00:00,2024-07-26T16:29:36+00:00
82307,28015000007,62360591.67,32,2024,2024-08-07T20:19:50+00:00,2024-08-09T14:32:32+00:00
86606,28015000007,73303819.44,35,2024,2024-08-30T14:16:43+00:00,2024-08-30T14:16:43+00:00
90945,28015000007,86597827.00,37,2024,2024-09-11T14:23:33+00:00,2024-09-11T14:23:33+00:00
95264,28015000007,86597827.00,38,2024,2024-09-18T15:01:39+00:00,2024-09-18T15:01:39+00:00
99569,28015000007,90083357.01,39,2024,2024-09-25T12:12:59+00:00,2024-09-25T12:12:59+00:00
103819,28015000007,93906676.58,41,2024,2024-10-11T17:08:28+00:00,2024-10-11T17:08:28+00:00
108095,28015000007,91610677.38,44,2024,2024-11-03T16:46:23+00:00,2024-11-03T16:46:23+00:00
112320,28015000007,95914137.48,47,2024,2024-11-20T11:40:37+00:00,2024-11-20T11:40:37+00:00
116512,28015000007,89420752.57,50,2024,2024-12-11T16:51:18+00:00,2024-12-11T16:51:18+00:00
120788,28015000007,77747583.99,51,2024,2024-12-18T12:35:17+00:00,2024-12-18T12:35:17+00:00
124992,28015000007,76086829.04,1,2025,2025-01-01T20:12:54+00:00,2025-01-01T20:12:54+00:00
129186,28015000007,81602500.43,3,2025,2025-01-15T21:07:51+00:00,2025-01-15T21:07:51+00:00
133461,28015000007,81602500.43,6,2025,2025-02-04T20:24:25+00:00,2025-02-04T20:24:25+00:00
137880,28015000007,64044602.98,10,2025,2025-03-03T17:25:20+00:00,2025-03-03T17:25:20+00:00
142408,28015000007,76357962.58,11,2025,2025-03-12T11:04:30+00:00,2025-03-12T11:04:30+00:00
146915,28015000007,77019511.20,13,2025,2025-03-26T16:29:41+00:00,2025-03-26T16:29:41+00:00
151437,28015000007,90083209.23,15,2025,2025-04-09T13:37:51+00:00,2025-04-09T13:37:51+00:00
155962,28015000007,88603576.06,17,2025,2025-04-23T12:07:35+00:00,2025-04-23T12:07:35+00:00
160420,28015000007,103553263.83,19,2025,2025-05-07T13:06:42+00:00,2025-05-07T13:06:42+00:00
164899,28015000007,100567772.17,21,2025,2025-05-21T19:50:24+00:00,2025-05-21T19:50:24+00:00
164900,28015000007,107646723.31,23,2025,2025-06-04T11:21:49+00:00,2025-06-04T11:21:49+00:00
164901,28015000007,126815333.35,25,2025,2025-06-18T11:57:04+00:00,2025-06-18T11:57:04+00:00
164902,28015000007,130065663.75,26,2025,2025-06-25T17:28:37+00:00,2025-06-25T17:28:37+00:00
164903,28015000007,120980188.11,28,2025,2025-07-09T13:08:46+00:00,2025-07-09T13:08:46+00:00
164904,28015000007,83881529.92,30,2025,2025-07-23T20:41:09+00:00,2025-07-23T20:41:09+00:00
164905,28015000007,83881529.92,32,2025,2025-08-06T13:30:20+00:00,2025-08-06T13:30:20+00:00
