id,item_id,price,week,year,date_created,date_updated
3810,60400000220,31908331.42,11,2024,2024-03-17T14:20:51+00:00,2024-03-17T14:20:51+00:00
7380,60400000220,31907690.38,13,2024,2024-03-25T15:24:56+00:00,2024-03-25T15:24:56+00:00
15953,60400000220,39999999.00,15,2024,2024-04-10T12:45:54+00:00,2024-04-10T12:45:54+00:00
20162,60400000220,39999999.00,16,2024,2024-04-17T11:29:15+00:00,2024-04-17T11:29:15+00:00
24341,60400000220,28999999.33,17,2024,2024-04-24T19:29:43+00:00,2024-04-24T19:29:43+00:00
28516,60400000220,28999999.33,18,2024,2024-05-01T10:43:32+00:00,2024-05-01T10:43:32+00:00
32642,60400000220,22332203.90,19,2024,2024-05-08T18:04:53+00:00,2024-05-08T18:04:53+00:00
36782,60400000220,22332203.90,20,2024,2024-05-15T18:21:33+00:00,2024-05-15T18:21:33+00:00
49286,60400000220,10496612.45,23,2024,2024-06-06T20:47:58+00:00,2024-06-06T20:47:58+00:00
53454,60400000220,10496612.45,24,2024,2024-06-14T11:00:43+00:00,2024-06-14T11:00:43+00:00
57610,60400000220,6663054.08,25,2024,2024-06-19T19:44:14+00:00,2024-06-19T19:44:14+00:00
61767,60400000220,6663054.08,26,2024,2024-06-26T13:26:29+00:00,2024-06-26T13:26:29+00:00
65927,60400000220,21500000.00,27,2024,2024-07-05T19:31:49+00:00,2024-07-05T19:31:49+00:00
70105,60400000220,21500000.00,28,2024,2024-07-11T08:57:29+00:00,2024-07-11T08:57:29+00:00
74340,60400000220,15500000.00,29,2024,2024-07-21T13:29:48+00:00,2024-07-21T13:29:48+00:00
78606,60400000220,15500000.00,30,2024,2024-07-26T16:30:07+00:00,2024-07-26T16:30:07+00:00
82809,60400000220,10666666.33,32,2024,2024-08-07T20:20:19+00:00,2024-08-09T14:33:01+00:00
87119,60400000220,19999999.33,35,2024,2024-08-30T14:17:13+00:00,2024-08-30T14:17:13+00:00
112839,60400000220,24999999.50,47,2024,2024-11-20T11:41:20+00:00,2024-11-20T11:41:20+00:00
117045,60400000220,20266659.33,50,2024,2024-12-11T16:52:14+00:00,2024-12-11T16:52:14+00:00
129712,60400000220,27999999.00,3,2025,2025-01-15T21:08:39+00:00,2025-01-15T21:08:39+00:00
133987,60400000220,27999999.00,6,2025,2025-02-04T20:25:23+00:00,2025-02-04T20:25:23+00:00
138415,60400000220,26944444.00,10,2025,2025-03-03T17:26:06+00:00,2025-03-03T17:26:06+00:00
147451,60400000220,29999999.00,13,2025,2025-03-26T16:30:27+00:00,2025-03-26T16:30:27+00:00
156482,60400000220,30999999.00,17,2025,2025-04-23T12:08:18+00:00,2025-04-23T12:08:18+00:00
165450,60400000220,29999996.00,21,2025,2025-05-21T19:51:10+00:00,2025-05-21T19:51:10+00:00
178942,60400000220,34999900.00,26,2025,2025-06-25T17:29:19+00:00,2025-06-25T17:29:19+00:00
