id,item_id,price,week,year,date_created,date_updated
1721,14600000012,135269222.21,11,2024,2024-03-17T14:19:05+00:00,2024-03-17T14:19:05+00:00
5984,14600000012,139010021.74,13,2024,2024-03-25T15:23:52+00:00,2024-03-27T11:13:24+00:00
10446,14600000012,139010021.74,14,2024,2024-04-03T10:45:06+00:00,2024-04-03T10:45:06+00:00
14589,14600000012,110120370.13,15,2024,2024-04-10T12:44:49+00:00,2024-04-10T12:44:49+00:00
18798,14600000012,110120370.13,16,2024,2024-04-17T11:28:11+00:00,2024-04-17T11:28:11+00:00
22983,14600000012,73572649.35,17,2024,2024-04-24T19:28:39+00:00,2024-04-24T19:28:39+00:00
27158,14600000012,73572649.35,18,2024,2024-05-01T10:42:32+00:00,2024-05-01T10:42:32+00:00
31335,14600000012,81324785.96,19,2024,2024-05-08T18:03:54+00:00,2024-05-08T18:03:54+00:00
35475,14600000012,81324785.96,20,2024,2024-05-15T18:20:35+00:00,2024-05-15T18:20:35+00:00
39620,14600000012,83595678.29,21,2024,2024-05-22T14:12:28+00:00,2024-05-22T14:12:28+00:00
43776,14600000012,83595678.29,22,2024,2024-05-30T22:16:40+00:00,2024-05-30T22:16:40+00:00
47939,14600000012,67847222.22,23,2024,2024-06-06T20:46:53+00:00,2024-06-06T20:46:53+00:00
52107,14600000012,67847222.22,24,2024,2024-06-14T10:59:35+00:00,2024-06-14T10:59:35+00:00
56279,14600000012,71384014.86,25,2024,2024-06-19T19:43:11+00:00,2024-06-19T19:43:11+00:00
60436,14600000012,71384014.86,26,2024,2024-06-26T13:25:18+00:00,2024-06-26T13:25:18+00:00
64611,14600000012,186354166.65,27,2024,2024-07-05T19:30:43+00:00,2024-07-05T19:30:43+00:00
68789,14600000012,186354166.65,28,2024,2024-07-11T08:56:24+00:00,2024-07-11T08:56:24+00:00
72984,14600000012,98685952.38,29,2024,2024-07-21T13:28:38+00:00,2024-07-21T13:28:38+00:00
77250,14600000012,98685952.38,30,2024,2024-07-26T16:28:56+00:00,2024-07-26T16:28:56+00:00
81497,14600000012,91253311.21,32,2024,2024-08-07T20:19:10+00:00,2024-08-09T14:31:55+00:00
85799,14600000012,38909261.21,35,2024,2024-08-30T14:16:05+00:00,2024-08-30T14:16:05+00:00
90093,14600000012,48616775.77,37,2024,2024-09-11T14:22:51+00:00,2024-09-11T14:22:51+00:00
94412,14600000012,48616775.77,38,2024,2024-09-18T15:00:56+00:00,2024-09-18T15:00:56+00:00
98760,14600000012,45477707.01,39,2024,2024-09-25T12:12:16+00:00,2024-09-25T12:12:16+00:00
103022,14600000012,37164948.45,41,2024,2024-10-11T17:07:00+00:00,2024-10-11T17:07:00+00:00
107266,14600000012,80000000.00,44,2024,2024-11-03T16:45:29+00:00,2024-11-03T16:45:29+00:00
111552,14600000012,66537484.48,47,2024,2024-11-20T11:39:42+00:00,2024-11-20T11:39:42+00:00
115753,14600000012,69334017.45,50,2024,2024-12-11T16:50:25+00:00,2024-12-11T16:50:25+00:00
119985,14600000012,112059314.89,51,2024,2024-12-18T12:34:08+00:00,2024-12-18T12:34:08+00:00
124211,14600000012,34635731.37,1,2025,2025-01-01T20:11:56+00:00,2025-01-01T20:11:56+00:00
128388,14600000012,97325333.33,3,2025,2025-01-15T21:06:54+00:00,2025-01-15T21:06:54+00:00
132663,14600000012,97325333.33,6,2025,2025-02-04T20:23:03+00:00,2025-02-04T20:23:03+00:00
136980,14600000012,44195652.17,10,2025,2025-03-03T17:24:16+00:00,2025-03-03T17:24:16+00:00
141521,14600000012,61398289.54,11,2025,2025-03-12T11:03:23+00:00,2025-03-12T11:03:23+00:00
146056,14600000012,88843965.65,13,2025,2025-03-26T16:28:36+00:00,2025-03-26T16:28:36+00:00
150542,14600000012,73086567.16,15,2025,2025-04-09T13:36:22+00:00,2025-04-09T13:36:22+00:00
155087,14600000012,97154430.08,17,2025,2025-04-23T12:06:30+00:00,2025-04-23T12:06:30+00:00
159558,14600000012,78766233.45,19,2025,2025-05-07T13:05:41+00:00,2025-05-07T13:05:41+00:00
164026,14600000012,71945454.55,21,2025,2025-05-21T19:49:17+00:00,2025-05-21T19:49:17+00:00
168559,14600000012,102041558.25,23,2025,2025-06-04T11:20:45+00:00,2025-06-04T11:20:45+00:00
172969,14600000012,95681817.84,25,2025,2025-06-18T11:55:59+00:00,2025-06-18T11:55:59+00:00
177542,14600000012,42377049.18,26,2025,2025-06-25T17:27:29+00:00,2025-06-25T17:27:29+00:00
181997,14600000012,60204684.40,28,2025,2025-07-09T13:06:32+00:00,2025-07-09T13:06:32+00:00
186431,14600000012,73542875.47,30,2025,2025-07-23T20:40:06+00:00,2025-07-23T20:40:06+00:00
190835,14600000012,73542875.47,32,2025,2025-08-06T13:29:12+00:00,2025-08-06T13:29:12+00:00
190836,14600000012,58547486.96,36,2025,2025-09-02T09:18:35+00:00,2025-09-02T09:18:35+00:00
