id,item_id,price,week,year,date_created,date_updated
1936,61540000008,26925.64,11,2024,2024-03-17T14:19:12+00:00,2024-03-17T14:19:12+00:00
7531,61540000008,27815.95,13,2024,2024-03-25T15:25:05+00:00,2024-03-25T15:25:05+00:00
24489,61540000008,2600.00,17,2024,2024-04-24T19:29:51+00:00,2024-04-24T19:29:51+00:00
28664,61540000008,2600.00,18,2024,2024-05-01T10:43:41+00:00,2024-05-01T10:43:41+00:00
32791,61540000008,11166.67,19,2024,2024-05-08T18:05:02+00:00,2024-05-08T18:05:02+00:00
36931,61540000008,11166.67,20,2024,2024-05-15T18:21:41+00:00,2024-05-15T18:21:41+00:00
57757,61540000008,1015.70,25,2024,2024-06-19T19:44:23+00:00,2024-06-19T19:44:23+00:00
61914,61540000008,1015.70,26,2024,2024-06-26T13:26:38+00:00,2024-06-26T13:26:38+00:00
66082,61540000008,3305.18,27,2024,2024-07-05T19:31:59+00:00,2024-07-05T19:31:59+00:00
70260,61540000008,3305.18,28,2024,2024-07-11T08:57:39+00:00,2024-07-11T08:57:39+00:00
74492,61540000008,10.67,29,2024,2024-07-21T13:29:57+00:00,2024-07-21T13:29:57+00:00
78758,61540000008,10.67,30,2024,2024-07-26T16:30:17+00:00,2024-07-26T16:30:17+00:00
82965,61540000008,97.38,32,2024,2024-08-07T20:20:29+00:00,2024-08-09T14:33:11+00:00
87279,61540000008,3811.62,35,2024,2024-08-30T14:17:23+00:00,2024-08-30T14:17:23+00:00
104513,61540000008,99.00,41,2024,2024-10-11T17:09:47+00:00,2024-10-11T17:09:47+00:00
108781,61540000008,954.45,44,2024,2024-11-03T16:47:17+00:00,2024-11-03T16:47:17+00:00
112993,61540000008,4.37,47,2024,2024-11-20T11:41:34+00:00,2024-11-20T11:41:34+00:00
117205,61540000008,99.21,50,2024,2024-12-11T16:52:28+00:00,2024-12-11T16:52:28+00:00
121474,61540000008,125.17,51,2024,2024-12-18T12:36:16+00:00,2024-12-18T12:36:16+00:00
129873,61540000008,31056.00,3,2025,2025-01-15T21:08:55+00:00,2025-01-15T21:08:55+00:00
134148,61540000008,31056.00,6,2025,2025-02-04T20:25:54+00:00,2025-02-04T20:25:54+00:00
138589,61540000008,354.59,10,2025,2025-03-03T17:26:22+00:00,2025-03-03T17:26:22+00:00
152127,61540000008,1.00,15,2025,2025-04-09T13:39:12+00:00,2025-04-09T13:39:12+00:00
156638,61540000008,168.67,17,2025,2025-04-23T12:08:31+00:00,2025-04-23T12:08:31+00:00
161105,61540000008,423.85,19,2025,2025-05-07T13:07:38+00:00,2025-05-07T13:07:38+00:00
174554,61540000008,1.00,25,2025,2025-06-18T11:58:02+00:00,2025-06-18T11:58:02+00:00
183529,61540000008,3960.87,28,2025,2025-07-09T13:10:46+00:00,2025-07-09T13:10:46+00:00
187964,61540000008,2.04,30,2025,2025-07-23T20:42:05+00:00,2025-07-23T20:42:05+00:00
192368,61540000008,2.04,32,2025,2025-08-06T13:31:14+00:00,2025-08-06T13:31:14+00:00
192369,61540000008,11132.46,37,2025,2025-09-10T22:00:17+00:00,2025-09-10T22:00:17+00:00
