id,item_id,price,week,year,date_created,date_updated
2286,11002310008,277443.83,11,2024,2024-03-17T14:19:26+00:00,2024-03-17T14:19:26+00:00
4610,11002310008,291864.03,13,2024,2024-03-25T15:23:21+00:00,2024-03-27T11:12:52+00:00
9082,11002310008,291864.03,14,2024,2024-04-03T10:44:33+00:00,2024-04-03T10:44:33+00:00
13199,11002310008,325650.54,15,2024,2024-04-10T12:44:14+00:00,2024-04-10T12:44:14+00:00
17408,11002310008,325650.54,16,2024,2024-04-17T11:27:35+00:00,2024-04-17T11:27:35+00:00
21623,11002310008,356609.81,17,2024,2024-04-24T19:28:05+00:00,2024-04-24T19:28:05+00:00
25798,11002310008,356609.81,18,2024,2024-05-01T10:41:58+00:00,2024-05-01T10:41:58+00:00
29969,11002310008,287188.47,19,2024,2024-05-08T18:03:19+00:00,2024-05-08T18:03:19+00:00
34109,11002310008,287188.47,20,2024,2024-05-15T18:20:00+00:00,2024-05-15T18:20:00+00:00
38247,11002310008,187518.37,21,2024,2024-05-22T14:11:51+00:00,2024-05-22T14:11:51+00:00
42403,11002310008,187518.37,22,2024,2024-05-30T22:16:03+00:00,2024-05-30T22:16:03+00:00
46554,11002310008,200196.28,23,2024,2024-06-06T20:46:13+00:00,2024-06-06T20:46:13+00:00
50722,11002310008,200196.28,24,2024,2024-06-14T10:58:56+00:00,2024-06-14T10:58:56+00:00
54897,11002310008,229223.92,25,2024,2024-06-19T19:42:34+00:00,2024-06-19T19:42:34+00:00
59054,11002310008,229223.92,26,2024,2024-06-26T13:24:39+00:00,2024-06-26T13:24:39+00:00
63217,11002310008,227366.83,27,2024,2024-07-05T19:30:03+00:00,2024-07-05T19:30:03+00:00
67395,11002310008,227366.83,28,2024,2024-07-11T08:55:43+00:00,2024-07-11T08:55:43+00:00
71571,11002310008,231699.03,29,2024,2024-07-21T13:27:57+00:00,2024-07-21T13:27:57+00:00
75837,11002310008,231699.03,30,2024,2024-07-26T16:28:13+00:00,2024-07-26T16:28:13+00:00
80098,11002310008,260841.02,32,2024,2024-08-07T20:18:28+00:00,2024-08-09T14:31:14+00:00
84385,11002310008,165148.62,35,2024,2024-08-30T14:15:21+00:00,2024-08-30T14:15:21+00:00
88668,11002310008,142287.34,37,2024,2024-09-11T14:22:01+00:00,2024-09-11T14:22:01+00:00
92987,11002310008,142287.34,38,2024,2024-09-18T15:00:11+00:00,2024-09-18T15:00:11+00:00
97316,11002310008,283186.69,39,2024,2024-09-25T12:11:25+00:00,2024-09-25T12:11:25+00:00
101605,11002310008,282764.46,41,2024,2024-10-11T17:05:30+00:00,2024-10-11T17:05:30+00:00
105849,11002310008,289142.76,44,2024,2024-11-03T16:44:19+00:00,2024-11-03T16:44:19+00:00
110131,11002310008,306148.79,47,2024,2024-11-20T11:38:02+00:00,2024-11-20T11:38:02+00:00
114340,11002310008,245090.57,50,2024,2024-12-11T16:49:09+00:00,2024-12-11T16:49:09+00:00
118565,11002310008,282270.45,51,2024,2024-12-18T12:32:52+00:00,2024-12-18T12:32:52+00:00
122776,11002310008,313605.14,1,2025,2025-01-01T20:10:29+00:00,2025-01-01T20:10:29+00:00
126957,11002310008,260871.29,3,2025,2025-01-15T21:05:36+00:00,2025-01-15T21:05:36+00:00
131232,11002310008,260871.29,6,2025,2025-02-04T20:20:55+00:00,2025-02-04T20:20:55+00:00
135513,11002310008,489636.35,10,2025,2025-03-03T17:22:58+00:00,2025-03-03T17:22:58+00:00
140023,11002310008,322945.61,11,2025,2025-03-12T11:02:01+00:00,2025-03-12T11:02:01+00:00
144538,11002310008,328716.05,13,2025,2025-03-26T16:27:13+00:00,2025-03-26T16:27:13+00:00
149017,11002310008,276995.48,15,2025,2025-04-09T13:34:06+00:00,2025-04-09T13:34:06+00:00
153568,11002310008,155129.74,17,2025,2025-04-23T12:05:09+00:00,2025-04-23T12:05:09+00:00
158030,11002310008,187018.84,19,2025,2025-05-07T13:04:13+00:00,2025-05-07T13:04:13+00:00
162512,11002310008,156277.93,21,2025,2025-05-21T19:47:53+00:00,2025-05-21T19:47:53+00:00
167026,11002310008,161581.56,23,2025,2025-06-04T11:19:11+00:00,2025-06-04T11:19:11+00:00
171422,11002310008,167430.82,25,2025,2025-06-18T11:54:14+00:00,2025-06-18T11:54:14+00:00
175994,11002310008,159884.50,26,2025,2025-06-25T17:26:03+00:00,2025-06-25T17:26:03+00:00
180451,11002310008,149296.09,28,2025,2025-07-09T13:03:36+00:00,2025-07-09T13:03:36+00:00
184885,11002310008,109969.52,30,2025,2025-07-23T20:38:42+00:00,2025-07-23T20:38:42+00:00
189289,11002310008,109969.52,32,2025,2025-08-06T13:25:09+00:00,2025-08-06T13:25:09+00:00
189290,11002310008,92411.83,36,2025,2025-09-02T09:16:51+00:00,2025-09-02T09:16:51+00:00
189291,11002310008,260113.99,37,2025,2025-09-10T21:54:45+00:00,2025-09-10T21:54:45+00:00
