id,item_id,price,week,year,date_created,date_updated
1286,11012000017,19450000.00,11,2024,2024-03-17T14:18:52+00:00,2024-03-17T14:18:52+00:00
4744,11012000017,17411111.11,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:54+00:00
9215,11012000017,17411111.11,14,2024,2024-04-03T10:44:35+00:00,2024-04-03T10:44:35+00:00
13337,11012000017,17545452.64,15,2024,2024-04-10T12:44:16+00:00,2024-04-10T12:44:16+00:00
17546,11012000017,17545452.64,16,2024,2024-04-17T11:27:37+00:00,2024-04-17T11:27:37+00:00
21754,11012000017,17999998.89,17,2024,2024-04-24T19:28:07+00:00,2024-04-24T19:28:07+00:00
25929,11012000017,17999998.89,18,2024,2024-05-01T10:42:00+00:00,2024-05-01T10:42:00+00:00
30100,11012000017,16636363.64,19,2024,2024-05-08T18:03:21+00:00,2024-05-08T18:03:21+00:00
34240,11012000017,16636363.64,20,2024,2024-05-15T18:20:02+00:00,2024-05-15T18:20:02+00:00
38385,11012000017,16636376.18,21,2024,2024-05-22T14:11:54+00:00,2024-05-22T14:11:54+00:00
42541,11012000017,16636376.18,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46683,11012000017,21000034.50,23,2024,2024-06-06T20:46:16+00:00,2024-06-06T20:46:16+00:00
50851,11012000017,21000034.50,24,2024,2024-06-14T10:58:59+00:00,2024-06-14T10:58:59+00:00
55035,11012000017,18545454.55,25,2024,2024-06-19T19:42:36+00:00,2024-06-19T19:42:36+00:00
59192,11012000017,18545454.55,26,2024,2024-06-26T13:24:42+00:00,2024-06-26T13:24:42+00:00
63349,11012000017,9083337.50,27,2024,2024-07-05T19:30:06+00:00,2024-07-05T19:30:06+00:00
67527,11012000017,9083337.50,28,2024,2024-07-11T08:55:46+00:00,2024-07-11T08:55:46+00:00
71703,11012000017,9166675.00,29,2024,2024-07-21T13:27:59+00:00,2024-07-21T13:27:59+00:00
75969,11012000017,9166675.00,30,2024,2024-07-26T16:28:16+00:00,2024-07-26T16:28:16+00:00
80232,11012000017,26571428.57,32,2024,2024-08-07T20:18:31+00:00,2024-08-09T14:31:16+00:00
84520,11012000017,27400000.00,35,2024,2024-08-30T14:15:24+00:00,2024-08-30T14:15:24+00:00
97452,11012000017,19550000.00,39,2024,2024-09-25T12:11:28+00:00,2024-09-25T12:11:28+00:00
101739,11012000017,14656249.44,41,2024,2024-10-11T17:05:38+00:00,2024-10-11T17:05:38+00:00
110267,11012000017,33333333.00,47,2024,2024-11-20T11:38:08+00:00,2024-11-20T11:38:08+00:00
114474,11012000017,27833335.83,50,2024,2024-12-11T16:49:15+00:00,2024-12-11T16:49:15+00:00
118699,11012000017,1523814.29,51,2024,2024-12-18T12:32:57+00:00,2024-12-18T12:32:57+00:00
122909,11012000017,8111116.67,1,2025,2025-01-01T20:10:38+00:00,2025-01-01T20:10:38+00:00
144679,11012000017,10000125.00,13,2025,2025-03-26T16:27:19+00:00,2025-03-26T16:27:19+00:00
149162,11012000017,24333333.33,15,2025,2025-04-09T13:34:17+00:00,2025-04-09T13:34:17+00:00
158175,11012000017,5454546.09,19,2025,2025-05-07T13:04:20+00:00,2025-05-07T13:04:20+00:00
158176,11012000017,13666666.67,25,2025,2025-06-18T11:54:26+00:00,2025-06-18T11:54:26+00:00
