id,item_id,price,week,year,date_created,date_updated
2008,44010000011,19634686.88,11,2024,2024-03-17T14:19:15+00:00,2024-03-17T14:19:15+00:00
7133,44010000011,18084782.54,13,2024,2024-03-25T15:24:43+00:00,2024-03-27T11:14:07+00:00
11516,44010000011,18084782.54,14,2024,2024-04-03T10:45:52+00:00,2024-04-03T10:45:52+00:00
15690,44010000011,18914309.41,15,2024,2024-04-10T12:45:39+00:00,2024-04-10T12:45:39+00:00
19899,44010000011,18914309.41,16,2024,2024-04-17T11:29:00+00:00,2024-04-17T11:29:00+00:00
24072,44010000011,19034503.70,17,2024,2024-04-24T19:29:27+00:00,2024-04-24T19:29:27+00:00
28247,44010000011,19034503.70,18,2024,2024-05-01T10:43:17+00:00,2024-05-01T10:43:17+00:00
32396,44010000011,16521276.28,19,2024,2024-05-08T18:04:40+00:00,2024-05-08T18:04:40+00:00
36536,44010000011,16521276.28,20,2024,2024-05-15T18:21:20+00:00,2024-05-15T18:21:20+00:00
40699,44010000011,15475105.67,21,2024,2024-05-22T14:13:14+00:00,2024-05-22T14:13:14+00:00
44855,44010000011,15475105.67,22,2024,2024-05-30T22:17:30+00:00,2024-05-30T22:17:30+00:00
49045,44010000011,14782491.90,23,2024,2024-06-06T20:47:44+00:00,2024-06-06T20:47:44+00:00
53213,44010000011,14782491.90,24,2024,2024-06-14T11:00:29+00:00,2024-06-14T11:00:29+00:00
57355,44010000011,14549909.92,25,2024,2024-06-19T19:44:00+00:00,2024-06-19T19:44:00+00:00
61512,44010000011,14549909.92,26,2024,2024-06-26T13:26:13+00:00,2024-06-26T13:26:13+00:00
65677,44010000011,13961391.42,27,2024,2024-07-05T19:31:34+00:00,2024-07-05T19:31:34+00:00
69855,44010000011,13961391.42,28,2024,2024-07-11T08:57:15+00:00,2024-07-11T08:57:15+00:00
74094,44010000011,15362991.52,29,2024,2024-07-21T13:29:33+00:00,2024-07-21T13:29:33+00:00
78360,44010000011,15362991.52,30,2024,2024-07-26T16:29:52+00:00,2024-07-26T16:29:52+00:00
82569,44010000011,16087080.90,32,2024,2024-08-07T20:20:05+00:00,2024-08-09T14:32:46+00:00
86877,44010000011,14495296.60,35,2024,2024-08-30T14:16:58+00:00,2024-08-30T14:16:58+00:00
91216,44010000011,12793210.47,37,2024,2024-09-11T14:23:48+00:00,2024-09-11T14:23:48+00:00
95535,44010000011,12793210.47,38,2024,2024-09-18T15:01:54+00:00,2024-09-18T15:01:54+00:00
99848,44010000011,10105361.91,39,2024,2024-09-25T12:13:16+00:00,2024-09-25T12:13:16+00:00
104101,44010000011,9155876.69,41,2024,2024-10-11T17:09:00+00:00,2024-10-11T17:09:00+00:00
108358,44010000011,9343439.15,44,2024,2024-11-03T16:46:43+00:00,2024-11-03T16:46:43+00:00
112597,44010000011,9154248.65,47,2024,2024-11-20T11:40:59+00:00,2024-11-20T11:40:59+00:00
116796,44010000011,9055731.17,50,2024,2024-12-11T16:51:51+00:00,2024-12-11T16:51:51+00:00
121072,44010000011,9403905.16,51,2024,2024-12-18T12:35:41+00:00,2024-12-18T12:35:41+00:00
125272,44010000011,9907362.57,1,2025,2025-01-01T20:13:16+00:00,2025-01-01T20:13:16+00:00
129466,44010000011,9778122.27,3,2025,2025-01-15T21:08:17+00:00,2025-01-15T21:08:17+00:00
133741,44010000011,9778122.27,6,2025,2025-02-04T20:24:56+00:00,2025-02-04T20:24:56+00:00
138157,44010000011,9285822.97,10,2025,2025-03-03T17:25:43+00:00,2025-03-03T17:25:43+00:00
142692,44010000011,9257037.39,11,2025,2025-03-12T11:04:54+00:00,2025-03-12T11:04:54+00:00
147200,44010000011,9486096.35,13,2025,2025-03-26T16:30:05+00:00,2025-03-26T16:30:05+00:00
151722,44010000011,10439882.61,15,2025,2025-04-09T13:38:27+00:00,2025-04-09T13:38:27+00:00
156245,44010000011,10547623.87,17,2025,2025-04-23T12:07:58+00:00,2025-04-23T12:07:58+00:00
160702,44010000011,11539928.05,19,2025,2025-05-07T13:07:04+00:00,2025-05-07T13:07:04+00:00
165185,44010000011,12849047.90,21,2025,2025-05-21T19:50:47+00:00,2025-05-21T19:50:47+00:00
169679,44010000011,12659487.40,23,2025,2025-06-04T11:22:16+00:00,2025-06-04T11:22:16+00:00
174162,44010000011,11102158.20,25,2025,2025-06-18T11:57:27+00:00,2025-06-18T11:57:27+00:00
178711,44010000011,10551010.22,26,2025,2025-06-25T17:29:00+00:00,2025-06-25T17:29:00+00:00
183148,44010000011,9703084.74,28,2025,2025-07-09T13:09:36+00:00,2025-07-09T13:09:36+00:00
187596,44010000011,9141109.48,30,2025,2025-07-23T20:41:33+00:00,2025-07-23T20:41:33+00:00
192000,44010000011,9141109.48,32,2025,2025-08-06T13:30:42+00:00,2025-08-06T13:30:42+00:00
192001,44010000011,11262602.92,36,2025,2025-09-02T09:20:02+00:00,2025-09-02T09:20:02+00:00
