id,item_id,price,week,year,date_created,date_updated
64483,13123000051,276660000.00,27,2024,2024-07-05T19:30:38+00:00,2024-07-05T19:30:38+00:00
68661,13123000051,276660000.00,28,2024,2024-07-11T08:56:20+00:00,2024-07-11T08:56:20+00:00
72853,13123000051,138548047.14,29,2024,2024-07-21T13:28:33+00:00,2024-07-21T13:28:33+00:00
77119,13123000051,138548047.14,30,2024,2024-07-26T16:28:51+00:00,2024-07-26T16:28:51+00:00
81365,13123000051,61547528.52,32,2024,2024-08-07T20:19:05+00:00,2024-08-09T14:31:50+00:00
85664,13123000051,76497846.64,35,2024,2024-08-30T14:15:59+00:00,2024-08-30T14:15:59+00:00
89954,13123000051,66693181.82,37,2024,2024-09-11T14:22:46+00:00,2024-09-11T14:22:46+00:00
94273,13123000051,66693181.82,38,2024,2024-09-18T15:00:50+00:00,2024-09-18T15:00:50+00:00
98622,13123000051,80650737.20,39,2024,2024-09-25T12:12:10+00:00,2024-09-25T12:12:10+00:00
102884,13123000051,84162519.81,41,2024,2024-10-11T17:06:46+00:00,2024-10-11T17:06:46+00:00
107128,13123000051,65493262.54,44,2024,2024-11-03T16:45:21+00:00,2024-11-03T16:45:21+00:00
111412,13123000051,79259257.89,47,2024,2024-11-20T11:39:33+00:00,2024-11-20T11:39:33+00:00
115618,13123000051,98615382.77,50,2024,2024-12-11T16:50:16+00:00,2024-12-11T16:50:16+00:00
119851,13123000051,82743465.22,51,2024,2024-12-18T12:33:59+00:00,2024-12-18T12:33:59+00:00
124071,13123000051,118761816.59,1,2025,2025-01-01T20:11:47+00:00,2025-01-01T20:11:47+00:00
128249,13123000051,77157622.26,3,2025,2025-01-15T21:06:46+00:00,2025-01-15T21:06:46+00:00
132524,13123000051,77157622.26,6,2025,2025-02-04T20:22:49+00:00,2025-02-04T20:22:49+00:00
136834,13123000051,98716980.15,10,2025,2025-03-03T17:24:07+00:00,2025-03-03T17:24:07+00:00
145917,13123000051,87083332.50,13,2025,2025-03-26T16:28:27+00:00,2025-03-26T16:28:27+00:00
150397,13123000051,83554166.46,15,2025,2025-04-09T13:36:09+00:00,2025-04-09T13:36:09+00:00
154946,13123000051,98923076.92,17,2025,2025-04-23T12:06:22+00:00,2025-04-23T12:06:22+00:00
159416,13123000051,67937500.00,19,2025,2025-05-07T13:05:31+00:00,2025-05-07T13:05:31+00:00
163884,13123000051,53079365.00,21,2025,2025-05-21T19:49:08+00:00,2025-05-21T19:49:08+00:00
163885,13123000051,100000000.00,23,2025,2025-06-04T11:20:33+00:00,2025-06-04T11:20:33+00:00
