id,item_id,price,week,year,date_created,date_updated
1524,10500000403,611612093.02,11,2024,2024-03-17T14:18:58+00:00,2024-03-17T14:18:58+00:00
4474,10500000403,558239268.29,13,2024,2024-03-25T15:23:19+00:00,2024-03-27T11:12:51+00:00
8948,10500000403,558239268.29,14,2024,2024-04-03T10:44:31+00:00,2024-04-03T10:44:31+00:00
13069,10500000403,584028905.80,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17278,10500000403,584028905.80,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21490,10500000403,637223076.62,17,2024,2024-04-24T19:28:03+00:00,2024-04-24T19:28:03+00:00
25665,10500000403,637223076.62,18,2024,2024-05-01T10:41:56+00:00,2024-05-01T10:41:56+00:00
29834,10500000403,654504880.00,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33974,10500000403,654504880.00,20,2024,2024-05-15T18:19:58+00:00,2024-05-15T18:19:58+00:00
38112,10500000403,603966139.53,21,2024,2024-05-22T14:11:49+00:00,2024-05-22T14:11:49+00:00
42268,10500000403,603966139.53,22,2024,2024-05-30T22:16:01+00:00,2024-05-30T22:16:01+00:00
46423,10500000403,473111110.83,23,2024,2024-06-06T20:46:11+00:00,2024-06-06T20:46:11+00:00
50591,10500000403,473111110.83,24,2024,2024-06-14T10:58:54+00:00,2024-06-14T10:58:54+00:00
54763,10500000403,600501424.21,25,2024,2024-06-19T19:42:32+00:00,2024-06-19T19:42:32+00:00
58920,10500000403,600501424.21,26,2024,2024-06-26T13:24:37+00:00,2024-06-26T13:24:37+00:00
63084,10500000403,553074074.07,27,2024,2024-07-05T19:30:01+00:00,2024-07-05T19:30:01+00:00
67262,10500000403,553074074.07,28,2024,2024-07-11T08:55:41+00:00,2024-07-11T08:55:41+00:00
71436,10500000403,452285714.29,29,2024,2024-07-21T13:27:55+00:00,2024-07-21T13:27:55+00:00
75702,10500000403,452285714.29,30,2024,2024-07-26T16:28:11+00:00,2024-07-26T16:28:11+00:00
79964,10500000403,439191489.36,32,2024,2024-08-07T20:18:25+00:00,2024-08-09T14:31:12+00:00
84250,10500000403,413192307.37,35,2024,2024-08-30T14:15:19+00:00,2024-08-30T14:15:19+00:00
88525,10500000403,448996187.78,37,2024,2024-09-11T14:21:58+00:00,2024-09-11T14:21:58+00:00
92844,10500000403,448996187.78,38,2024,2024-09-18T15:00:08+00:00,2024-09-18T15:00:08+00:00
97171,10500000403,522649999.62,39,2024,2024-09-25T12:11:21+00:00,2024-09-25T12:11:21+00:00
101460,10500000403,498604166.42,41,2024,2024-10-11T17:05:19+00:00,2024-10-11T17:05:19+00:00
105706,10500000403,461190476.19,44,2024,2024-11-03T16:44:15+00:00,2024-11-03T16:44:15+00:00
109994,10500000403,443653846.15,47,2024,2024-11-20T11:37:56+00:00,2024-11-20T11:37:56+00:00
114199,10500000403,489360438.92,50,2024,2024-12-11T16:49:04+00:00,2024-12-11T16:49:04+00:00
118418,10500000403,663804878.05,51,2024,2024-12-18T12:32:46+00:00,2024-12-18T12:32:46+00:00
122632,10500000403,683255813.95,1,2025,2025-01-01T20:10:22+00:00,2025-01-01T20:10:22+00:00
126812,10500000403,689777777.09,3,2025,2025-01-15T21:05:30+00:00,2025-01-15T21:05:30+00:00
131087,10500000403,689777777.09,6,2025,2025-02-04T20:20:43+00:00,2025-02-04T20:20:43+00:00
135356,10500000403,594900793.48,10,2025,2025-03-03T17:22:52+00:00,2025-03-03T17:22:52+00:00
139863,10500000403,545412500.00,11,2025,2025-03-12T11:01:55+00:00,2025-03-12T11:01:55+00:00
144376,10500000403,526965519.28,13,2025,2025-03-26T16:27:07+00:00,2025-03-26T16:27:07+00:00
148859,10500000403,429053596.49,15,2025,2025-04-09T13:33:54+00:00,2025-04-09T13:33:54+00:00
153410,10500000403,447486921.31,17,2025,2025-04-23T12:05:02+00:00,2025-04-23T12:05:02+00:00
157869,10500000403,574069511.71,19,2025,2025-05-07T13:04:07+00:00,2025-05-07T13:04:07+00:00
162357,10500000403,620027099.07,21,2025,2025-05-21T19:47:47+00:00,2025-05-21T19:47:47+00:00
166871,10500000403,677119825.41,23,2025,2025-06-04T11:19:05+00:00,2025-06-04T11:19:05+00:00
171262,10500000403,631111111.11,25,2025,2025-06-18T11:54:00+00:00,2025-06-18T11:54:00+00:00
175834,10500000403,581481481.15,26,2025,2025-06-25T17:25:56+00:00,2025-06-25T17:25:56+00:00
180292,10500000403,533793103.14,28,2025,2025-07-09T13:03:24+00:00,2025-07-09T13:03:24+00:00
184726,10500000403,567947828.93,30,2025,2025-07-23T20:38:36+00:00,2025-07-23T20:38:36+00:00
189130,10500000403,567947828.93,32,2025,2025-08-06T13:24:41+00:00,2025-08-06T13:24:41+00:00
189131,10500000403,610099999.55,36,2025,2025-09-02T09:16:44+00:00,2025-09-02T09:16:44+00:00
189132,10500000403,426978144.14,37,2025,2025-09-10T21:54:33+00:00,2025-09-10T21:54:33+00:00
