id,item_id,price,week,year,date_created,date_updated
7343,60300000317,18666666.33,13,2024,2024-03-25T15:24:54+00:00,2024-03-25T15:24:54+00:00
15912,60300000317,15999995.00,15,2024,2024-04-10T12:45:52+00:00,2024-04-10T12:45:52+00:00
20121,60300000317,15999995.00,16,2024,2024-04-17T11:29:12+00:00,2024-04-17T11:29:12+00:00
24297,60300000317,17583330.00,17,2024,2024-04-24T19:29:40+00:00,2024-04-24T19:29:40+00:00
28472,60300000317,17583330.00,18,2024,2024-05-01T10:43:29+00:00,2024-05-01T10:43:29+00:00
57570,60300000317,8763223.58,25,2024,2024-06-19T19:44:11+00:00,2024-06-19T19:44:11+00:00
61727,60300000317,8763223.58,26,2024,2024-06-26T13:26:26+00:00,2024-06-26T13:26:26+00:00
74300,60300000317,19500000.00,29,2024,2024-07-21T13:29:45+00:00,2024-07-21T13:29:45+00:00
78566,60300000317,19500000.00,30,2024,2024-07-26T16:30:05+00:00,2024-07-26T16:30:05+00:00
82775,60300000317,19758666.67,32,2024,2024-08-07T20:20:17+00:00,2024-08-09T14:32:59+00:00
91428,60300000317,19888000.00,37,2024,2024-09-11T14:24:00+00:00,2024-09-11T14:24:00+00:00
95747,60300000317,19888000.00,38,2024,2024-09-18T15:02:07+00:00,2024-09-18T15:02:07+00:00
100066,60300000317,19532800.00,39,2024,2024-09-25T12:13:30+00:00,2024-09-25T12:13:30+00:00
108577,60300000317,22888000.00,44,2024,2024-11-03T16:46:59+00:00,2024-11-03T16:46:59+00:00
117012,60300000317,16092000.00,50,2024,2024-12-11T16:52:11+00:00,2024-12-11T16:52:11+00:00
125477,60300000317,16838000.00,1,2025,2025-01-01T20:13:34+00:00,2025-01-01T20:13:34+00:00
138374,60300000317,7693803.98,10,2025,2025-03-03T17:26:02+00:00,2025-03-03T17:26:02+00:00
187798,60300000317,12000000.00,30,2025,2025-07-23T20:41:50+00:00,2025-07-23T20:41:50+00:00
192202,60300000317,12000000.00,32,2025,2025-08-06T13:30:59+00:00,2025-08-06T13:30:59+00:00
192203,60300000317,15000000.00,39,2025,2025-09-24T16:19:29+00:00,2025-09-24T16:19:29+00:00
