id,item_id,price,week,year,date_created,date_updated
1787,11537100008,4879621.25,11,2024,2024-03-17T14:19:07+00:00,2024-03-17T14:19:07+00:00
5455,11537100008,1410344.83,13,2024,2024-03-25T15:23:37+00:00,2024-03-27T11:13:08+00:00
9924,11537100008,1410344.83,14,2024,2024-04-03T10:44:49+00:00,2024-04-03T10:44:49+00:00
14047,11537100008,5441176.47,15,2024,2024-04-10T12:44:32+00:00,2024-04-10T12:44:32+00:00
18256,11537100008,5441176.47,16,2024,2024-04-17T11:27:53+00:00,2024-04-17T11:27:53+00:00
22459,11537100008,2041934.79,17,2024,2024-04-24T19:28:23+00:00,2024-04-24T19:28:23+00:00
26634,11537100008,2041934.79,18,2024,2024-05-01T10:42:16+00:00,2024-05-01T10:42:16+00:00
30808,11537100008,1607073.77,19,2024,2024-05-08T18:03:37+00:00,2024-05-08T18:03:37+00:00
34948,11537100008,1607073.77,20,2024,2024-05-15T18:20:19+00:00,2024-05-15T18:20:19+00:00
39092,11537100008,2059497.08,21,2024,2024-05-22T14:12:11+00:00,2024-05-22T14:12:11+00:00
43248,11537100008,2059497.08,22,2024,2024-05-30T22:16:22+00:00,2024-05-30T22:16:22+00:00
47393,11537100008,1646207.38,23,2024,2024-06-06T20:46:35+00:00,2024-06-06T20:46:35+00:00
51561,11537100008,1646207.38,24,2024,2024-06-14T10:59:16+00:00,2024-06-14T10:59:16+00:00
55735,11537100008,5233372.00,25,2024,2024-06-19T19:42:53+00:00,2024-06-19T19:42:53+00:00
59892,11537100008,5233372.00,26,2024,2024-06-26T13:24:59+00:00,2024-06-26T13:24:59+00:00
64065,11537100008,4365217.39,27,2024,2024-07-05T19:30:24+00:00,2024-07-05T19:30:24+00:00
68243,11537100008,4365217.39,28,2024,2024-07-11T08:56:05+00:00,2024-07-11T08:56:05+00:00
72426,11537100008,1600000.00,29,2024,2024-07-21T13:28:18+00:00,2024-07-21T13:28:18+00:00
76692,11537100008,1600000.00,30,2024,2024-07-26T16:28:36+00:00,2024-07-26T16:28:36+00:00
80937,11537100008,514754.10,32,2024,2024-08-07T20:18:50+00:00,2024-08-09T14:31:35+00:00
85235,11537100008,1112376.11,35,2024,2024-08-30T14:15:44+00:00,2024-08-30T14:15:44+00:00
89525,11537100008,1937097.69,37,2024,2024-09-11T14:22:28+00:00,2024-09-11T14:22:28+00:00
93844,11537100008,1937097.69,38,2024,2024-09-18T15:00:34+00:00,2024-09-18T15:00:34+00:00
98181,11537100008,1113132.49,39,2024,2024-09-25T12:11:52+00:00,2024-09-25T12:11:52+00:00
102459,11537100008,638883.72,41,2024,2024-10-11T17:06:14+00:00,2024-10-11T17:06:14+00:00
106696,11537100008,1871750.36,44,2024,2024-11-03T16:44:56+00:00,2024-11-03T16:44:56+00:00
110986,11537100008,2639814.81,47,2024,2024-11-20T11:39:08+00:00,2024-11-20T11:39:08+00:00
115193,11537100008,3017500.00,50,2024,2024-12-11T16:49:51+00:00,2024-12-11T16:49:51+00:00
119426,11537100008,1950494.00,51,2024,2024-12-18T12:33:32+00:00,2024-12-18T12:33:32+00:00
123638,11537100008,1346916.67,1,2025,2025-01-01T20:11:20+00:00,2025-01-01T20:11:20+00:00
127818,11537100008,1464705.88,3,2025,2025-01-15T21:06:19+00:00,2025-01-15T21:06:19+00:00
132093,11537100008,1464705.88,6,2025,2025-02-04T20:22:09+00:00,2025-02-04T20:22:09+00:00
136380,11537100008,2388813.81,10,2025,2025-03-03T17:23:40+00:00,2025-03-03T17:23:40+00:00
140933,11537100008,3156809.19,11,2025,2025-03-12T11:02:46+00:00,2025-03-12T11:02:46+00:00
145465,11537100008,2950058.00,13,2025,2025-03-26T16:28:00+00:00,2025-03-26T16:28:00+00:00
149950,11537100008,1241379.28,15,2025,2025-04-09T13:35:30+00:00,2025-04-09T13:35:30+00:00
154496,11537100008,921052.63,17,2025,2025-04-23T12:05:56+00:00,2025-04-23T12:05:56+00:00
158971,11537100008,721354.17,19,2025,2025-05-07T13:05:03+00:00,2025-05-07T13:05:03+00:00
163447,11537100008,1563604.31,21,2025,2025-05-21T19:48:40+00:00,2025-05-21T19:48:40+00:00
167965,11537100008,2145620.55,23,2025,2025-06-04T11:20:03+00:00,2025-06-04T11:20:03+00:00
172369,11537100008,1534907.08,25,2025,2025-06-18T11:55:20+00:00,2025-06-18T11:55:20+00:00
176947,11537100008,1651350.00,26,2025,2025-06-25T17:26:52+00:00,2025-06-25T17:26:52+00:00
181401,11537100008,1932352.94,28,2025,2025-07-09T13:05:05+00:00,2025-07-09T13:05:05+00:00
185845,11537100008,1543750.00,30,2025,2025-07-23T20:39:30+00:00,2025-07-23T20:39:30+00:00
190249,11537100008,1543750.00,32,2025,2025-08-06T13:28:12+00:00,2025-08-06T13:28:12+00:00
190250,11537100008,791036.00,37,2025,2025-09-10T21:56:10+00:00,2025-09-10T21:56:10+00:00
