id,item_id,price,week,year,date_created,date_updated
581,61545000014,297096.77,11,2024,2024-03-17T14:18:37+00:00,2024-03-17T14:18:37+00:00
7547,61545000014,977602.50,13,2024,2024-03-25T15:25:06+00:00,2024-03-27T11:14:27+00:00
11921,61545000014,977602.50,14,2024,2024-04-03T10:46:15+00:00,2024-04-03T10:46:15+00:00
16117,61545000014,762125.00,15,2024,2024-04-10T12:46:05+00:00,2024-04-10T12:46:05+00:00
20326,61545000014,762125.00,16,2024,2024-04-17T11:29:25+00:00,2024-04-17T11:29:25+00:00
24501,61545000014,928571.43,17,2024,2024-04-24T19:29:52+00:00,2024-04-24T19:29:52+00:00
28676,61545000014,928571.43,18,2024,2024-05-01T10:43:42+00:00,2024-05-01T10:43:42+00:00
32804,61545000014,6533333.11,19,2024,2024-05-08T18:05:02+00:00,2024-05-08T18:05:02+00:00
36944,61545000014,6533333.11,20,2024,2024-05-15T18:21:42+00:00,2024-05-15T18:21:42+00:00
41101,61545000014,9745000.00,21,2024,2024-05-22T14:13:36+00:00,2024-05-22T14:13:36+00:00
45257,61545000014,9745000.00,22,2024,2024-05-30T22:17:53+00:00,2024-05-30T22:17:53+00:00
49448,61545000014,4836585.37,23,2024,2024-06-06T20:48:08+00:00,2024-06-06T20:48:08+00:00
53616,61545000014,4836585.37,24,2024,2024-06-14T11:00:54+00:00,2024-06-14T11:00:54+00:00
66097,61545000014,10.00,27,2024,2024-07-05T19:32:00+00:00,2024-07-05T19:32:00+00:00
70275,61545000014,10.00,28,2024,2024-07-11T08:57:40+00:00,2024-07-11T08:57:40+00:00
74505,61545000014,571432.86,29,2024,2024-07-21T13:29:58+00:00,2024-07-21T13:29:58+00:00
78771,61545000014,571432.86,30,2024,2024-07-26T16:30:17+00:00,2024-07-26T16:30:17+00:00
82979,61545000014,1954545.45,32,2024,2024-08-07T20:20:30+00:00,2024-08-09T14:33:12+00:00
87294,61545000014,7739935.93,35,2024,2024-08-30T14:17:24+00:00,2024-08-30T14:17:24+00:00
91623,61545000014,11079842.67,37,2024,2024-09-11T14:24:13+00:00,2024-09-11T14:24:13+00:00
95942,61545000014,11079842.67,38,2024,2024-09-18T15:02:20+00:00,2024-09-18T15:02:20+00:00
100264,61545000014,6673333.33,39,2024,2024-09-25T12:13:44+00:00,2024-09-25T12:13:44+00:00
104526,61545000014,12932193.80,41,2024,2024-10-11T17:09:49+00:00,2024-10-11T17:09:49+00:00
113008,61545000014,852953.12,47,2024,2024-11-20T11:41:35+00:00,2024-11-20T11:41:35+00:00
117219,61545000014,500007.48,50,2024,2024-12-11T16:52:29+00:00,2024-12-11T16:52:29+00:00
121487,61545000014,717394.09,51,2024,2024-12-18T12:36:17+00:00,2024-12-18T12:36:17+00:00
129887,61545000014,1398932.80,3,2025,2025-01-15T21:08:56+00:00,2025-01-15T21:08:56+00:00
134162,61545000014,1398932.80,6,2025,2025-02-04T20:25:57+00:00,2025-02-04T20:25:57+00:00
138604,61545000014,10648.56,10,2025,2025-03-03T17:26:23+00:00,2025-03-03T17:26:23+00:00
147620,61545000014,111.00,13,2025,2025-03-26T16:30:42+00:00,2025-03-26T16:30:42+00:00
152137,61545000014,750458.00,15,2025,2025-04-09T13:39:13+00:00,2025-04-09T13:39:13+00:00
156650,61545000014,6000666.20,17,2025,2025-04-23T12:08:32+00:00,2025-04-23T12:08:32+00:00
161118,61545000014,10399999.60,19,2025,2025-05-07T13:07:39+00:00,2025-05-07T13:07:39+00:00
170060,61545000014,13585999.29,23,2025,2025-06-04T11:22:50+00:00,2025-06-04T11:22:50+00:00
174565,61545000014,14615577.00,25,2025,2025-06-18T11:58:03+00:00,2025-06-18T11:58:03+00:00
174566,61545000014,2377777.78,36,2025,2025-09-02T09:20:37+00:00,2025-09-02T09:20:37+00:00
174567,61545000014,2800000.00,37,2025,2025-09-10T22:00:18+00:00,2025-09-10T22:00:18+00:00
174568,61545000014,11113020.57,39,2025,2025-09-24T16:19:45+00:00,2025-09-24T16:19:45+00:00
