id,item_id,price,week,year,date_created,date_updated
1638,10300001201,1357199948.16,11,2024,2024-03-17T14:19:02+00:00,2024-03-17T14:19:02+00:00
4406,10300001201,1296581196.31,13,2024,2024-03-25T15:23:18+00:00,2024-03-27T11:12:50+00:00
8878,10300001201,1296581196.31,14,2024,2024-04-03T10:44:30+00:00,2024-04-03T10:44:30+00:00
13000,10300001201,1259629629.33,15,2024,2024-04-10T12:44:12+00:00,2024-04-10T12:44:12+00:00
17209,10300001201,1259629629.33,16,2024,2024-04-17T11:27:33+00:00,2024-04-17T11:27:33+00:00
21420,10300001201,1363571428.23,17,2024,2024-04-24T19:28:02+00:00,2024-04-24T19:28:02+00:00
25595,10300001201,1363571428.23,18,2024,2024-05-01T10:41:55+00:00,2024-05-01T10:41:55+00:00
29766,10300001201,1321821718.18,19,2024,2024-05-08T18:03:17+00:00,2024-05-08T18:03:17+00:00
33906,10300001201,1321821718.18,20,2024,2024-05-15T18:19:57+00:00,2024-05-15T18:19:57+00:00
38044,10300001201,1285031025.58,21,2024,2024-05-22T14:11:48+00:00,2024-05-22T14:11:48+00:00
42200,10300001201,1285031025.58,22,2024,2024-05-30T22:16:00+00:00,2024-05-30T22:16:00+00:00
46355,10300001201,1195421106.36,23,2024,2024-06-06T20:46:10+00:00,2024-06-06T20:46:10+00:00
50523,10300001201,1195421106.36,24,2024,2024-06-14T10:58:53+00:00,2024-06-14T10:58:53+00:00
54693,10300001201,1183704917.39,25,2024,2024-06-19T19:42:31+00:00,2024-06-19T19:42:31+00:00
58850,10300001201,1183704917.39,26,2024,2024-06-26T13:24:36+00:00,2024-06-26T13:24:36+00:00
63012,10300001201,1151974683.54,27,2024,2024-07-05T19:29:59+00:00,2024-07-05T19:29:59+00:00
67190,10300001201,1151974683.54,28,2024,2024-07-11T08:55:40+00:00,2024-07-11T08:55:40+00:00
71363,10300001201,1098360655.74,29,2024,2024-07-21T13:27:53+00:00,2024-07-21T13:27:53+00:00
75629,10300001201,1098360655.74,30,2024,2024-07-26T16:28:10+00:00,2024-07-26T16:28:10+00:00
79893,10300001201,1117142857.14,32,2024,2024-08-07T20:18:24+00:00,2024-08-09T14:31:10+00:00
84177,10300001201,1075946177.82,35,2024,2024-08-30T12:14:35+00:00,2024-08-30T14:15:18+00:00
88455,10300001201,1095797101.45,37,2024,2024-09-11T14:21:57+00:00,2024-09-11T14:21:57+00:00
92774,10300001201,1095797101.45,38,2024,2024-09-18T15:00:07+00:00,2024-09-18T15:00:07+00:00
97100,10300001201,1023106060.61,39,2024,2024-09-25T12:11:19+00:00,2024-09-25T12:11:19+00:00
101392,10300001201,1019930555.31,41,2024,2024-10-11T17:05:14+00:00,2024-10-11T17:05:14+00:00
105633,10300001201,1070447621.87,44,2024,2024-11-03T16:44:12+00:00,2024-11-03T16:44:12+00:00
109924,10300001201,906883199.90,47,2024,2024-11-20T11:37:53+00:00,2024-11-20T11:37:53+00:00
114126,10300001201,987433199.90,50,2024,2024-12-11T16:49:01+00:00,2024-12-11T16:49:01+00:00
118348,10300001201,1008915540.10,51,2024,2024-12-18T12:32:43+00:00,2024-12-18T12:32:43+00:00
122562,10300001201,1060333333.33,1,2025,2025-01-01T20:10:18+00:00,2025-01-01T20:10:18+00:00
126741,10300001201,1096357496.13,3,2025,2025-01-15T21:05:27+00:00,2025-01-15T21:05:27+00:00
131016,10300001201,1096357496.13,6,2025,2025-02-04T20:20:38+00:00,2025-02-04T20:20:38+00:00
135284,10300001201,928113203.47,10,2025,2025-03-03T17:22:49+00:00,2025-03-03T17:22:49+00:00
139793,10300001201,1028197483.02,11,2025,2025-03-12T11:01:52+00:00,2025-03-12T11:01:52+00:00
144303,10300001201,877654302.30,13,2025,2025-03-26T16:27:05+00:00,2025-03-26T16:27:05+00:00
148786,10300001201,948846156.62,15,2025,2025-04-09T13:33:49+00:00,2025-04-09T13:33:49+00:00
153338,10300001201,955959998.96,17,2025,2025-04-23T12:04:58+00:00,2025-04-23T12:04:58+00:00
157796,10300001201,1040472846.38,19,2025,2025-05-07T13:04:04+00:00,2025-05-07T13:04:04+00:00
162284,10300001201,1016666666.67,21,2025,2025-05-21T19:47:44+00:00,2025-05-21T19:47:44+00:00
166801,10300001201,995769252.31,23,2025,2025-06-04T11:19:02+00:00,2025-06-04T11:19:02+00:00
171189,10300001201,926966120.68,25,2025,2025-06-18T11:53:54+00:00,2025-06-18T11:53:54+00:00
175761,10300001201,921145161.29,26,2025,2025-06-25T17:25:54+00:00,2025-06-25T17:25:54+00:00
180225,10300001201,895371399.77,28,2025,2025-07-09T13:03:19+00:00,2025-07-09T13:03:19+00:00
184657,10300001201,848844421.67,30,2025,2025-07-23T20:38:34+00:00,2025-07-23T20:38:34+00:00
189061,10300001201,848844421.67,32,2025,2025-08-06T13:24:29+00:00,2025-08-06T13:24:29+00:00
189062,10300001201,916940607.94,36,2025,2025-09-02T09:16:40+00:00,2025-09-02T09:16:40+00:00
189063,10300001201,998484848.48,37,2025,2025-09-10T21:54:29+00:00,2025-09-10T21:54:29+00:00
189064,10300001201,895833333.33,39,2025,2025-09-24T16:16:07+00:00,2025-09-24T16:16:07+00:00
