id,item_id,price,week,year,date_created,date_updated
3618,60300000114,3614999.60,11,2024,2024-03-17T14:20:38+00:00,2024-03-17T14:20:38+00:00
7316,60300000114,8538888.00,13,2024,2024-03-25T15:24:53+00:00,2024-03-27T11:14:15+00:00
11694,60300000114,8538888.00,14,2024,2024-04-03T10:46:02+00:00,2024-04-03T10:46:02+00:00
15883,60300000114,9821999.00,15,2024,2024-04-10T12:45:50+00:00,2024-04-10T12:45:50+00:00
20092,60300000114,9821999.00,16,2024,2024-04-17T11:29:11+00:00,2024-04-17T11:29:11+00:00
24267,60300000114,7462666.17,17,2024,2024-04-24T19:29:38+00:00,2024-04-24T19:29:38+00:00
28442,60300000114,7462666.17,18,2024,2024-05-01T10:43:28+00:00,2024-05-01T10:43:28+00:00
32576,60300000114,7288888.89,19,2024,2024-05-08T18:04:50+00:00,2024-05-08T18:04:50+00:00
36716,60300000114,7288888.89,20,2024,2024-05-15T18:21:30+00:00,2024-05-15T18:21:30+00:00
40879,60300000114,13737500.00,21,2024,2024-05-22T14:13:24+00:00,2024-05-22T14:13:24+00:00
45035,60300000114,13737500.00,22,2024,2024-05-30T22:17:40+00:00,2024-05-30T22:17:40+00:00
49223,60300000114,9361600.00,23,2024,2024-06-06T20:47:54+00:00,2024-06-06T20:47:54+00:00
53391,60300000114,9361600.00,24,2024,2024-06-14T11:00:39+00:00,2024-06-14T11:00:39+00:00
57543,60300000114,3158541.67,25,2024,2024-06-19T19:44:10+00:00,2024-06-19T19:44:10+00:00
61700,60300000114,3158541.67,26,2024,2024-06-26T13:26:25+00:00,2024-06-26T13:26:25+00:00
65870,60300000114,3853333.33,27,2024,2024-07-05T19:31:46+00:00,2024-07-05T19:31:46+00:00
70048,60300000114,3853333.33,28,2024,2024-07-11T08:57:26+00:00,2024-07-11T08:57:26+00:00
82752,60300000114,9200000.00,32,2024,2024-08-07T20:20:16+00:00,2024-08-09T14:32:58+00:00
87060,60300000114,9432444.44,35,2024,2024-08-30T14:17:09+00:00,2024-08-30T14:17:09+00:00
100041,60300000114,7499999.75,39,2024,2024-09-25T12:13:28+00:00,2024-09-25T12:13:28+00:00
104297,60300000114,8411666.67,41,2024,2024-10-11T17:09:22+00:00,2024-10-11T17:09:22+00:00
108552,60300000114,8661374.75,44,2024,2024-11-03T16:46:57+00:00,2024-11-03T16:46:57+00:00
116988,60300000114,6638000.00,50,2024,2024-12-11T16:52:09+00:00,2024-12-11T16:52:09+00:00
121253,60300000114,11621866.67,51,2024,2024-12-18T12:35:56+00:00,2024-12-18T12:35:56+00:00
125460,60300000114,6000000.00,1,2025,2025-01-01T20:13:32+00:00,2025-01-01T20:13:32+00:00
129655,60300000114,4777777.78,3,2025,2025-01-15T21:08:33+00:00,2025-01-15T21:08:33+00:00
133930,60300000114,4777777.78,6,2025,2025-02-04T20:25:17+00:00,2025-02-04T20:25:17+00:00
138347,60300000114,10001777.22,10,2025,2025-03-03T17:26:00+00:00,2025-03-03T17:26:00+00:00
142879,60300000114,7157599.50,11,2025,2025-03-12T11:05:11+00:00,2025-03-12T11:05:11+00:00
147396,60300000114,5452272.50,13,2025,2025-03-26T16:30:23+00:00,2025-03-26T16:30:23+00:00
151915,60300000114,5967500.00,15,2025,2025-04-09T13:38:49+00:00,2025-04-09T13:38:49+00:00
156428,60300000114,5281875.00,17,2025,2025-04-23T12:08:14+00:00,2025-04-23T12:08:14+00:00
160888,60300000114,2050044.06,19,2025,2025-05-07T13:07:20+00:00,2025-05-07T13:07:20+00:00
165385,60300000114,14751026.17,21,2025,2025-05-21T19:51:04+00:00,2025-05-21T19:51:04+00:00
169849,60300000114,18666666.44,23,2025,2025-06-04T11:22:31+00:00,2025-06-04T11:22:31+00:00
174349,60300000114,8127855.43,25,2025,2025-06-18T11:57:44+00:00,2025-06-18T11:57:44+00:00
178897,60300000114,11377220.78,26,2025,2025-06-25T17:29:15+00:00,2025-06-25T17:29:15+00:00
183327,60300000114,20374999.00,28,2025,2025-07-09T13:10:08+00:00,2025-07-09T13:10:08+00:00
187782,60300000114,13333333.00,30,2025,2025-07-23T20:41:49+00:00,2025-07-23T20:41:49+00:00
192186,60300000114,13333333.00,32,2025,2025-08-06T13:30:58+00:00,2025-08-06T13:30:58+00:00
196542,60300000114,6500333.67,36,2025,2025-09-02T09:20:18+00:00,2025-09-02T09:20:18+00:00
201044,60300000114,15249999.25,37,2025,2025-09-10T21:59:50+00:00,2025-09-10T21:59:50+00:00
209637,60300000114,5000000.00,43,2025,2025-10-22T17:35:47+00:00,2025-10-22T17:35:47+00:00
218260,60300000114,19666666.27,51,2025,2025-12-20T14:25:35+00:00,2025-12-20T14:25:35+00:00
