id,item_id,price,week,year,date_created,date_updated
2908,80508502050,34500000.00,11,2024,2024-03-17T14:19:56+00:00,2024-03-17T14:19:56+00:00
8216,80508502050,25790000.00,13,2024,2024-03-25T15:25:48+00:00,2024-03-27T11:15:05+00:00
12570,80508502050,25790000.00,14,2024,2024-04-03T10:46:57+00:00,2024-04-03T10:46:57+00:00
33495,80508502050,40000000.00,19,2024,2024-05-08T18:05:45+00:00,2024-05-08T18:05:45+00:00
37635,80508502050,40000000.00,20,2024,2024-05-15T18:22:27+00:00,2024-05-15T18:22:27+00:00
66779,80508502050,25000000.00,27,2024,2024-07-05T19:32:47+00:00,2024-07-05T19:32:47+00:00
70957,80508502050,25000000.00,28,2024,2024-07-11T08:58:27+00:00,2024-07-11T08:58:27+00:00
117922,80508502050,50000000.00,50,2024,2024-12-11T16:53:37+00:00,2024-12-11T16:53:37+00:00
166383,80508502050,1500000000.00,21,2025,2025-05-21T19:52:40+00:00,2025-05-21T19:52:40+00:00
166384,80508502050,20000000.00,39,2025,2025-09-24T16:20:56+00:00,2025-09-24T16:20:56+00:00
