id,item_id,price,week,year,date_created,date_updated
3304,14000200010,15453918.09,11,2024,2024-03-17T14:20:19+00:00,2024-03-17T14:20:19+00:00
5920,14000200010,15860352.06,13,2024,2024-03-25T15:23:50+00:00,2024-03-27T11:13:22+00:00
10385,14000200010,15860352.06,14,2024,2024-04-03T10:45:04+00:00,2024-04-03T10:45:04+00:00
14526,14000200010,16364612.68,15,2024,2024-04-10T12:44:47+00:00,2024-04-10T12:44:47+00:00
18735,14000200010,16364612.68,16,2024,2024-04-17T11:28:08+00:00,2024-04-17T11:28:08+00:00
22923,14000200010,14093953.49,17,2024,2024-04-24T19:28:37+00:00,2024-04-24T19:28:37+00:00
27098,14000200010,14093953.49,18,2024,2024-05-01T10:42:30+00:00,2024-05-01T10:42:30+00:00
31271,14000200010,15488308.98,19,2024,2024-05-08T18:03:52+00:00,2024-05-08T18:03:52+00:00
35411,14000200010,15488308.98,20,2024,2024-05-15T18:20:33+00:00,2024-05-15T18:20:33+00:00
39555,14000200010,19748233.01,21,2024,2024-05-22T14:12:26+00:00,2024-05-22T14:12:26+00:00
43711,14000200010,19748233.01,22,2024,2024-05-30T22:16:37+00:00,2024-05-30T22:16:37+00:00
47876,14000200010,19950153.27,23,2024,2024-06-06T20:46:51+00:00,2024-06-06T20:46:51+00:00
52044,14000200010,19950153.27,24,2024,2024-06-14T10:59:32+00:00,2024-06-14T10:59:32+00:00
56214,14000200010,15396802.68,25,2024,2024-06-19T19:43:09+00:00,2024-06-19T19:43:09+00:00
60371,14000200010,15396802.68,26,2024,2024-06-26T13:25:16+00:00,2024-06-26T13:25:16+00:00
64549,14000200010,15306841.45,27,2024,2024-07-05T19:30:41+00:00,2024-07-05T19:30:41+00:00
68727,14000200010,15306841.45,28,2024,2024-07-11T08:56:22+00:00,2024-07-11T08:56:22+00:00
72921,14000200010,17222506.09,29,2024,2024-07-21T13:28:36+00:00,2024-07-21T13:28:36+00:00
77187,14000200010,17222506.09,30,2024,2024-07-26T16:28:54+00:00,2024-07-26T16:28:54+00:00
81432,14000200010,14920881.34,32,2024,2024-08-07T20:19:08+00:00,2024-08-09T14:31:52+00:00
85729,14000200010,12357793.65,35,2024,2024-08-30T14:16:02+00:00,2024-08-30T14:16:02+00:00
90022,14000200010,14102000.00,37,2024,2024-09-11T14:22:48+00:00,2024-09-11T14:22:48+00:00
94341,14000200010,14102000.00,38,2024,2024-09-18T15:00:52+00:00,2024-09-18T15:00:52+00:00
98689,14000200010,16972884.47,39,2024,2024-09-25T12:12:13+00:00,2024-09-25T12:12:13+00:00
102951,14000200010,16031676.33,41,2024,2024-10-11T17:06:53+00:00,2024-10-11T17:06:53+00:00
107194,14000200010,15838724.83,44,2024,2024-11-03T16:45:25+00:00,2024-11-03T16:45:25+00:00
111479,14000200010,14867233.99,47,2024,2024-11-20T11:39:37+00:00,2024-11-20T11:39:37+00:00
115683,14000200010,19854198.66,50,2024,2024-12-11T16:50:21+00:00,2024-12-11T16:50:21+00:00
119916,14000200010,22359374.70,51,2024,2024-12-18T12:34:04+00:00,2024-12-18T12:34:04+00:00
124138,14000200010,15926012.60,1,2025,2025-01-01T20:11:52+00:00,2025-01-01T20:11:52+00:00
128316,14000200010,17456363.27,3,2025,2025-01-15T21:06:50+00:00,2025-01-15T21:06:50+00:00
132591,14000200010,17456363.27,6,2025,2025-02-04T20:22:56+00:00,2025-02-04T20:22:56+00:00
136901,14000200010,14204214.83,10,2025,2025-03-03T17:24:11+00:00,2025-03-03T17:24:11+00:00
141443,14000200010,14741083.56,11,2025,2025-03-12T11:03:18+00:00,2025-03-12T11:03:18+00:00
145983,14000200010,14575042.98,13,2025,2025-03-26T16:28:32+00:00,2025-03-26T16:28:32+00:00
150464,14000200010,15425776.31,15,2025,2025-04-09T13:36:14+00:00,2025-04-09T13:36:14+00:00
155013,14000200010,14612130.89,17,2025,2025-04-23T12:06:26+00:00,2025-04-23T12:06:26+00:00
159483,14000200010,14781827.96,19,2025,2025-05-07T13:05:36+00:00,2025-05-07T13:05:36+00:00
163955,14000200010,14533946.05,21,2025,2025-05-21T19:49:12+00:00,2025-05-21T19:49:12+00:00
163956,14000200010,18739468.02,23,2025,2025-06-04T11:20:37+00:00,2025-06-04T11:20:37+00:00
