id,item_id,price,week,year,date_created,date_updated
521,11707180002,60819999.78,11,2024,2024-03-17T14:18:36+00:00,2024-03-17T14:18:36+00:00
5655,11707180002,73137254.09,13,2024,2024-03-25T15:23:42+00:00,2024-03-27T11:13:14+00:00
10123,11707180002,73137254.09,14,2024,2024-04-03T10:44:55+00:00,2024-04-03T10:44:55+00:00
14252,11707180002,76402115.86,15,2024,2024-04-10T12:44:38+00:00,2024-04-10T12:44:38+00:00
18461,11707180002,76402115.86,16,2024,2024-04-17T11:27:59+00:00,2024-04-17T11:27:59+00:00
22660,11707180002,75030107.35,17,2024,2024-04-24T19:28:28+00:00,2024-04-24T19:28:28+00:00
26835,11707180002,75030107.35,18,2024,2024-05-01T10:42:21+00:00,2024-05-01T10:42:21+00:00
31003,11707180002,67556639.22,19,2024,2024-05-08T18:03:43+00:00,2024-05-08T18:03:43+00:00
35143,11707180002,67556639.22,20,2024,2024-05-15T18:20:24+00:00,2024-05-15T18:20:24+00:00
39287,11707180002,37158730.05,21,2024,2024-05-22T14:12:16+00:00,2024-05-22T14:12:16+00:00
43443,11707180002,37158730.05,22,2024,2024-05-30T22:16:28+00:00,2024-05-30T22:16:28+00:00
55934,11707180002,40919999.84,25,2024,2024-06-19T19:42:59+00:00,2024-06-19T19:42:59+00:00
60091,11707180002,40919999.84,26,2024,2024-06-26T13:25:06+00:00,2024-06-26T13:25:06+00:00
64267,11707180002,42931817.50,27,2024,2024-07-05T19:30:30+00:00,2024-07-05T19:30:30+00:00
68445,11707180002,42931817.50,28,2024,2024-07-11T08:56:12+00:00,2024-07-11T08:56:12+00:00
72626,11707180002,19344444.20,29,2024,2024-07-21T13:28:25+00:00,2024-07-21T13:28:25+00:00
76892,11707180002,19344444.20,30,2024,2024-07-26T16:28:43+00:00,2024-07-26T16:28:43+00:00
81144,11707180002,8181818.18,32,2024,2024-08-07T20:18:57+00:00,2024-08-09T14:31:41+00:00
85442,11707180002,40961538.46,35,2024,2024-08-30T14:15:51+00:00,2024-08-30T14:15:51+00:00
89725,11707180002,15573913.04,37,2024,2024-09-11T14:22:36+00:00,2024-09-11T14:22:36+00:00
94044,11707180002,15573913.04,38,2024,2024-09-18T15:00:41+00:00,2024-09-18T15:00:41+00:00
98394,11707180002,30305555.56,39,2024,2024-09-25T12:12:00+00:00,2024-09-25T12:12:00+00:00
102664,11707180002,29064515.90,41,2024,2024-10-11T17:06:25+00:00,2024-10-11T17:06:25+00:00
106905,11707180002,24166666.67,44,2024,2024-11-03T16:45:08+00:00,2024-11-03T16:45:08+00:00
111189,11707180002,28666666.67,47,2024,2024-11-20T11:39:20+00:00,2024-11-20T11:39:20+00:00
115400,11707180002,69571428.57,50,2024,2024-12-11T16:50:04+00:00,2024-12-11T16:50:04+00:00
119633,11707180002,99069444.38,51,2024,2024-12-18T12:33:45+00:00,2024-12-18T12:33:45+00:00
123840,11707180002,52350877.11,1,2025,2025-01-01T20:11:32+00:00,2025-01-01T20:11:32+00:00
128026,11707180002,38643790.59,3,2025,2025-01-15T21:06:32+00:00,2025-01-15T21:06:32+00:00
132301,11707180002,38643790.59,6,2025,2025-02-04T20:22:29+00:00,2025-02-04T20:22:29+00:00
136598,11707180002,61818181.73,10,2025,2025-03-03T17:23:52+00:00,2025-03-03T17:23:52+00:00
145679,11707180002,30799999.40,13,2025,2025-03-26T16:28:12+00:00,2025-03-26T16:28:12+00:00
150162,11707180002,3124999.75,15,2025,2025-04-09T13:35:48+00:00,2025-04-09T13:35:48+00:00
154705,11707180002,1814285.29,17,2025,2025-04-23T12:06:08+00:00,2025-04-23T12:06:08+00:00
159176,11707180002,2999999.33,19,2025,2025-05-07T13:05:15+00:00,2025-05-07T13:05:15+00:00
159177,11707180002,500000.00,23,2025,2025-06-04T11:20:17+00:00,2025-06-04T11:20:17+00:00
159178,11707180002,499998.00,28,2025,2025-07-09T13:05:30+00:00,2025-07-09T13:05:30+00:00
