id,item_id,price,week,year,date_created,date_updated
155900,28009100018,14000000.00,17,2025,2025-04-23T12:07:30+00:00,2025-04-23T12:07:30+00:00
160365,28009100018,198949520.00,19,2025,2025-05-07T13:06:38+00:00,2025-05-07T13:06:38+00:00
164844,28009100018,199874999.75,21,2025,2025-05-21T19:50:19+00:00,2025-05-21T19:50:19+00:00
164845,28009100018,161914285.71,23,2025,2025-06-04T11:21:45+00:00,2025-06-04T11:21:45+00:00
