id,item_id,price,week,year,date_created,date_updated
1877,11014000021,7723364.49,11,2024,2024-03-17T14:19:10+00:00,2024-03-17T14:19:10+00:00
4766,11014000021,7058263.64,13,2024,2024-03-25T15:23:23+00:00,2024-03-27T11:12:55+00:00
9236,11014000021,7058263.64,14,2024,2024-04-03T10:44:35+00:00,2024-04-03T10:44:35+00:00
13358,11014000021,6266052.83,15,2024,2024-04-10T12:44:16+00:00,2024-04-10T12:44:16+00:00
17567,11014000021,6266052.83,16,2024,2024-04-17T11:27:38+00:00,2024-04-17T11:27:38+00:00
21774,11014000021,5257447.98,17,2024,2024-04-24T19:28:07+00:00,2024-04-24T19:28:07+00:00
25949,11014000021,5257447.98,18,2024,2024-05-01T10:42:00+00:00,2024-05-01T10:42:00+00:00
30121,11014000021,3203500.00,19,2024,2024-05-08T18:03:22+00:00,2024-05-08T18:03:22+00:00
34261,11014000021,3203500.00,20,2024,2024-05-15T18:20:03+00:00,2024-05-15T18:20:03+00:00
38405,11014000021,5096938.78,21,2024,2024-05-22T14:11:54+00:00,2024-05-22T14:11:54+00:00
42561,11014000021,5096938.78,22,2024,2024-05-30T22:16:06+00:00,2024-05-30T22:16:06+00:00
46704,11014000021,5889666.67,23,2024,2024-06-06T20:46:16+00:00,2024-06-06T20:46:16+00:00
50872,11014000021,5889666.67,24,2024,2024-06-14T10:58:59+00:00,2024-06-14T10:58:59+00:00
55055,11014000021,5120000.00,25,2024,2024-06-19T19:42:37+00:00,2024-06-19T19:42:37+00:00
59212,11014000021,5120000.00,26,2024,2024-06-26T13:24:42+00:00,2024-06-26T13:24:42+00:00
63369,11014000021,6116981.13,27,2024,2024-07-05T19:30:06+00:00,2024-07-05T19:30:06+00:00
67547,11014000021,6116981.13,28,2024,2024-07-11T08:55:46+00:00,2024-07-11T08:55:46+00:00
71723,11014000021,5343661.97,29,2024,2024-07-21T13:28:00+00:00,2024-07-21T13:28:00+00:00
75989,11014000021,5343661.97,30,2024,2024-07-26T16:28:16+00:00,2024-07-26T16:28:16+00:00
80253,11014000021,5066666.33,32,2024,2024-08-07T20:18:31+00:00,2024-08-09T14:31:17+00:00
84541,11014000021,10487096.52,35,2024,2024-08-30T14:15:25+00:00,2024-08-30T14:15:25+00:00
88827,11014000021,10861538.46,37,2024,2024-09-11T14:22:05+00:00,2024-09-11T14:22:05+00:00
93146,11014000021,10861538.46,38,2024,2024-09-18T15:00:14+00:00,2024-09-18T15:00:14+00:00
97473,11014000021,6951430.60,39,2024,2024-09-25T12:11:29+00:00,2024-09-25T12:11:29+00:00
101761,11014000021,2174696.64,41,2024,2024-10-11T17:05:39+00:00,2024-10-11T17:05:39+00:00
106001,11014000021,5185510.20,44,2024,2024-11-03T16:44:25+00:00,2024-11-03T16:44:25+00:00
110289,11014000021,8432432.01,47,2024,2024-11-20T11:38:09+00:00,2024-11-20T11:38:09+00:00
114496,11014000021,7381538.46,50,2024,2024-12-11T16:49:16+00:00,2024-12-11T16:49:16+00:00
118720,11014000021,5011836.73,51,2024,2024-12-18T12:32:58+00:00,2024-12-18T12:32:58+00:00
122931,11014000021,2628358.21,1,2025,2025-01-01T20:10:40+00:00,2025-01-01T20:10:40+00:00
127113,11014000021,3180000.00,3,2025,2025-01-15T21:05:42+00:00,2025-01-15T21:05:42+00:00
131388,11014000021,3180000.00,6,2025,2025-02-04T20:21:08+00:00,2025-02-04T20:21:08+00:00
135666,11014000021,2043254.90,10,2025,2025-03-03T17:23:04+00:00,2025-03-03T17:23:04+00:00
140180,11014000021,2207142.86,11,2025,2025-03-12T11:02:08+00:00,2025-03-12T11:02:08+00:00
144702,11014000021,645813.95,13,2025,2025-03-26T16:27:20+00:00,2025-03-26T16:27:20+00:00
149185,11014000021,5321212.12,15,2025,2025-04-09T13:34:19+00:00,2025-04-09T13:34:19+00:00
153733,11014000021,6297530.65,17,2025,2025-04-23T12:05:17+00:00,2025-04-23T12:05:17+00:00
158199,11014000021,2448533.33,19,2025,2025-05-07T13:04:21+00:00,2025-05-07T13:04:21+00:00
162677,11014000021,4308307.69,21,2025,2025-05-21T19:48:00+00:00,2025-05-21T19:48:00+00:00
162678,11014000021,2922826.09,23,2025,2025-06-04T11:19:18+00:00,2025-06-04T11:19:18+00:00
162679,11014000021,3073684.21,25,2025,2025-06-18T11:54:29+00:00,2025-06-18T11:54:29+00:00
162680,11014000021,1600000.00,26,2025,2025-06-25T17:26:11+00:00,2025-06-25T17:26:11+00:00
