id,item_id,price,week,year,date_created,date_updated
761,10100000213,13805369.13,11,2024,2024-03-17T14:18:40+00:00,2024-03-17T14:18:40+00:00
4233,10100000213,14099056.60,13,2024,2024-03-25T14:21:02+00:00,2024-03-27T11:12:48+00:00
8710,10100000213,14099056.60,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12829,10100000213,14356435.64,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17038,10100000213,14356435.64,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21247,10100000213,15207692.31,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25422,10100000213,15207692.31,18,2024,2024-05-01T10:41:53+00:00,2024-05-01T10:41:53+00:00
29597,10100000213,14811764.71,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33737,10100000213,14811764.71,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37877,10100000213,13681481.48,21,2024,2024-05-22T14:11:47+00:00,2024-05-22T14:11:47+00:00
42033,10100000213,13681481.48,22,2024,2024-05-30T22:15:58+00:00,2024-05-30T22:15:58+00:00
46190,10100000213,13536231.88,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50358,10100000213,13536231.88,24,2024,2024-06-14T10:58:51+00:00,2024-06-14T10:58:51+00:00
54525,10100000213,13258823.53,25,2024,2024-06-19T19:20:31+00:00,2024-06-19T19:42:29+00:00
58682,10100000213,13258823.53,26,2024,2024-06-26T13:24:33+00:00,2024-06-26T13:24:33+00:00
62840,10100000213,12000000.00,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
67018,10100000213,12000000.00,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71196,10100000213,13635416.67,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75462,10100000213,13635416.67,30,2024,2024-07-26T16:28:07+00:00,2024-07-26T16:28:07+00:00
79728,10100000213,13548386.81,32,2024,2024-08-07T20:18:22+00:00,2024-08-09T14:31:08+00:00
84008,10100000213,11309734.17,35,2024,2024-08-30T12:13:39+00:00,2024-08-30T14:15:15+00:00
88286,10100000213,13772108.84,37,2024,2024-09-11T14:21:54+00:00,2024-09-11T14:21:54+00:00
92605,10100000213,13772108.84,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96924,10100000213,13116780.82,39,2024,2024-09-25T12:11:17+00:00,2024-09-25T12:11:17+00:00
101224,10100000213,12006907.54,41,2024,2024-10-11T17:05:04+00:00,2024-10-11T17:05:04+00:00
105461,10100000213,13217646.00,44,2024,2024-11-03T16:44:06+00:00,2024-11-03T16:44:06+00:00
109749,10100000213,12538461.54,47,2024,2024-11-20T11:37:47+00:00,2024-11-20T11:37:47+00:00
113955,10100000213,14126086.96,50,2024,2024-12-11T16:48:54+00:00,2024-12-11T16:48:54+00:00
118176,10100000213,14546974.36,51,2024,2024-12-18T12:32:37+00:00,2024-12-18T12:32:37+00:00
122392,10100000213,14562216.22,1,2025,2025-01-01T20:10:11+00:00,2025-01-01T20:10:11+00:00
126566,10100000213,15460704.15,3,2025,2025-01-15T21:05:21+00:00,2025-01-15T21:05:21+00:00
130841,10100000213,15460704.15,6,2025,2025-02-04T20:20:26+00:00,2025-02-04T20:20:26+00:00
135115,10100000213,15529411.76,10,2025,2025-03-03T17:22:44+00:00,2025-03-03T17:22:44+00:00
139616,10100000213,19342103.88,11,2025,2025-03-12T11:01:46+00:00,2025-03-12T11:01:46+00:00
144124,10100000213,20492749.86,13,2025,2025-03-26T16:26:59+00:00,2025-03-26T16:26:59+00:00
148608,10100000213,28733867.53,15,2025,2025-04-09T13:33:35+00:00,2025-04-09T13:33:35+00:00
153162,10100000213,27873046.55,17,2025,2025-04-23T12:04:52+00:00,2025-04-23T12:04:52+00:00
157627,10100000213,28269841.10,19,2025,2025-05-07T13:03:49+00:00,2025-05-07T13:03:49+00:00
162106,10100000213,16936000.00,21,2025,2025-05-21T19:47:37+00:00,2025-05-21T19:47:37+00:00
166629,10100000213,20079520.83,23,2025,2025-06-04T11:18:56+00:00,2025-06-04T11:18:56+00:00
171011,10100000213,26643268.29,25,2025,2025-06-18T11:53:39+00:00,2025-06-18T11:53:39+00:00
175589,10100000213,24459108.05,26,2025,2025-06-25T17:25:48+00:00,2025-06-25T17:25:48+00:00
180058,10100000213,20582187.44,28,2025,2025-07-09T13:03:04+00:00,2025-07-09T13:03:04+00:00
184494,10100000213,27141666.67,30,2025,2025-07-23T20:38:27+00:00,2025-07-23T20:38:27+00:00
188898,10100000213,27141666.67,32,2025,2025-08-06T13:23:59+00:00,2025-08-06T13:23:59+00:00
188899,10100000213,27483795.62,36,2025,2025-09-02T09:16:33+00:00,2025-09-02T09:16:33+00:00
188900,10100000213,28009371.95,37,2025,2025-09-10T21:54:17+00:00,2025-09-10T21:54:17+00:00
188901,10100000213,27359470.59,39,2025,2025-09-24T16:16:01+00:00,2025-09-24T16:16:01+00:00
188902,10100000213,29694443.97,43,2025,2025-10-22T17:32:36+00:00,2025-10-22T17:32:36+00:00
