id,item_id,price,week,year,date_created,date_updated
48050,16012000002,9500000000.00,23,2024,2024-06-06T20:46:57+00:00,2024-06-06T20:46:57+00:00
52218,16012000002,9500000000.00,24,2024,2024-06-14T10:59:39+00:00,2024-06-14T10:59:39+00:00
64715,16012000002,6730000000.00,27,2024,2024-07-05T19:30:47+00:00,2024-07-05T19:30:47+00:00
68893,16012000002,6730000000.00,28,2024,2024-07-11T08:56:29+00:00,2024-07-11T08:56:29+00:00
73093,16012000002,6774000000.00,29,2024,2024-07-21T13:28:43+00:00,2024-07-21T13:28:43+00:00
77359,16012000002,6774000000.00,30,2024,2024-07-26T16:29:01+00:00,2024-07-26T16:29:01+00:00
90210,16012000002,3000000000.00,37,2024,2024-09-11T14:22:56+00:00,2024-09-11T14:22:56+00:00
94529,16012000002,3000000000.00,38,2024,2024-09-18T15:01:01+00:00,2024-09-18T15:01:01+00:00
103138,16012000002,4900000000.00,41,2024,2024-10-11T17:07:14+00:00,2024-10-11T17:07:14+00:00
107382,16012000002,4897800000.00,44,2024,2024-11-03T16:45:36+00:00,2024-11-03T16:45:36+00:00
111660,16012000002,5299000000.00,47,2024,2024-11-20T11:39:50+00:00,2024-11-20T11:39:50+00:00
115871,16012000002,5165999999.67,50,2024,2024-12-11T16:50:32+00:00,2024-12-11T16:50:32+00:00
120111,16012000002,5287250000.00,51,2024,2024-12-18T12:34:16+00:00,2024-12-18T12:34:16+00:00
124324,16012000002,6400000000.00,1,2025,2025-01-01T20:12:04+00:00,2025-01-01T20:12:04+00:00
141650,16012000002,4951000000.00,11,2025,2025-03-12T11:03:32+00:00,2025-03-12T11:03:32+00:00
146177,16012000002,4913250000.00,13,2025,2025-03-26T16:28:46+00:00,2025-03-26T16:28:46+00:00
150670,16012000002,5947500000.00,15,2025,2025-04-09T13:36:33+00:00,2025-04-09T13:36:33+00:00
155207,16012000002,6300000000.00,17,2025,2025-04-23T12:06:38+00:00,2025-04-23T12:06:38+00:00
159682,16012000002,6028599964.60,19,2025,2025-05-07T13:05:49+00:00,2025-05-07T13:05:49+00:00
164155,16012000002,6237499955.75,21,2025,2025-05-21T19:49:26+00:00,2025-05-21T19:49:26+00:00
173090,16012000002,7197000000.00,25,2025,2025-06-18T11:56:07+00:00,2025-06-18T11:56:07+00:00
177670,16012000002,7173600000.00,26,2025,2025-06-25T17:27:41+00:00,2025-06-25T17:27:41+00:00
186556,16012000002,4740000000.00,30,2025,2025-07-23T20:40:14+00:00,2025-07-23T20:40:14+00:00
190960,16012000002,4740000000.00,32,2025,2025-08-06T13:29:20+00:00,2025-08-06T13:29:20+00:00
190961,16012000002,5171428571.43,36,2025,2025-09-02T09:18:44+00:00,2025-09-02T09:18:44+00:00
190962,16012000002,4419799644.40,37,2025,2025-09-10T21:57:19+00:00,2025-09-10T21:57:19+00:00
190963,16012000002,4733333037.00,39,2025,2025-09-24T16:17:51+00:00,2025-09-24T16:17:51+00:00
190964,16012000002,4499750000.00,43,2025,2025-10-22T17:34:22+00:00,2025-10-22T17:34:22+00:00
