id,item_id,price,week,year,date_created,date_updated
4123,11349000021,494444444.44,11,2024,2024-03-17T14:21:14+00:00,2024-03-17T14:21:14+00:00
5234,11349000021,256808510.64,13,2024,2024-03-25T15:23:32+00:00,2024-03-27T11:13:03+00:00
9701,11349000021,256808510.64,14,2024,2024-04-03T10:44:44+00:00,2024-04-03T10:44:44+00:00
13825,11349000021,245000000.00,15,2024,2024-04-10T12:44:26+00:00,2024-04-10T12:44:26+00:00
18034,11349000021,245000000.00,16,2024,2024-04-17T11:27:47+00:00,2024-04-17T11:27:47+00:00
22240,11349000021,210125000.00,17,2024,2024-04-24T19:28:17+00:00,2024-04-24T19:28:17+00:00
26415,11349000021,210125000.00,18,2024,2024-05-01T10:42:10+00:00,2024-05-01T10:42:10+00:00
30586,11349000021,271315789.47,19,2024,2024-05-08T18:03:32+00:00,2024-05-08T18:03:32+00:00
34726,11349000021,271315789.47,20,2024,2024-05-15T18:20:13+00:00,2024-05-15T18:20:13+00:00
38870,11349000021,326200000.00,21,2024,2024-05-22T14:12:05+00:00,2024-05-22T14:12:05+00:00
43026,11349000021,326200000.00,22,2024,2024-05-30T22:16:16+00:00,2024-05-30T22:16:16+00:00
47171,11349000021,240000000.00,23,2024,2024-06-06T20:46:29+00:00,2024-06-06T20:46:29+00:00
51339,11349000021,240000000.00,24,2024,2024-06-14T10:59:10+00:00,2024-06-14T10:59:10+00:00
55511,11349000021,259714285.71,25,2024,2024-06-19T19:42:47+00:00,2024-06-19T19:42:47+00:00
59668,11349000021,259714285.71,26,2024,2024-06-26T13:24:53+00:00,2024-06-26T13:24:53+00:00
63836,11349000021,220833332.75,27,2024,2024-07-05T19:30:17+00:00,2024-07-05T19:30:17+00:00
68014,11349000021,220833332.75,28,2024,2024-07-11T08:55:58+00:00,2024-07-11T08:55:58+00:00
72198,11349000021,502250000.00,29,2024,2024-07-21T13:28:11+00:00,2024-07-21T13:28:11+00:00
76464,11349000021,502250000.00,30,2024,2024-07-26T16:28:29+00:00,2024-07-26T16:28:29+00:00
85012,11349000021,550427350.31,35,2024,2024-08-30T14:15:37+00:00,2024-08-30T14:15:37+00:00
89302,11349000021,182438818.42,37,2024,2024-09-11T14:22:18+00:00,2024-09-11T14:22:18+00:00
93621,11349000021,182438818.42,38,2024,2024-09-18T15:00:27+00:00,2024-09-18T15:00:27+00:00
97951,11349000021,161597221.93,39,2024,2024-09-25T12:11:44+00:00,2024-09-25T12:11:44+00:00
102237,11349000021,173236524.80,41,2024,2024-10-11T17:06:03+00:00,2024-10-11T17:06:03+00:00
106472,11349000021,147993484.00,44,2024,2024-11-03T16:44:46+00:00,2024-11-03T16:44:46+00:00
110763,11349000021,143906250.00,47,2024,2024-11-20T11:38:53+00:00,2024-11-20T11:38:53+00:00
114966,11349000021,218666663.22,50,2024,2024-12-11T16:49:38+00:00,2024-12-11T16:49:38+00:00
119199,11349000021,204826086.96,51,2024,2024-12-18T12:33:20+00:00,2024-12-18T12:33:20+00:00
123408,11349000021,145607142.86,1,2025,2025-01-01T20:11:07+00:00,2025-01-01T20:11:07+00:00
127588,11349000021,114499999.55,3,2025,2025-01-15T21:06:05+00:00,2025-01-15T21:06:05+00:00
131863,11349000021,114499999.55,6,2025,2025-02-04T20:21:46+00:00,2025-02-04T20:21:46+00:00
136150,11349000021,51908823.28,10,2025,2025-03-03T17:23:27+00:00,2025-03-03T17:23:27+00:00
140692,11349000021,132767857.14,11,2025,2025-03-12T11:02:32+00:00,2025-03-12T11:02:32+00:00
145223,11349000021,178780487.80,13,2025,2025-03-26T16:27:47+00:00,2025-03-26T16:27:47+00:00
149706,11349000021,71714190.48,15,2025,2025-04-09T13:35:09+00:00,2025-04-09T13:35:09+00:00
154252,11349000021,121045193.37,17,2025,2025-04-23T12:05:43+00:00,2025-04-23T12:05:43+00:00
158730,11349000021,122850000.00,19,2025,2025-05-07T13:04:49+00:00,2025-05-07T13:04:49+00:00
163209,11349000021,84350000.00,21,2025,2025-05-21T19:48:26+00:00,2025-05-21T19:48:26+00:00
167723,11349000021,78099999.60,23,2025,2025-06-04T11:19:46+00:00,2025-06-04T11:19:46+00:00
172124,11349000021,66076922.62,25,2025,2025-06-18T11:55:05+00:00,2025-06-18T11:55:05+00:00
176702,11349000021,59142856.64,26,2025,2025-06-25T17:26:38+00:00,2025-06-25T17:26:38+00:00
181153,11349000021,129681817.86,28,2025,2025-07-09T13:04:40+00:00,2025-07-09T13:04:40+00:00
185598,11349000021,217342857.14,30,2025,2025-07-23T20:39:16+00:00,2025-07-23T20:39:16+00:00
190002,11349000021,217342857.14,32,2025,2025-08-06T13:27:24+00:00,2025-08-06T13:27:24+00:00
190003,11349000021,181481481.48,36,2025,2025-09-02T09:17:28+00:00,2025-09-02T09:17:28+00:00
190004,11349000021,124144357.57,37,2025,2025-09-10T21:55:46+00:00,2025-09-10T21:55:46+00:00
