id,item_id,price,week,year,date_created,date_updated
2835,11707160002,19961536.96,11,2024,2024-03-17T14:19:52+00:00,2024-03-17T14:19:52+00:00
5650,11707160002,18982905.85,13,2024,2024-03-25T15:23:42+00:00,2024-03-27T11:13:14+00:00
10119,11707160002,18982905.85,14,2024,2024-04-03T10:44:55+00:00,2024-04-03T10:44:55+00:00
14246,11707160002,15590740.67,15,2024,2024-04-10T12:44:37+00:00,2024-04-10T12:44:37+00:00
18455,11707160002,15590740.67,16,2024,2024-04-17T11:27:59+00:00,2024-04-17T11:27:59+00:00
22654,11707160002,14015769.23,17,2024,2024-04-24T19:28:28+00:00,2024-04-24T19:28:28+00:00
26829,11707160002,14015769.23,18,2024,2024-05-01T10:42:21+00:00,2024-05-01T10:42:21+00:00
30999,11707160002,17499699.60,19,2024,2024-05-08T18:03:43+00:00,2024-05-08T18:03:43+00:00
35139,11707160002,17499699.60,20,2024,2024-05-15T18:20:24+00:00,2024-05-15T18:20:24+00:00
39281,11707160002,40111110.40,21,2024,2024-05-22T14:12:16+00:00,2024-05-22T14:12:16+00:00
43437,11707160002,40111110.40,22,2024,2024-05-30T22:16:28+00:00,2024-05-30T22:16:28+00:00
47595,11707160002,32735042.46,23,2024,2024-06-06T20:46:41+00:00,2024-06-06T20:46:41+00:00
51763,11707160002,32735042.46,24,2024,2024-06-14T10:59:22+00:00,2024-06-14T10:59:22+00:00
55928,11707160002,23508771.79,25,2024,2024-06-19T19:42:59+00:00,2024-06-19T19:42:59+00:00
60085,11707160002,23508771.79,26,2024,2024-06-26T13:25:05+00:00,2024-06-26T13:25:05+00:00
72621,11707160002,6000000.00,29,2024,2024-07-21T13:28:25+00:00,2024-07-21T13:28:25+00:00
76887,11707160002,6000000.00,30,2024,2024-07-26T16:28:43+00:00,2024-07-26T16:28:43+00:00
81138,11707160002,33833333.33,32,2024,2024-08-07T20:18:56+00:00,2024-08-09T14:31:41+00:00
85436,11707160002,36363627.82,35,2024,2024-08-30T14:15:51+00:00,2024-08-30T14:15:51+00:00
89720,11707160002,8230768.54,37,2024,2024-09-11T14:22:35+00:00,2024-09-11T14:22:35+00:00
94039,11707160002,8230768.54,38,2024,2024-09-18T15:00:41+00:00,2024-09-18T15:00:41+00:00
98388,11707160002,8122222.19,39,2024,2024-09-25T12:12:00+00:00,2024-09-25T12:12:00+00:00
102659,11707160002,11547222.17,41,2024,2024-10-11T17:06:25+00:00,2024-10-11T17:06:25+00:00
106899,11707160002,26363636.00,44,2024,2024-11-03T16:45:07+00:00,2024-11-03T16:45:07+00:00
115394,11707160002,7363634.73,50,2024,2024-12-11T16:50:03+00:00,2024-12-11T16:50:03+00:00
119628,11707160002,11369229.23,51,2024,2024-12-18T12:33:45+00:00,2024-12-18T12:33:45+00:00
123835,11707160002,11149999.55,1,2025,2025-01-01T20:11:31+00:00,2025-01-01T20:11:31+00:00
128023,11707160002,13596490.79,3,2025,2025-01-15T21:06:31+00:00,2025-01-15T21:06:31+00:00
132298,11707160002,13596490.79,6,2025,2025-02-04T20:22:29+00:00,2025-02-04T20:22:29+00:00
136593,11707160002,58488571.43,10,2025,2025-03-03T17:23:52+00:00,2025-03-03T17:23:52+00:00
141145,11707160002,37194564.73,11,2025,2025-03-12T11:02:59+00:00,2025-03-12T11:02:59+00:00
145674,11707160002,30811666.67,13,2025,2025-03-26T16:28:12+00:00,2025-03-26T16:28:12+00:00
150156,11707160002,3494000.00,15,2025,2025-04-09T13:35:48+00:00,2025-04-09T13:35:48+00:00
154699,11707160002,786666.50,17,2025,2025-04-23T12:06:07+00:00,2025-04-23T12:06:07+00:00
159170,11707160002,185714.14,19,2025,2025-05-07T13:05:15+00:00,2025-05-07T13:05:15+00:00
163649,11707160002,2860394.40,21,2025,2025-05-21T19:48:53+00:00,2025-05-21T19:48:53+00:00
168176,11707160002,2963364.80,23,2025,2025-06-04T11:20:17+00:00,2025-06-04T11:20:17+00:00
177145,11707160002,115308.00,26,2025,2025-06-25T17:27:04+00:00,2025-06-25T17:27:04+00:00
181606,11707160002,280163.00,28,2025,2025-07-09T13:05:29+00:00,2025-07-09T13:05:29+00:00
