id,item_id,price,week,year,date_created,date_updated
2564,11004810024,50511826.44,11,2024,2024-03-17T14:19:39+00:00,2024-03-17T14:19:39+00:00
4721,11004810024,39819063.29,13,2024,2024-03-25T15:23:22+00:00,2024-03-27T11:12:54+00:00
9192,11004810024,39819063.29,14,2024,2024-04-03T10:44:35+00:00,2024-04-03T10:44:35+00:00
13315,11004810024,38656250.00,15,2024,2024-04-10T12:44:16+00:00,2024-04-10T12:44:16+00:00
17524,11004810024,38656250.00,16,2024,2024-04-17T11:27:37+00:00,2024-04-17T11:27:37+00:00
21731,11004810024,37407692.31,17,2024,2024-04-24T19:28:06+00:00,2024-04-24T19:28:06+00:00
25906,11004810024,37407692.31,18,2024,2024-05-01T10:41:59+00:00,2024-05-01T10:41:59+00:00
30078,11004810024,31869604.05,19,2024,2024-05-08T18:03:21+00:00,2024-05-08T18:03:21+00:00
34218,11004810024,31869604.05,20,2024,2024-05-15T18:20:02+00:00,2024-05-15T18:20:02+00:00
38362,11004810024,55428571.43,21,2024,2024-05-22T14:11:54+00:00,2024-05-22T14:11:54+00:00
42518,11004810024,55428571.43,22,2024,2024-05-30T22:16:05+00:00,2024-05-30T22:16:05+00:00
46660,11004810024,59185185.07,23,2024,2024-06-06T20:46:15+00:00,2024-06-06T20:46:15+00:00
50828,11004810024,59185185.07,24,2024,2024-06-14T10:58:58+00:00,2024-06-14T10:58:58+00:00
55012,11004810024,51881187.97,25,2024,2024-06-19T19:42:36+00:00,2024-06-19T19:42:36+00:00
59169,11004810024,51881187.97,26,2024,2024-06-26T13:24:41+00:00,2024-06-26T13:24:41+00:00
63326,11004810024,34679687.50,27,2024,2024-07-05T19:30:05+00:00,2024-07-05T19:30:05+00:00
67504,11004810024,34679687.50,28,2024,2024-07-11T08:55:46+00:00,2024-07-11T08:55:46+00:00
71680,11004810024,33417721.52,29,2024,2024-07-21T13:27:59+00:00,2024-07-21T13:27:59+00:00
75946,11004810024,33417721.52,30,2024,2024-07-26T16:28:15+00:00,2024-07-26T16:28:15+00:00
80209,11004810024,35000000.00,32,2024,2024-08-07T20:18:30+00:00,2024-08-09T14:31:16+00:00
84497,11004810024,44545940.60,35,2024,2024-08-30T14:15:24+00:00,2024-08-30T14:15:24+00:00
88785,11004810024,27833039.75,37,2024,2024-09-11T14:22:04+00:00,2024-09-11T14:22:04+00:00
93104,11004810024,27833039.75,38,2024,2024-09-18T15:00:13+00:00,2024-09-18T15:00:13+00:00
97429,11004810024,23549618.32,39,2024,2024-09-25T12:11:28+00:00,2024-09-25T12:11:28+00:00
101716,11004810024,27860377.36,41,2024,2024-10-11T17:05:37+00:00,2024-10-11T17:05:37+00:00
105959,11004810024,26541860.47,44,2024,2024-11-03T16:44:23+00:00,2024-11-03T16:44:23+00:00
110244,11004810024,19199726.31,47,2024,2024-11-20T11:38:06+00:00,2024-11-20T11:38:06+00:00
114452,11004810024,19331319.69,50,2024,2024-12-11T16:49:14+00:00,2024-12-11T16:49:14+00:00
118676,11004810024,13820143.88,51,2024,2024-12-18T12:32:56+00:00,2024-12-18T12:32:56+00:00
122887,11004810024,23954545.45,1,2025,2025-01-01T20:10:35+00:00,2025-01-01T20:10:35+00:00
127070,11004810024,19269444.33,3,2025,2025-01-15T21:05:40+00:00,2025-01-15T21:05:40+00:00
131345,11004810024,19269444.33,6,2025,2025-02-04T20:21:04+00:00,2025-02-04T20:21:04+00:00
135623,11004810024,49634000.00,10,2025,2025-03-03T17:23:02+00:00,2025-03-03T17:23:02+00:00
140136,11004810024,44203395.06,11,2025,2025-03-12T11:02:06+00:00,2025-03-12T11:02:06+00:00
144656,11004810024,54945651.90,13,2025,2025-03-26T16:27:18+00:00,2025-03-26T16:27:18+00:00
149139,11004810024,28780168.43,15,2025,2025-04-09T13:34:15+00:00,2025-04-09T13:34:15+00:00
153688,11004810024,38540170.59,17,2025,2025-04-23T12:05:14+00:00,2025-04-23T12:05:14+00:00
158152,11004810024,27468844.22,19,2025,2025-05-07T13:04:19+00:00,2025-05-07T13:04:19+00:00
162633,11004810024,21001807.23,21,2025,2025-05-21T19:47:58+00:00,2025-05-21T19:47:58+00:00
167148,11004810024,29062612.57,23,2025,2025-06-04T11:19:16+00:00,2025-06-04T11:19:16+00:00
171542,11004810024,25079043.56,25,2025,2025-06-18T11:54:25+00:00,2025-06-18T11:54:25+00:00
176117,11004810024,25311682.96,26,2025,2025-06-25T17:26:09+00:00,2025-06-25T17:26:09+00:00
180572,11004810024,20041047.21,28,2025,2025-07-09T13:03:47+00:00,2025-07-09T13:03:47+00:00
185013,11004810024,21653381.85,30,2025,2025-07-23T20:38:47+00:00,2025-07-23T20:38:47+00:00
189417,11004810024,21653381.85,32,2025,2025-08-06T13:25:34+00:00,2025-08-06T13:25:34+00:00
189418,11004810024,18439885.54,36,2025,2025-09-02T09:16:56+00:00,2025-09-02T09:16:56+00:00
