id,item_id,price,week,year,date_created,date_updated
1899,64000110013,5485107.65,11,2024,2024-03-17T14:19:11+00:00,2024-03-17T14:19:11+00:00
7881,64000110013,8477673.58,13,2024,2024-03-25T15:25:26+00:00,2024-03-27T11:14:45+00:00
12254,64000110013,8477673.58,14,2024,2024-04-03T10:46:36+00:00,2024-04-03T10:46:36+00:00
16463,64000110013,5935305.05,15,2024,2024-04-10T12:46:27+00:00,2024-04-10T12:46:27+00:00
20672,64000110013,5935305.05,16,2024,2024-04-17T11:29:49+00:00,2024-04-17T11:29:49+00:00
24847,64000110013,7866607.20,17,2024,2024-04-24T19:30:14+00:00,2024-04-24T19:30:14+00:00
29022,64000110013,7866607.20,18,2024,2024-05-01T10:44:04+00:00,2024-05-01T10:44:04+00:00
33155,64000110013,18656957.59,19,2024,2024-05-08T18:05:23+00:00,2024-05-08T18:05:23+00:00
37295,64000110013,18656957.59,20,2024,2024-05-15T18:22:04+00:00,2024-05-15T18:22:04+00:00
41470,64000110013,17590643.24,21,2024,2024-05-22T14:14:00+00:00,2024-05-22T14:14:00+00:00
45626,64000110013,17590643.24,22,2024,2024-05-30T22:18:17+00:00,2024-05-30T22:18:17+00:00
49803,64000110013,18706451.06,23,2024,2024-06-06T20:48:31+00:00,2024-06-06T20:48:31+00:00
53971,64000110013,18706451.06,24,2024,2024-06-14T11:01:21+00:00,2024-06-14T11:01:21+00:00
58134,64000110013,14496598.05,25,2024,2024-06-19T19:44:46+00:00,2024-06-19T19:44:46+00:00
62291,64000110013,14496598.05,26,2024,2024-06-26T13:27:04+00:00,2024-06-26T13:27:04+00:00
66461,64000110013,9731927.71,27,2024,2024-07-05T19:32:24+00:00,2024-07-05T19:32:24+00:00
70639,64000110013,9731927.71,28,2024,2024-07-11T08:58:05+00:00,2024-07-11T08:58:05+00:00
74876,64000110013,7100803.70,29,2024,2024-07-21T13:30:24+00:00,2024-07-21T13:30:24+00:00
79142,64000110013,7100803.70,30,2024,2024-07-26T16:30:45+00:00,2024-07-26T16:30:45+00:00
83353,64000110013,5575520.48,32,2024,2024-08-07T20:20:55+00:00,2024-08-09T14:33:38+00:00
87670,64000110013,1987329.33,35,2024,2024-08-30T14:17:50+00:00,2024-08-30T14:17:50+00:00
92004,64000110013,2549664.59,37,2024,2024-09-11T14:24:39+00:00,2024-09-11T14:24:39+00:00
96323,64000110013,2549664.59,38,2024,2024-09-18T15:02:47+00:00,2024-09-18T15:02:47+00:00
100629,64000110013,7917073.17,39,2024,2024-09-25T12:14:09+00:00,2024-09-25T12:14:09+00:00
104879,64000110013,18632307.69,41,2024,2024-10-11T17:10:34+00:00,2024-10-11T17:10:34+00:00
109156,64000110013,17207999.45,44,2024,2024-11-03T16:47:52+00:00,2024-11-03T16:47:52+00:00
113379,64000110013,7530365.26,47,2024,2024-11-20T11:42:10+00:00,2024-11-20T11:42:10+00:00
117577,64000110013,3160460.00,50,2024,2024-12-11T16:53:03+00:00,2024-12-11T16:53:03+00:00
121843,64000110013,2736022.80,51,2024,2024-12-18T12:36:52+00:00,2024-12-18T12:36:52+00:00
126006,64000110013,4250012.75,1,2025,2025-01-01T20:14:22+00:00,2025-01-01T20:14:22+00:00
130254,64000110013,4944562.45,3,2025,2025-01-15T21:09:36+00:00,2025-01-15T21:09:36+00:00
134529,64000110013,4944562.45,6,2025,2025-02-04T20:27:24+00:00,2025-02-04T20:27:24+00:00
138989,64000110013,3167677.94,10,2025,2025-03-03T17:27:00+00:00,2025-03-03T17:27:00+00:00
143512,64000110013,1947672.65,11,2025,2025-03-12T11:06:14+00:00,2025-03-12T11:06:14+00:00
148000,64000110013,531332.33,13,2025,2025-03-26T16:31:18+00:00,2025-03-26T16:31:18+00:00
152529,64000110013,439660.61,15,2025,2025-04-09T13:40:07+00:00,2025-04-09T13:40:07+00:00
157030,64000110013,1044357.35,17,2025,2025-04-23T12:09:08+00:00,2025-04-23T12:09:08+00:00
161504,64000110013,1511540.46,19,2025,2025-05-07T13:08:15+00:00,2025-05-07T13:08:15+00:00
166017,64000110013,1173063.79,21,2025,2025-05-21T19:52:03+00:00,2025-05-21T19:52:03+00:00
166018,64000110013,1149646.94,23,2025,2025-06-04T11:23:28+00:00,2025-06-04T11:23:28+00:00
166019,64000110013,661154.66,25,2025,2025-06-18T11:58:38+00:00,2025-06-18T11:58:38+00:00
