id,item_id,price,week,year,date_created,date_updated
3458,11031100012,4557634.56,11,2024,2024-03-17T14:20:28+00:00,2024-03-17T14:20:28+00:00
4839,11031100012,4169944.58,13,2024,2024-03-25T15:23:24+00:00,2024-03-27T11:12:56+00:00
9307,11031100012,4169944.58,14,2024,2024-04-03T10:44:36+00:00,2024-04-03T10:44:36+00:00
13428,11031100012,5259723.94,15,2024,2024-04-10T12:44:18+00:00,2024-04-10T12:44:18+00:00
17637,11031100012,5259723.94,16,2024,2024-04-17T11:27:39+00:00,2024-04-17T11:27:39+00:00
21844,11031100012,6341888.05,17,2024,2024-04-24T19:28:08+00:00,2024-04-24T19:28:08+00:00
26019,11031100012,6341888.05,18,2024,2024-05-01T10:42:01+00:00,2024-05-01T10:42:01+00:00
30194,11031100012,6817855.69,19,2024,2024-05-08T18:03:23+00:00,2024-05-08T18:03:23+00:00
34334,11031100012,6817855.69,20,2024,2024-05-15T18:20:04+00:00,2024-05-15T18:20:04+00:00
38478,11031100012,5864852.87,21,2024,2024-05-22T14:11:56+00:00,2024-05-22T14:11:56+00:00
42634,11031100012,5864852.87,22,2024,2024-05-30T22:16:07+00:00,2024-05-30T22:16:07+00:00
46778,11031100012,5162329.70,23,2024,2024-06-06T20:46:18+00:00,2024-06-06T20:46:18+00:00
50946,11031100012,5162329.70,24,2024,2024-06-14T10:59:01+00:00,2024-06-14T10:59:01+00:00
55122,11031100012,6527546.30,25,2024,2024-06-19T19:42:38+00:00,2024-06-19T19:42:38+00:00
59279,11031100012,6527546.30,26,2024,2024-06-26T13:24:43+00:00,2024-06-26T13:24:43+00:00
63443,11031100012,6630734.17,27,2024,2024-07-05T19:30:08+00:00,2024-07-05T19:30:08+00:00
67621,11031100012,6630734.17,28,2024,2024-07-11T08:55:48+00:00,2024-07-11T08:55:48+00:00
71799,11031100012,8354249.63,29,2024,2024-07-21T13:28:01+00:00,2024-07-21T13:28:01+00:00
76065,11031100012,8354249.63,30,2024,2024-07-26T16:28:18+00:00,2024-07-26T16:28:18+00:00
80327,11031100012,7293625.95,32,2024,2024-08-07T20:18:33+00:00,2024-08-09T14:31:18+00:00
84617,11031100012,6961085.41,35,2024,2024-08-30T14:15:26+00:00,2024-08-30T14:15:26+00:00
88902,11031100012,4690316.80,37,2024,2024-09-11T14:22:07+00:00,2024-09-11T14:22:07+00:00
93221,11031100012,4690316.80,38,2024,2024-09-18T15:00:16+00:00,2024-09-18T15:00:16+00:00
97547,11031100012,6259983.72,39,2024,2024-09-25T12:11:31+00:00,2024-09-25T12:11:31+00:00
101834,11031100012,6976579.80,41,2024,2024-10-11T17:05:43+00:00,2024-10-11T17:05:43+00:00
106074,11031100012,8236672.97,44,2024,2024-11-03T16:44:28+00:00,2024-11-03T16:44:28+00:00
110362,11031100012,6963358.21,47,2024,2024-11-20T11:38:14+00:00,2024-11-20T11:38:14+00:00
114569,11031100012,7389041.10,50,2024,2024-12-11T16:49:19+00:00,2024-12-11T16:49:19+00:00
118796,11031100012,7986499.61,51,2024,2024-12-18T12:33:01+00:00,2024-12-18T12:33:01+00:00
123004,11031100012,7376213.19,1,2025,2025-01-01T20:10:46+00:00,2025-01-01T20:10:46+00:00
127186,11031100012,6808679.93,3,2025,2025-01-15T21:05:46+00:00,2025-01-15T21:05:46+00:00
131461,11031100012,6808679.93,6,2025,2025-02-04T20:21:14+00:00,2025-02-04T20:21:14+00:00
135740,11031100012,6419561.86,10,2025,2025-03-03T17:23:07+00:00,2025-03-03T17:23:07+00:00
140254,11031100012,6442043.60,11,2025,2025-03-12T11:02:11+00:00,2025-03-12T11:02:11+00:00
144779,11031100012,8021517.95,13,2025,2025-03-26T16:27:23+00:00,2025-03-26T16:27:23+00:00
149261,11031100012,8683638.75,15,2025,2025-04-09T13:34:25+00:00,2025-04-09T13:34:25+00:00
153813,11031100012,9268921.10,17,2025,2025-04-23T12:05:20+00:00,2025-04-23T12:05:20+00:00
158279,11031100012,9666666.67,19,2025,2025-05-07T13:04:26+00:00,2025-05-07T13:04:26+00:00
162759,11031100012,9077742.19,21,2025,2025-05-21T19:48:04+00:00,2025-05-21T19:48:04+00:00
162760,11031100012,7885773.79,23,2025,2025-06-04T11:19:22+00:00,2025-06-04T11:19:22+00:00
162761,11031100012,8418958.02,25,2025,2025-06-18T11:54:35+00:00,2025-06-18T11:54:35+00:00
162762,11031100012,9090503.60,26,2025,2025-06-25T17:26:15+00:00,2025-06-25T17:26:15+00:00
162763,11031100012,9550996.23,28,2025,2025-07-09T13:03:58+00:00,2025-07-09T13:03:58+00:00
