id,item_id,price,week,year,date_created,date_updated
3920,16500060061,45000000.00,11,2024,2024-03-17T14:20:58+00:00,2024-03-17T14:20:58+00:00
6647,16500060061,33580000.00,13,2024,2024-03-25T15:24:18+00:00,2024-03-27T11:13:46+00:00
11047,16500060061,33580000.00,14,2024,2024-04-03T10:45:30+00:00,2024-04-03T10:45:30+00:00
15205,16500060061,10463545.50,15,2024,2024-04-10T12:45:15+00:00,2024-04-10T12:45:15+00:00
19414,16500060061,10463545.50,16,2024,2024-04-17T11:28:36+00:00,2024-04-17T11:28:36+00:00
31904,16500060061,33094333.33,19,2024,2024-05-08T18:04:17+00:00,2024-05-08T18:04:17+00:00
36044,16500060061,33094333.33,20,2024,2024-05-15T18:20:57+00:00,2024-05-15T18:20:57+00:00
56860,16500060061,12342856.29,25,2024,2024-06-19T19:43:35+00:00,2024-06-19T19:43:35+00:00
61017,16500060061,12342856.29,26,2024,2024-06-26T13:25:44+00:00,2024-06-26T13:25:44+00:00
65213,16500060061,21499999.25,27,2024,2024-07-05T19:31:11+00:00,2024-07-05T19:31:11+00:00
69391,16500060061,21499999.25,28,2024,2024-07-11T08:56:51+00:00,2024-07-11T08:56:51+00:00
82084,16500060061,6000000.00,32,2024,2024-08-07T20:19:37+00:00,2024-08-09T14:32:20+00:00
86389,16500060061,10333333.33,35,2024,2024-08-30T14:16:32+00:00,2024-08-30T14:16:32+00:00
103601,16500060061,54500000.00,41,2024,2024-10-11T17:08:03+00:00,2024-10-11T17:08:03+00:00
120572,16500060061,22500000.00,51,2024,2024-12-18T12:34:54+00:00,2024-12-18T12:34:54+00:00
128968,16500060061,22366571.43,3,2025,2025-01-15T21:07:35+00:00,2025-01-15T21:07:35+00:00
133243,16500060061,22366571.43,6,2025,2025-02-04T20:24:02+00:00,2025-02-04T20:24:02+00:00
137659,16500060061,5699999.50,10,2025,2025-03-03T17:25:03+00:00,2025-03-03T17:25:03+00:00
160211,16500060061,1.00,19,2025,2025-05-07T13:06:26+00:00,2025-05-07T13:06:26+00:00
164683,16500060061,5333333.67,21,2025,2025-05-21T19:50:07+00:00,2025-05-21T19:50:07+00:00
