id,item_id,price,week,year,date_created,date_updated
3016,11513100010,101951.63,11,2024,2024-03-17T14:20:02+00:00,2024-03-17T14:20:02+00:00
5325,11513100010,126300.24,13,2024,2024-03-25T15:23:34+00:00,2024-03-27T11:13:05+00:00
9794,11513100010,126300.24,14,2024,2024-04-03T10:44:46+00:00,2024-04-03T10:44:46+00:00
13916,11513100010,173531.04,15,2024,2024-04-10T12:44:28+00:00,2024-04-10T12:44:28+00:00
18125,11513100010,173531.04,16,2024,2024-04-17T11:27:50+00:00,2024-04-17T11:27:50+00:00
22330,11513100010,125641.67,17,2024,2024-04-24T19:28:19+00:00,2024-04-24T19:28:19+00:00
26505,11513100010,125641.67,18,2024,2024-05-01T10:42:12+00:00,2024-05-01T10:42:12+00:00
30680,11513100010,85649.98,19,2024,2024-05-08T18:03:34+00:00,2024-05-08T18:03:34+00:00
34820,11513100010,85649.98,20,2024,2024-05-15T18:20:15+00:00,2024-05-15T18:20:15+00:00
38962,11513100010,83051.26,21,2024,2024-05-22T14:12:07+00:00,2024-05-22T14:12:07+00:00
43118,11513100010,83051.26,22,2024,2024-05-30T22:16:18+00:00,2024-05-30T22:16:18+00:00
47261,11513100010,94028.44,23,2024,2024-06-06T20:46:31+00:00,2024-06-06T20:46:31+00:00
51429,11513100010,94028.44,24,2024,2024-06-14T10:59:12+00:00,2024-06-14T10:59:12+00:00
55604,11513100010,85077.54,25,2024,2024-06-19T19:42:49+00:00,2024-06-19T19:42:49+00:00
59761,11513100010,85077.54,26,2024,2024-06-26T13:24:55+00:00,2024-06-26T13:24:55+00:00
63928,11513100010,224723.88,27,2024,2024-07-05T19:30:20+00:00,2024-07-05T19:30:20+00:00
68106,11513100010,224723.88,28,2024,2024-07-11T08:56:01+00:00,2024-07-11T08:56:01+00:00
72292,11513100010,205360.12,29,2024,2024-07-21T13:28:14+00:00,2024-07-21T13:28:14+00:00
76558,11513100010,205360.12,30,2024,2024-07-26T16:28:32+00:00,2024-07-26T16:28:32+00:00
80809,11513100010,106605.69,32,2024,2024-08-07T20:18:46+00:00,2024-08-09T14:31:31+00:00
85106,11513100010,126339.90,35,2024,2024-08-30T14:15:40+00:00,2024-08-30T14:15:40+00:00
89393,11513100010,118133.99,37,2024,2024-09-11T14:22:22+00:00,2024-09-11T14:22:22+00:00
93712,11513100010,118133.99,38,2024,2024-09-18T15:00:29+00:00,2024-09-18T15:00:29+00:00
98044,11513100010,126043.10,39,2024,2024-09-25T12:11:47+00:00,2024-09-25T12:11:47+00:00
102325,11513100010,130813.55,41,2024,2024-10-11T17:06:07+00:00,2024-10-11T17:06:07+00:00
106565,11513100010,130716.66,44,2024,2024-11-03T16:44:50+00:00,2024-11-03T16:44:50+00:00
110851,11513100010,96856.42,47,2024,2024-11-20T11:39:01+00:00,2024-11-20T11:39:01+00:00
115062,11513100010,65444.92,50,2024,2024-12-11T16:49:43+00:00,2024-12-11T16:49:43+00:00
119293,11513100010,84393.31,51,2024,2024-12-18T12:33:25+00:00,2024-12-18T12:33:25+00:00
123502,11513100010,86002.56,1,2025,2025-01-01T20:11:13+00:00,2025-01-01T20:11:13+00:00
127685,11513100010,93305.82,3,2025,2025-01-15T21:06:11+00:00,2025-01-15T21:06:11+00:00
131960,11513100010,93305.82,6,2025,2025-02-04T20:21:55+00:00,2025-02-04T20:21:55+00:00
136247,11513100010,145477.44,10,2025,2025-03-03T17:23:33+00:00,2025-03-03T17:23:33+00:00
140793,11513100010,214882.33,11,2025,2025-03-12T11:02:38+00:00,2025-03-12T11:02:38+00:00
145326,11513100010,79631.40,13,2025,2025-03-26T16:27:52+00:00,2025-03-26T16:27:52+00:00
149811,11513100010,95693.19,15,2025,2025-04-09T13:35:18+00:00,2025-04-09T13:35:18+00:00
154354,11513100010,98632.26,17,2025,2025-04-23T12:05:48+00:00,2025-04-23T12:05:48+00:00
158832,11513100010,75702.63,19,2025,2025-05-07T13:04:54+00:00,2025-05-07T13:04:54+00:00
163311,11513100010,151268.06,21,2025,2025-05-21T19:48:32+00:00,2025-05-21T19:48:32+00:00
