id,item_id,price,week,year,date_created,date_updated
73086,16009000003,13000000000.00,29,2024,2024-07-21T13:28:43+00:00,2024-07-21T13:28:43+00:00
77352,16009000003,13000000000.00,30,2024,2024-07-26T16:29:00+00:00,2024-07-26T16:29:00+00:00
90203,16009000003,4000000000.00,37,2024,2024-09-11T14:22:56+00:00,2024-09-11T14:22:56+00:00
94522,16009000003,4000000000.00,38,2024,2024-09-18T15:01:01+00:00,2024-09-18T15:01:01+00:00
98867,16009000003,7397142857.14,39,2024,2024-09-25T12:12:22+00:00,2024-09-25T12:12:22+00:00
103131,16009000003,9194933325.00,41,2024,2024-10-11T17:07:13+00:00,2024-10-11T17:07:13+00:00
107375,16009000003,9880346660.00,44,2024,2024-11-03T16:45:36+00:00,2024-11-03T16:45:36+00:00
115863,16009000003,9790100000.00,50,2024,2024-12-11T16:50:32+00:00,2024-12-11T16:50:32+00:00
128500,16009000003,9133333333.33,3,2025,2025-01-15T21:07:02+00:00,2025-01-15T21:07:02+00:00
132775,16009000003,9133333333.33,6,2025,2025-02-04T20:23:14+00:00,2025-02-04T20:23:14+00:00
155201,16009000003,11500000000.00,17,2025,2025-04-23T12:06:38+00:00,2025-04-23T12:06:38+00:00
