id,item_id,price,week,year,date_created,date_updated
3323,11706010004,428945.95,11,2024,2024-03-17T14:20:20+00:00,2024-03-17T14:20:20+00:00
5592,11706010004,462668.75,13,2024,2024-03-25T15:23:41+00:00,2024-03-27T11:13:12+00:00
10061,11706010004,462668.75,14,2024,2024-04-03T10:44:53+00:00,2024-04-03T10:44:53+00:00
14190,11706010004,520365.85,15,2024,2024-04-10T12:44:36+00:00,2024-04-10T12:44:36+00:00
18399,11706010004,520365.85,16,2024,2024-04-17T11:27:57+00:00,2024-04-17T11:27:57+00:00
22599,11706010004,340897.65,17,2024,2024-04-24T19:28:27+00:00,2024-04-24T19:28:27+00:00
26774,11706010004,340897.65,18,2024,2024-05-01T10:42:19+00:00,2024-05-01T10:42:19+00:00
30945,11706010004,476685.50,19,2024,2024-05-08T18:03:41+00:00,2024-05-08T18:03:41+00:00
35085,11706010004,476685.50,20,2024,2024-05-15T18:20:23+00:00,2024-05-15T18:20:23+00:00
39225,11706010004,464692.08,21,2024,2024-05-22T14:12:14+00:00,2024-05-22T14:12:14+00:00
43381,11706010004,464692.08,22,2024,2024-05-30T22:16:26+00:00,2024-05-30T22:16:26+00:00
47534,11706010004,1619462.81,23,2024,2024-06-06T20:46:39+00:00,2024-06-06T20:46:39+00:00
51702,11706010004,1619462.81,24,2024,2024-06-14T10:59:20+00:00,2024-06-14T10:59:20+00:00
55870,11706010004,962608.70,25,2024,2024-06-19T19:42:57+00:00,2024-06-19T19:42:57+00:00
60027,11706010004,962608.70,26,2024,2024-06-26T13:25:04+00:00,2024-06-26T13:25:04+00:00
64202,11706010004,870860.53,27,2024,2024-07-05T19:30:28+00:00,2024-07-05T19:30:28+00:00
68380,11706010004,870860.53,28,2024,2024-07-11T08:56:10+00:00,2024-07-11T08:56:10+00:00
72562,11706010004,662964.21,29,2024,2024-07-21T13:28:23+00:00,2024-07-21T13:28:23+00:00
76828,11706010004,662964.21,30,2024,2024-07-26T16:28:41+00:00,2024-07-26T16:28:41+00:00
81077,11706010004,459664.15,32,2024,2024-08-07T20:18:54+00:00,2024-08-09T14:31:39+00:00
85378,11706010004,577779.36,35,2024,2024-08-30T14:15:49+00:00,2024-08-30T14:15:49+00:00
89661,11706010004,722801.34,37,2024,2024-09-11T14:22:33+00:00,2024-09-11T14:22:33+00:00
93980,11706010004,722801.34,38,2024,2024-09-18T15:00:39+00:00,2024-09-18T15:00:39+00:00
98327,11706010004,376544.50,39,2024,2024-09-25T12:11:58+00:00,2024-09-25T12:11:58+00:00
102600,11706010004,661317.11,41,2024,2024-10-11T17:06:22+00:00,2024-10-11T17:06:22+00:00
106840,11706010004,388557.89,44,2024,2024-11-03T16:45:04+00:00,2024-11-03T16:45:04+00:00
111129,11706010004,236351.59,47,2024,2024-11-20T11:39:16+00:00,2024-11-20T11:39:16+00:00
115334,11706010004,356881.42,50,2024,2024-12-11T16:49:59+00:00,2024-12-11T16:49:59+00:00
119569,11706010004,580009.89,51,2024,2024-12-18T12:33:41+00:00,2024-12-18T12:33:41+00:00
123780,11706010004,469307.92,1,2025,2025-01-01T20:11:28+00:00,2025-01-01T20:11:28+00:00
127963,11706010004,552288.34,3,2025,2025-01-15T21:06:28+00:00,2025-01-15T21:06:28+00:00
132238,11706010004,552288.34,6,2025,2025-02-04T20:22:23+00:00,2025-02-04T20:22:23+00:00
136532,11706010004,394359.10,10,2025,2025-03-03T17:23:48+00:00,2025-03-03T17:23:48+00:00
141082,11706010004,587633.65,11,2025,2025-03-12T11:02:55+00:00,2025-03-12T11:02:55+00:00
145613,11706010004,1941390.88,13,2025,2025-03-26T16:28:09+00:00,2025-03-26T16:28:09+00:00
150100,11706010004,1086656.53,15,2025,2025-04-09T13:35:43+00:00,2025-04-09T13:35:43+00:00
154640,11706010004,882139.91,17,2025,2025-04-23T12:06:04+00:00,2025-04-23T12:06:04+00:00
159113,11706010004,1101983.47,19,2025,2025-05-07T13:05:11+00:00,2025-05-07T13:05:11+00:00
163592,11706010004,932084.62,21,2025,2025-05-21T19:48:49+00:00,2025-05-21T19:48:49+00:00
168117,11706010004,884317.37,23,2025,2025-06-04T11:20:13+00:00,2025-06-04T11:20:13+00:00
172520,11706010004,1210645.77,25,2025,2025-06-18T11:55:29+00:00,2025-06-18T11:55:29+00:00
177085,11706010004,1355441.18,26,2025,2025-06-25T17:27:00+00:00,2025-06-25T17:27:00+00:00
181547,11706010004,1177028.32,28,2025,2025-07-09T13:05:20+00:00,2025-07-09T13:05:20+00:00
185991,11706010004,1040721.50,30,2025,2025-07-23T20:39:38+00:00,2025-07-23T20:39:38+00:00
190395,11706010004,1040721.50,32,2025,2025-08-06T13:28:38+00:00,2025-08-06T13:28:38+00:00
190396,11706010004,1924450.25,36,2025,2025-09-02T09:17:52+00:00,2025-09-02T09:17:52+00:00
190397,11706010004,1724789.66,37,2025,2025-09-10T21:56:23+00:00,2025-09-10T21:56:23+00:00
190398,11706010004,1782474.01,39,2025,2025-09-24T16:17:15+00:00,2025-09-24T16:17:15+00:00
